date,总市值,市盈率(TTM),市净率
2021-12-09,591.17,22.23,2.35
2021-12-11,569.59,21.42,2.27
2021-12-13,570.53,21.45,2.27
2021-12-15,514.23,19.33,2.05
2021-12-17,523.14,19.67,2.08
2021-12-19,523.14,19.67,2.08
2021-12-21,545.19,20.5,2.17
2021-12-23,547.07,20.57,2.18
2021-12-25,534.87,20.11,2.13
2021-12-27,534.87,20.11,2.13
2021-12-29,535.81,20.15,2.13
2021-12-31,566.77,21.31,2.26
2022-01-02,566.77,21.31,2.26
2022-01-04,570.53,21.45,2.27
2022-01-06,581.79,21.88,2.32
2022-01-08,611.82,23.0,2.44
2022-01-10,622.14,23.39,2.48
2022-01-12,628.71,23.64,2.5
2022-01-14,610.88,22.97,2.43
2022-01-16,610.88,22.97,2.43
2022-01-18,611.82,23.0,2.44
2022-01-20,631.99,23.76,2.52
2022-01-22,638.09,23.99,2.54
2022-01-24,608.06,22.86,2.42
2022-01-26,621.67,23.37,2.47
2022-01-28,584.6,21.98,2.33
2022-01-30,584.6,21.98,2.33
2022-02-01,593.52,22.32,2.36
2022-02-03,593.52,22.32,2.36
2022-02-05,589.29,22.16,2.35
2022-02-07,593.52,22.32,2.36
2022-02-09,592.11,22.26,2.36
2022-02-11,573.34,21.56,2.28
2022-02-13,573.34,21.56,2.28
2022-02-15,557.39,20.96,2.22
2022-02-17,587.89,22.1,2.34
2022-02-19,571.47,21.49,2.27
2022-02-21,545.19,20.5,2.17
2022-02-23,543.78,20.45,2.16
2022-02-25,513.29,19.3,2.04
2022-02-27,513.29,19.3,2.04
2022-03-01,506.72,19.05,2.02
2022-03-03,509.06,19.14,1.82
2022-03-05,495.93,18.65,1.77
2022-03-07,457.45,17.2,1.63
2022-03-09,466.84,17.55,1.67
2022-03-11,461.3,13.81,1.65
2022-03-13,461.3,13.81,1.65
2022-03-15,368.56,11.03,1.32
2022-03-17,467.68,14.0,1.67
2022-03-19,461.3,13.81,1.65
2022-03-21,468.39,14.02,1.67
2022-03-23,497.73,14.9,1.78
2022-03-25,466.03,13.95,1.66
2022-03-27,466.03,13.95,1.66
2022-03-29,479.27,14.35,1.71
2022-03-31,449.23,13.45,1.6
2022-04-02,473.12,14.17,1.69
2022-04-04,489.21,14.65,1.75
2022-04-06,499.62,14.96,1.78
2022-04-08,459.4,13.75,1.64
2022-04-10,459.4,13.75,1.64
