date,总市值,市盈率(TTM),市净率
2026-06-30,142.59,-142.92,53.76
2026-07-01,142.59,-142.92,53.76
2026-07-02,135.46,-135.77,51.07
2026-07-03,152.43,-152.78,57.47
2026-07-04,152.43,-152.78,57.47
2026-07-05,152.43,-152.78,57.47
2026-07-06,138.03,-138.35,52.04
2026-07-07,134.46,-134.77,50.69
2026-07-08,135.96,-136.27,51.26
2026-07-09,130.75,-131.06,49.3
2026-07-10,129.68,-129.98,48.89
2026-07-11,129.68,-129.98,48.89
2026-07-12,129.68,-129.98,48.89
2026-07-13,170.68,-171.07,64.35
2026-07-14,206.75,-207.23,77.95
2026-07-15,228.32,-228.85,86.08
2026-07-16,257.73,-258.33,97.17
2026-07-17,225.65,-226.17,85.07
2026-07-18,225.65,-226.17,85.07
2026-07-19,225.65,-226.17,85.07
2026-07-20,160.84,-161.21,60.64
2026-07-21,171.82,-172.22,64.78
2026-07-22,185.36,-185.79,69.89
2026-07-23,204.97,-205.45,77.28
2026-07-24,195.35,-195.8,73.65
2026-07-25,195.35,-195.8,73.65
2026-07-26,195.35,-195.8,73.65
2026-07-27,214.59,-215.09,80.91
2026-07-28,211.74,-212.23,79.83
2026-07-29,199.8,-200.26,75.33
2026-07-30,191.6,-192.05,72.24
2026-07-31,196.24,-196.69,73.99
2026-08-01,196.24,-196.69,73.99
2026-08-02,196.24,-196.69,73.99
2026-08-03,214.77,-215.27,80.97
2026-08-04,265.57,-266.19,100.13
2026-08-05,303.0,-303.7,114.24
2026-08-06,260.22,-260.83,98.11
2026-08-07,247.21,-247.79,93.2
2026-08-08,247.21,-247.79,93.2
2026-08-09,247.21,-247.79,93.2
2026-08-10,260.76,-261.36,98.31
2026-08-11,262.36,-262.97,98.92
2026-08-12,287.31,-287.98,108.32
2026-08-13,312.09,-312.81,117.67
2026-08-14,288.74,-289.41,108.86
2026-08-15,288.74,-289.41,108.86
2026-08-16,288.74,-289.41,108.86
2026-08-17,278.22,-278.87,104.9
2026-08-18,275.02,-275.65,103.69
2026-08-19,231.17,-231.71,87.16
2026-08-20,226.36,-226.88,85.34
2026-08-21,238.12,-238.67,89.78
2026-08-22,238.12,-238.67,89.78
2026-08-23,238.12,-238.67,89.78
2026-08-24,270.56,-271.19,102.01
2026-08-25,234.74,-235.28,88.5
2026-08-26,240.62,-241.18,90.72
2026-08-27,239.9,-240.46,90.45
2026-08-28,222.97,-206.46,35.68
2026-08-29,222.97,-206.46,35.68
2026-08-30,222.97,-206.46,35.68
2026-08-31,224.58,-207.94,35.93
2026-09-01,226.54,-209.76,36.25
2026-09-02,222.44,-205.96,35.59
2026-09-03,219.23,-202.99,35.08
2026-09-04,203.19,-188.14,32.51
2026-09-05,203.19,-188.14,32.51
2026-09-06,203.19,-188.14,32.51
2026-09-07,139.02,-128.73,22.24
2026-09-08,123.55,-114.4,19.77
