date,总市值,市盈率(TTM),市净率
2018-09-22,3959.19,-9.54,-5.14
2018-09-26,3777.98,-9.11,-4.91
2018-09-30,3775.24,-9.02,-4.4
2018-10-04,3572.06,-8.54,-4.16
2018-10-08,3759.26,-8.99,-4.38
2018-10-12,3256.75,-7.78,-3.79
2018-10-16,3075.51,-7.35,-3.58
2018-10-20,3020.59,-7.22,-3.52
2018-10-24,2897.02,-6.93,-3.37
2018-10-28,2897.02,-6.93,-3.37
2018-11-01,3094.73,-7.4,-3.61
2018-11-05,3413.27,-8.16,-3.98
2018-11-09,3091.99,-7.39,-3.6
2018-11-13,2995.88,-7.16,-3.49
2018-11-17,3201.83,-7.65,-3.73
2018-11-21,3278.71,-7.84,-3.82
2018-11-25,2957.43,-2.28,2.91
2018-11-29,2773.45,-2.14,2.73
2018-12-03,3048.46,-2.35,3.0
2018-12-07,2966.07,-2.29,2.92
2018-12-11,2883.68,-2.22,2.84
2018-12-15,2889.17,-2.23,2.84
2018-12-19,2515.66,-1.94,2.48
2018-12-23,2576.08,-1.98,2.54
2018-12-27,2515.66,-1.94,2.48
2018-12-31,2411.3,-1.86,2.37
2019-01-04,2416.79,-1.86,2.38
2019-01-08,2411.3,-1.86,2.37
2019-01-12,2499.19,-1.93,2.46
2019-01-16,2449.75,-1.89,2.41
2019-01-20,2501.93,-1.93,2.46
2019-01-24,2394.82,-1.85,2.36
2019-01-28,2606.29,-2.01,2.57
2019-02-01,2955.08,-2.28,2.91
2019-02-05,3001.77,-2.31,2.96
2019-02-09,3180.28,-2.45,3.13
2019-02-13,3221.48,-2.48,3.17
2019-02-17,3207.75,-2.47,3.16
2019-02-21,3215.98,-2.48,3.17
2019-02-25,3350.56,-2.58,3.3
2019-03-01,3295.63,-2.54,3.24
2019-03-05,3342.32,-2.58,3.29
2019-03-09,3217.59,-2.48,3.17
2019-03-13,2818.58,-2.14,2.85
2019-03-17,3053.46,-2.32,3.09
2019-03-21,2801.56,-2.13,2.84
2019-03-25,2864.58,-2.17,2.9
2019-03-29,3030.72,-2.3,3.07
2019-04-02,2967.38,-2.25,3.01
2019-04-06,2938.71,-2.23,2.98
2019-04-10,3083.13,-2.34,3.12
2019-04-14,3083.13,-2.34,3.12
2019-04-18,3166.3,-2.4,3.21
2019-04-22,3166.3,-2.4,3.21
2019-04-26,3258.08,-2.47,3.3
2019-04-30,3269.55,-2.48,3.31
2019-05-04,3186.74,-2.42,3.23
2019-05-08,3307.32,-2.51,3.35
2019-05-12,3384.83,-2.57,3.43
2019-05-16,3445.5,-2.61,3.49
2019-05-20,3528.77,-2.68,3.57
2019-05-24,3502.93,-3.13,3.55
2019-05-28,3509.51,-3.14,3.55
2019-06-01,3482.89,-3.12,3.53
2019-06-05,3431.13,-3.07,3.47
