date,总市值,市盈率(TTM),市净率
2026-01-13,1552.39,104.7,7.79
2026-01-14,1567.72,105.74,7.87
2026-01-15,1623.46,109.5,8.15
2026-01-16,1895.2,127.82,9.51
2026-01-17,1895.2,127.82,9.51
2026-01-18,1895.2,127.82,9.51
2026-01-19,2020.62,136.28,10.14
2026-01-20,2132.1,143.8,10.7
2026-01-21,2263.09,152.64,11.36
2026-01-22,2076.36,140.04,10.42
2026-01-23,2200.38,148.41,11.04
2026-01-24,2200.38,148.41,11.04
2026-01-25,2200.38,148.41,11.04
2026-01-26,2139.07,144.27,10.73
2026-01-27,2236.62,150.85,11.22
2026-01-28,2398.27,161.75,12.03
2026-01-29,2311.87,155.92,11.6
2026-01-30,2334.16,157.43,11.71
2026-01-31,2334.16,157.43,11.71
2026-02-01,2334.16,157.43,11.71
2026-02-02,2118.17,142.86,10.63
2026-02-03,2205.96,148.78,11.07
2026-02-04,2120.95,143.05,10.64
2026-02-05,2026.19,136.66,10.17
2026-02-06,1963.48,132.43,9.85
2026-02-07,1963.48,132.43,9.85
2026-02-08,1963.48,132.43,9.85
2026-02-09,2187.84,147.56,10.98
2026-02-10,2104.23,141.92,10.56
2026-02-11,2075.26,139.97,10.41
2026-02-12,2509.95,169.28,12.59
2026-02-13,2594.08,174.96,13.02
2026-02-14,2594.08,174.96,13.02
2026-02-15,2594.08,174.96,13.02
2026-02-16,2847.88,192.08,14.29
2026-02-17,2847.88,192.08,14.29
2026-02-18,2847.88,192.08,14.29
2026-02-19,2847.88,192.08,14.29
2026-02-20,2825.44,190.56,14.18
2026-02-21,2825.44,190.56,14.18
2026-02-22,2825.44,190.56,14.18
2026-02-23,2707.66,182.62,13.59
2026-02-24,3030.16,204.37,15.21
2026-02-25,2892.75,195.1,14.52
2026-02-26,2983.89,201.25,14.97
2026-02-27,2748.32,185.36,13.79
2026-02-28,2748.32,185.36,13.79
2026-03-01,2748.32,185.36,13.79
2026-03-02,2629.13,177.32,13.19
2026-03-03,2425.81,163.61,12.17
2026-03-04,2574.45,173.63,12.92
2026-03-05,2619.32,176.66,13.14
2026-03-06,2745.52,185.17,13.78
2026-03-07,2745.52,185.17,13.78
2026-03-08,2745.52,185.17,13.78
2026-03-09,2564.63,172.97,12.87
2026-03-10,2650.17,178.74,13.3
2026-03-11,2606.7,175.81,13.08
2026-03-12,2523.97,170.23,12.67
2026-03-13,2552.01,172.12,12.81
2026-03-14,2552.01,172.12,12.81
2026-03-15,2552.01,172.12,12.81
2026-03-16,3021.75,203.8,15.16
2026-03-17,2828.25,190.75,14.19
2026-03-18,3153.56,212.69,15.82
2026-03-19,3041.38,205.13,15.26
2026-03-20,2944.63,198.6,14.78
2026-03-21,2944.63,198.6,14.78
2026-03-22,2944.63,198.6,14.78
2026-03-23,2721.68,183.56,13.66
2026-03-24,2815.63,189.9,14.13
2026-03-25,2857.69,192.74,14.34
2026-03-26,2641.75,178.17,13.26
2026-03-27,2564.63,172.97,12.87
2026-03-28,2564.63,172.97,12.87
2026-03-29,2564.63,172.97,12.87
2026-03-30,2623.53,176.94,13.16
