date,总市值,市盈率(TTM),市净率
2019-03-16,19.52,24.91,10.48
2019-03-19,19.9,25.38,10.68
2019-03-22,18.94,24.16,10.17
2019-03-25,19.2,24.5,10.31
2019-03-28,19.28,24.6,10.35
2019-03-31,19.02,23.74,9.19
2019-04-03,18.91,23.61,9.14
2019-04-06,18.75,23.41,9.06
2019-04-09,18.72,23.38,9.05
2019-04-12,19.43,24.26,9.39
2019-04-15,19.4,24.23,9.37
2019-04-18,19.51,24.36,9.43
2019-04-21,19.51,24.36,9.43
2019-04-24,20.29,25.33,9.8
2019-04-27,19.85,24.78,9.59
2019-04-30,19.87,24.81,9.6
2019-05-03,19.93,24.88,9.63
2019-05-06,19.76,24.68,9.55
2019-05-09,19.65,24.54,9.49
2019-05-12,19.51,24.36,9.43
2019-05-15,19.98,24.95,9.65
2019-05-18,19.9,24.85,9.62
2019-05-21,19.62,24.5,9.48
2019-05-24,19.46,24.3,9.4
2019-05-27,19.43,24.26,9.39
2019-05-30,19.62,24.5,9.48
2019-06-02,19.79,24.71,9.56
2019-06-05,20.26,25.3,9.79
2019-06-08,19.85,24.78,9.59
2019-06-11,19.87,24.81,9.6
2019-06-14,19.68,24.57,9.51
2019-06-17,19.87,24.81,9.6
2019-06-20,19.9,24.85,9.62
2019-06-23,19.9,24.85,9.62
2019-06-26,19.9,24.85,9.62
2019-06-29,19.9,24.85,9.62
2019-07-02,20.15,25.16,9.74
2019-07-05,20.01,24.99,9.67
2019-07-08,19.9,24.85,9.62
2019-07-11,21.42,26.75,10.35
2019-07-14,21.56,26.92,10.42
2019-07-17,21.42,26.75,10.35
2019-07-20,20.98,26.19,10.14
2019-07-23,21.28,26.57,10.28
2019-07-26,20.9,26.09,10.1
2019-07-29,20.26,25.3,9.79
2019-08-01,19.43,24.26,9.39
2019-08-04,19.07,23.81,9.21
2019-08-07,19.02,23.74,9.19
2019-08-10,19.74,24.64,9.53
2019-08-13,19.38,24.19,9.36
2019-08-16,19.24,24.02,9.29
2019-08-19,19.43,24.26,9.39
2019-08-22,19.13,20.17,2.6
2019-08-25,19.24,20.29,2.61
2019-08-28,19.4,20.46,2.63
2019-08-31,19.38,20.43,2.63
2019-09-03,19.38,20.43,2.63
2019-09-06,19.93,21.02,2.71
2019-09-09,19.9,20.99,2.7
2019-09-12,18.91,19.94,2.57
2019-09-15,20.15,21.25,2.74
2019-09-18,19.9,20.99,2.7
2019-09-21,19.62,20.7,2.66
2019-09-24,19.49,20.55,2.65
2019-09-27,19.57,20.64,2.66
2019-09-30,19.38,20.43,2.63
2019-10-03,19.38,20.43,2.63
2019-10-06,19.24,20.29,2.61
2019-10-09,19.29,20.35,2.62
2019-10-12,18.96,20.0,2.57
2019-10-15,19.07,20.11,2.59
2019-10-18,19.27,20.32,2.62
2019-10-21,19.6,20.67,2.66
2019-10-24,19.32,20.38,2.62
2019-10-27,19.32,20.38,2.62
2019-10-30,19.07,20.11,2.59
2019-11-02,19.02,20.06,2.58
2019-11-05,19.21,20.26,2.61
2019-11-08,19.82,20.9,2.69
2019-11-11,19.9,20.99,2.7
2019-11-14,19.62,20.7,2.66
2019-11-17,19.62,20.7,2.66
2019-11-20,19.62,20.7,2.66
2019-11-23,19.29,20.35,2.62
2019-11-26,19.46,20.52,2.64
2019-11-29,19.35,20.4,2.63
2019-12-02,19.24,20.29,2.61
2019-12-05,18.82,19.85,2.56
2019-12-08,19.54,20.61,2.65
2019-12-11,19.46,20.52,2.64
2019-12-14,19.35,20.4,2.63
2019-12-17,19.18,20.23,2.6
2019-12-20,18.63,19.65,2.53
2019-12-23,18.82,19.85,2.56
2019-12-26,18.82,19.85,2.56
2019-12-29,19.27,20.32,2.62
2020-01-01,19.9,20.99,2.7
2020-01-04,19.9,20.99,2.7
2020-01-07,19.85,20.93,2.69
2020-01-10,20.51,21.63,2.78
2020-01-13,21.09,22.24,2.86
2020-01-16,25.29,26.67,3.43
2020-01-19,26.81,28.28,3.64
2020-01-22,27.56,29.06,3.74
2020-01-25,28.47,30.02,3.87
2020-01-28,28.47,30.02,3.87
2020-01-31,27.64,29.15,3.75
2020-02-03,27.64,29.15,3.75
2020-02-06,27.61,29.12,3.75
2020-02-09,27.61,29.12,3.75
2020-02-12,31.46,33.17,4.27
2020-02-15,34.22,36.09,4.65
2020-02-18,37.54,39.59,5.1
2020-02-21,35.49,37.43,4.82
2020-02-24,35.66,37.6,4.84
2020-02-27,35.1,37.02,4.77
2020-03-01,33.06,34.86,4.49
2020-03-04,32.67,34.46,4.44
2020-03-07,34.11,35.97,4.63
2020-03-10,31.23,32.94,4.24
2020-03-13,31.01,32.71,4.21
2020-03-16,28.58,30.14,3.88
2020-03-19,25.98,27.4,3.53
2020-03-22,27.86,29.38,3.78
2020-03-25,28.75,30.32,3.9
2020-03-28,31.18,32.88,4.23
2020-03-31,32.73,25.56,4.06
2020-04-03,31.9,24.92,3.96
2020-04-06,30.85,24.09,3.83
2020-04-09,31.51,24.61,3.91
2020-04-12,31.51,24.61,3.91
2020-04-15,32.45,25.35,4.03
2020-04-18,32.06,25.04,3.98
2020-04-21,30.52,23.84,3.79
2020-04-24,30.4,23.75,3.77
2020-04-27,29.85,23.32,3.7
2020-04-30,31.84,24.87,3.95
2020-05-03,31.84,24.87,3.95
2020-05-06,30.74,24.01,3.81
2020-05-09,33.33,26.04,4.14
2020-05-12,33.45,26.12,4.15
2020-05-15,33.61,26.25,4.17
2020-05-18,37.09,28.97,4.6
2020-05-21,34.61,27.03,4.29
2020-05-24,32.62,25.48,4.05
2020-05-27,33.22,25.95,4.12
2020-05-30,34.05,26.6,4.23
2020-06-02,36.04,28.15,4.47
2020-06-05,34.99,27.33,4.34
2020-06-08,34.83,27.2,4.32
2020-06-11,36.04,28.15,4.47
2020-06-14,36.49,28.5,4.53
2020-06-17,35.38,27.64,4.39
2020-06-20,35.88,28.02,4.45
2020-06-23,35.38,27.64,4.39
2020-06-26,34.05,26.6,4.23
2020-06-29,34.0,26.56,4.22
2020-07-02,37.31,29.15,4.63
2020-07-05,36.32,28.37,4.51
2020-07-08,40.08,31.31,4.97
2020-07-11,43.12,33.68,5.35
2020-07-14,45.16,35.28,5.6
2020-07-17,42.01,32.82,5.21
2020-07-20,46.93,36.66,5.82
2020-07-23,55.42,43.29,6.88
2020-07-26,52.08,40.68,6.46
2020-07-29,49.7,38.82,6.17
2020-08-01,50.8,39.68,6.3
2020-08-04,50.58,39.51,6.28
2020-08-07,52.52,41.02,6.52
2020-08-10,52.02,40.63,6.46
2020-08-13,49.86,38.95,6.19
2020-08-16,51.08,39.9,6.34
2020-08-19,53.35,41.67,6.62
