date,总市值,市盈率(TTM),市净率
2024-07-09,60.714115802100004,-27.9592,-2.8936
2024-07-10,78.2716194888,-36.0445,-3.7304
2024-07-11,84.436849791,-38.8837,-4.0242
2024-07-12,72.37444267800001,-33.3288,-3.4493
2024-07-15,64.7349181731,-29.8108,-3.0852
2024-07-16,61.652303022,-28.3912,-2.9383
2024-07-17,61.7863297677,-28.453,-2.9447
2024-07-18,65.673105393,-30.2428,-3.1299
2024-07-19,62.0543832591,-28.5764,-2.9575
2024-07-22,61.2502227849,-28.2061,-2.9191
2024-07-23,61.9203565134,-28.5147,-2.9511
2024-07-24,63.7967309532,-29.3788,-3.0405
2024-07-25,61.3842495306,-28.2678,-2.9255
2024-07-26,60.0439820736,-27.6506,-2.8616
2024-07-29,60.848142547799995,-28.0209,-2.9
2024-07-30,60.98216929350001,-28.0826,-2.9064
2024-07-31,61.2502227849,-28.2061,-2.9191
2024-08-01,60.312035565,-27.774,-2.8744
2024-08-02,59.5078750908,-27.4037,-2.8361
2024-08-05,57.631500651,-26.5396,-2.7467
2024-08-06,57.8995541424,-26.6631,-2.7594
2024-08-07,57.2294204139,-26.3545,-2.7275
2024-08-08,57.631500651,-26.5396,-2.7467
2024-08-09,57.3634471596,-26.4162,-2.7339
2024-08-12,56.1572064483,-25.8607,-2.6764
2024-08-13,50.7961366203,-23.3919,-2.4209
2024-08-14,52.940564551499996,-24.3794,-2.5231
2024-08-15,57.4974739053,-26.4779,-2.7403
2024-08-16,53.7447250257,-24.7498,-2.5614
2024-08-19,55.6210994655,-25.6138,-2.6509
2024-08-20,56.425259939700005,-25.9842,-2.6892
2024-08-21,56.8273401768,-26.1693,-2.7083
2024-08-22,55.2190192284,-25.4287,-2.6317
2024-08-23,55.6210994655,-25.6138,-2.6509
2024-08-26,60.312035565,-27.774,-2.8744
2024-08-27,59.7759285822,-27.5272,-2.8489
2024-08-28,63.6627042075,-6.7436,-2.9218
2024-08-29,61.9203565134,-6.559,-2.8419
2024-08-30,60.714115802100004,-6.4312,-2.7865
2024-09-02,62.4564634962,-6.6158,-2.8665
2024-09-03,61.5182762763,-6.5164,-2.8234
2024-09-04,60.0439820736,-6.3602,-2.7558
2024-09-05,59.1057948537,-6.2609,-2.7127
2024-09-09,59.239821599399995,-6.2751,-2.7188
2024-09-10,60.312035565,-6.3886,-2.7681
2024-09-11,59.1057948537,-6.2609,-2.7127
2024-09-12,61.3842495306,-6.5022,-2.8173
2024-09-13,61.1161960392,-6.4738,-2.805
2024-09-16,63.9307576989,-6.772,-2.9341
2024-09-17,71.034175221,-7.5244,-3.2602
2024-09-19,73.1786031522,-7.7515,-3.3586
2024-09-20,80.1479939286,-8.4898,-3.6784
2024-09-23,85.6430905023,-9.0719,-3.9306
2024-09-24,85.6430905023,-9.0719,-3.9306
2024-09-25,90.6020800932,-9.5972,-4.1582
2024-09-26,93.5506684986,-9.9095,-4.2936
2024-09-27,88.457652162,-9.37,-4.0598
2024-09-30,95.0249627013,-10.0657,-4.3612
2024-10-02,82.4264486055,-8.7311,-3.783
2024-10-03,86.4472509765,-9.157,-3.9675
