date,总市值,市盈率(TTM),市净率
2019-02-05,164.89,-217.88,2.58
2019-02-08,166.46,-219.97,2.6
2019-02-11,162.63,-214.91,2.54
2019-02-14,151.37,-200.02,2.36
2019-02-17,153.62,-203.0,2.4
2019-02-20,154.07,-203.6,2.41
2019-02-23,151.82,-200.62,2.37
2019-02-26,157.23,-207.76,2.46
2019-03-01,181.1,-239.31,2.83
2019-03-04,181.1,-239.31,2.83
2019-03-07,182.68,-241.4,2.85
2019-03-10,174.12,-230.09,2.72
2019-03-13,199.8,-264.02,3.12
2019-03-16,196.87,-260.15,3.08
2019-03-19,199.12,-263.13,3.11
2019-03-22,182.23,-240.8,2.85
2019-03-25,180.2,-115.18,2.77
2019-03-28,189.21,-120.94,2.91
2019-03-31,194.39,-124.25,2.99
2019-04-03,186.96,-119.5,2.87
2019-04-06,184.71,-118.06,2.84
2019-04-09,179.98,-115.03,2.77
2019-04-12,184.48,-117.91,2.83
2019-04-15,191.47,-122.38,2.94
2019-04-18,183.58,-117.34,2.82
2019-04-21,183.58,-117.34,2.82
2019-04-24,187.19,-119.64,2.88
2019-04-27,176.15,-112.59,2.71
2019-04-30,181.33,-115.9,2.79
2019-05-03,180.65,-115.46,2.78
2019-05-06,164.66,-105.24,2.53
2019-05-09,158.8,-101.5,2.44
2019-05-12,160.38,-102.51,2.46
2019-05-15,165.79,-105.96,2.55
2019-05-18,162.63,-103.95,2.5
2019-05-21,147.09,-94.01,2.26
2019-05-24,143.26,-91.57,2.2
2019-05-27,129.97,-83.07,2.0
2019-05-30,118.26,-75.58,1.82
2019-06-02,115.33,-73.71,1.77
2019-06-05,116.91,-74.72,1.8
2019-06-08,124.56,-79.62,1.91
2019-06-11,126.37,-80.77,1.94
2019-06-14,127.94,-81.78,1.97
2019-06-17,137.4,-87.82,2.11
2019-06-20,143.04,-91.42,2.2
2019-06-23,139.43,-89.12,2.14
2019-06-26,142.59,-91.13,2.19
2019-06-29,145.06,-92.72,2.23
2019-07-02,150.24,-96.03,2.31
2019-07-05,138.53,-88.54,2.13
2019-07-08,136.73,-87.39,2.1
2019-07-11,165.56,-105.82,2.54
2019-07-14,161.73,-103.37,2.49
2019-07-17,153.4,-98.04,2.36
2019-07-20,152.95,-97.76,2.35
2019-07-23,152.5,-97.47,2.34
2019-07-26,145.96,-93.29,2.24
2019-07-29,145.51,-93.01,2.24
2019-08-01,140.56,-89.84,2.16
2019-08-04,133.12,-85.09,2.05
2019-08-07,135.15,-86.38,2.08
2019-08-10,131.77,-84.22,2.02
2019-08-13,126.14,-80.62,1.94
2019-08-16,129.07,31.95,1.42
2019-08-19,126.37,31.28,1.39
2019-08-22,122.76,30.39,1.35
2019-08-25,119.38,29.55,1.31
2019-08-28,125.24,31.0,1.38
2019-08-31,128.17,31.73,1.41
2019-09-03,126.37,31.28,1.39
2019-09-06,141.18,34.95,1.55
2019-09-09,147.5,36.51,1.62
2019-09-12,138.25,34.22,1.52
2019-09-15,144.12,35.68,1.58
2019-09-18,143.66,35.56,1.58
2019-09-21,145.47,36.01,1.6
2019-09-24,141.18,34.95,1.55
2019-09-27,140.28,34.73,1.54
2019-09-30,140.28,34.73,1.54
2019-10-03,138.7,34.34,1.52
2019-10-06,135.54,33.55,1.49
2019-10-09,130.84,32.39,1.44
2019-10-12,138.28,34.23,1.52
2019-10-15,134.45,33.28,1.48
2019-10-18,131.29,32.5,1.44
2019-10-21,126.55,31.33,1.39
2019-10-24,123.85,30.66,1.36
2019-10-27,129.04,31.94,1.42
2019-10-30,128.58,31.83,1.41
2019-11-02,127.46,31.55,1.4
2019-11-05,131.97,32.67,1.45
2019-11-08,124.82,30.9,1.37
2019-11-11,123.69,30.62,1.36
