date,总市值,市盈率(TTM),市净率
2023-06-29,58.5150525,-6.6876,-2.7437
2023-06-30,65.77091901,-7.5168,-3.0839
2023-07-03,62.88417642,-7.1869,-2.9486
2023-07-04,56.9546511,-6.5092,-2.6705
2023-07-05,63.1962567,-7.2226,-2.9632
2023-07-06,59.21723313,-6.7678,-2.7766
2023-07-07,58.28099229,-6.6608,-2.7327
2023-07-10,58.12495215,-6.643,-2.7254
2023-07-11,56.33049054,-6.4379,-2.6413
2023-07-12,57.50079159,-6.5717,-2.6961
2023-07-13,56.56455075,-6.4647,-2.6522
2023-07-14,54.84810921,-6.2685,-2.5718
2023-07-18,54.614049,-6.2417,-2.5608
2023-07-19,53.52176802,-6.1169,-2.5096
2023-07-20,50.55700536,-5.7781,-2.3706
2023-07-21,55.31622963,-6.322,-2.5937
2023-07-24,58.5150525,-6.6876,-2.7437
2023-07-25,59.06119299,-6.75,-2.7693
2023-07-26,56.72059089,-6.4825,-2.6596
2023-07-27,53.0536476,-6.0634,-2.4876
2023-07-28,54.30196872,-6.2061,-2.5461
2023-07-31,56.40851061,-6.4468,-2.6449
2023-08-01,57.11069124,-6.5271,-2.6778
2023-08-02,58.74911271,-6.7143,-2.7547
2023-08-03,58.90515285,-6.7322,-2.762
2023-08-04,58.5150525,-6.6876,-2.7437
2023-08-07,57.18871131,-6.536,-2.6815
2023-08-08,64.36655775,-7.3563,-3.0181
2023-08-09,70.218063,-8.0251,-3.2924
2023-08-10,69.04776195,-7.8913,-3.2376
2023-08-11,68.26756125,-7.8022,-3.201
2023-08-14,65.45883873,-7.4812,-3.0693
2023-08-15,62.10397572,-7.0978,-2.912
2023-08-16,55.3942497,-6.3309,-2.5974
2023-08-17,54.614049,-6.2417,-2.5608
2023-08-18,54.614049,-6.2417,-2.5608
2023-08-21,58.20297222,-6.6519,-2.7291
2023-08-22,63.27427677,-7.2315,-2.9668
2023-08-23,61.71387537,-7.0532,-2.8937
2023-08-24,62.416056,-8.2604,5.9824
2023-08-25,63.27427677,-8.374,6.0647
2023-08-28,63.82041726,-8.4463,6.1171
2023-08-29,64.13249754,-8.4876,6.147
2023-08-30,64.36655775,-8.5185,6.1694
2023-08-31,68.42360139,-9.0555,6.5583
2023-09-04,66.70715985,-8.8283,6.3937
2023-09-05,62.57209614,-8.281,5.9974
2023-09-06,54.614049,-7.2278,5.2346
2023-09-07,48.99660396,-6.4844,4.6962
2023-09-11,46.18788144,-6.1127,4.427
2023-09-12,46.812042,-6.1953,4.4868
2023-09-13,43.61321913,-5.7719,4.1802
2023-09-14,42.28687794,-5.5964,4.0531
2023-09-15,44.4714399,-5.8855,4.2625
2023-09-18,51.4932462,-6.8148,4.9355
2023-09-19,55.62830991,-7.3621,5.3319
2023-09-20,54.45800886,-7.2072,5.2197
2023-09-21,52.50750711,-6.9491,5.0327
2023-09-22,49.30868424,-6.5257,4.7261
2023-09-25,46.812042,-6.1953,4.4868
2023-09-26,50.63502543,-6.7012,4.8533
2023-09-27,53.91186837,-7.1349,5.1673
2023-09-28,52.50750711,-6.9491,5.0327
2023-09-29,53.44374795,-7.073,5.1225
2023-10-03,53.0536476,-7.0213,5.0851
2023-10-04,52.19542683,-6.9078,5.0028
2023-10-05,56.40851061,-7.4653,5.4066
2023-10-06,57.03267117,-7.5479,5.4665
2023-10-09,62.65011621,-8.2914,6.0049
2023-10-10,63.50833698,-8.4049,6.0871
2023-10-11,65.61487887,-8.6837,6.289
2023-10-12,63.89843733,-8.4566,6.1245
2023-10-13,66.08299929,-8.7457,6.3339
2023-10-16,69.20380209,-9.1587,6.633
2023-10-17,68.26756125,-9.0348,6.5433
2023-10-18,68.26756125,-9.0348,6.5433
2023-10-19,61.6358553,-8.1571,5.9077
2023-10-20,61.08971481,-8.0849,5.8553
2023-10-24,63.50833698,-8.4049,6.0871
2023-10-25,66.00497922,-8.7354,6.3264
2023-10-26,63.58635705,-8.4153,6.0946
2023-10-27,73.10480559,-9.675,7.0069
2023-10-30,79.97057175,-10.5836,7.665
2023-10-31,75.52342776,-9.9951,7.2388
2023-11-01,83.4814749,-11.0483,8.0015
2023-11-02,98.110238025,-12.9843,9.4037
2023-11-03,86.99237805,-11.5129,8.338
2023-11-06,88.747829625,-11.7452,8.5063
2023-11-07,86.017127175,-11.3839,8.2446
2023-11-08,84.456725775,-11.1773,8.095
2023-11-09,85.43197665,-11.3064,8.1885
2023-11-10,81.9210735,-10.8418,7.852
2023-11-13,82.31117385,-10.8934,7.8894
2023-11-14,80.3606721,-10.6353,7.7024
2023-11-15,85.0418763,-11.2548,8.1511
2023-11-16,83.87157525,-11.0999,8.0389
2023-11-17,88.357729275,-11.6936,8.4689
2023-11-20,99.8656896,-13.2166,9.5719
2023-11-21,92.45378295,-12.2357,8.8615
2023-11-22,93.23398365,-12.339,8.9363
2023-11-23,87.577528575,-11.5904,8.3941
2023-11-24,88.747829625,-11.7452,8.5063
2023-11-27,73.65094608,-9.7473,7.0593
2023-11-28,78.8002707,-10.4287,7.5528
2023-11-29,78.41017035,-10.3771,7.5154
2023-11-30,78.02007,-10.3255,7.4781
2023-12-01,75.05530734,-9.9331,7.1939
2023-12-04,68.03350104,-9.0038,6.5209
2023-12-05,67.48736055,-8.9315,6.4685
2023-12-06,67.48736055,-8.9315,6.4685
2023-12-07,65.77091901,-8.7044,6.304
2023-12-08,59.21723313,-7.837,5.6758
2023-12-11,54.614049,-7.2278,5.2346
2023-12-12,58.35901236,-7.7235,5.5936
2023-12-13,59.68535355,-7.899,5.7207
2023-12-14,62.65011621,-8.2914,6.0049
2023-12-15,72.71470524,-9.6234,6.9696
2023-12-18,74.97728727,-9.9228,7.1864
