date,总市值,市盈率(TTM),市净率
2015-12-01,47.019709668000004,37.5956,5.7569
2015-12-02,47.019709668000004,37.5956,5.7569
2015-12-03,45.748906704,36.5796,5.6013
2015-12-04,43.630901763999994,34.8861,5.342
2015-12-07,42.3600988,33.87,5.1864
2015-12-08,41.936497812,33.5313,5.1346
2015-12-09,40.24209386,32.1765,4.9271
2015-12-10,34.311680028000005,27.4347,4.201
2015-12-11,41.089295836,32.8539,5.0308
2015-12-14,41.089295836,32.8539,5.0308
2015-12-15,42.783699788,34.2087,5.2383
2015-12-16,46.172507691999996,36.9183,5.6532
2015-12-17,48.71411362,38.9504,5.9644
2015-12-18,50.83211856,40.6439,6.2237
2015-12-21,49.56131559600001,39.6278,6.0681
2015-12-22,47.866911644,38.273,5.8607
2015-12-23,46.59610868,37.257,5.7051
2015-12-24,46.59610868,37.257,5.7051
2015-12-28,48.290512631999995,38.6117,5.9125
2015-12-29,48.71411362,38.9504,5.9644
2015-12-30,49.56131559600001,39.6278,6.0681
2015-12-31,51.679320536000006,41.3213,6.3274
2016-01-04,47.019709668000004,37.5956,5.7569
2016-01-05,46.172507691999996,36.9183,5.6532
2016-01-06,45.325305716,36.2409,5.5495
2016-01-07,41.089295836,32.8539,5.0308
2016-01-08,41.512896824,33.1926,5.0827
2016-01-11,39.394891884,31.4991,4.8234
2016-01-12,39.818492872,31.8378,4.8752
2016-01-13,40.24209386,32.1765,4.9271
2016-01-14,39.394891884,31.4991,4.8234
2016-01-15,38.547689908,30.8217,4.7197
2016-01-18,36.00608398,28.7895,4.4085
2016-01-19,35.158882004,28.1121,4.3047
2016-01-20,33.88807904,27.096,4.1491
2016-01-21,30.499271135999997,24.3864,3.7342
2016-01-22,31.7700741,25.4025,3.8898
2016-01-25,33.040877064,26.4186,4.0454
2016-01-26,31.7700741,25.4025,3.8898
2016-01-27,30.922872124,24.7251,3.7861
2016-01-28,30.499271135999997,24.3864,3.7342
2016-01-29,30.922872124,24.7251,3.7861
2016-02-01,31.346473111999998,25.0638,3.838
2016-02-02,30.499271135999997,24.3864,3.7342
2016-02-03,29.228468172,23.3703,3.5786
2016-02-04,30.075670148,24.0477,3.6824
2016-02-05,30.499271135999997,24.3864,3.7342
2016-02-11,27.110463231999997,21.6768,3.3193
2016-02-12,27.957665208,22.3542,3.423
2016-02-15,29.228468172,23.3703,3.5786
2016-02-16,29.228468172,23.3703,3.5786
2016-02-17,30.075670148,24.0477,3.6824
2016-02-18,30.922872124,24.7251,3.7861
2016-02-19,30.922872124,24.7251,3.7861
2016-02-22,32.617276075999996,26.0799,3.9936
2016-02-23,35.158882004,28.1121,4.3047
2016-02-24,33.88807904,27.096,4.1491
2016-02-25,36.00608398,28.7895,4.4085
2016-02-26,35.582482991999996,28.4508,4.3566
2016-02-29,33.464478052,26.7573,4.0973
2016-03-01,34.311680028000005,27.4347,4.201
2016-03-02,34.735281016,27.7734,4.2529
2016-03-03,35.582482991999996,28.4508,4.3566
2016-03-04,36.00608398,28.7895,4.4085
