trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2015-12-14,01336.HK,19.2048,32.4,7539372.0,238876668.45,335.05075224
2015-12-14,01339.HK,2.3606,3.78,14488179.0,54114099.93,329.8516452
2015-12-14,01341.HK,0.3261,0.67,74896000.0,48804480.0,6.7
2015-12-14,01347.HK,6.5197,7.27,565000.0,4041590.5,75.1624693912
2015-12-15,01336.HK,18.9677,32.0,2997933.0,96230738.8,330.9143232
2015-12-15,01339.HK,2.3482,3.76,14328905.0,54110192.99,328.1063984
2015-12-15,01341.HK,0.3164,0.65,26496000.0,17675120.0,6.5
2015-12-15,01347.HK,6.3942,7.13,852000.0,6100214.0,73.7150490728
2015-12-16,01336.HK,18.9974,32.05,4156133.0,134432527.7,331.43137683000003
2015-12-16,01339.HK,2.4106,3.86,22191846.0,85685557.97,336.8326324
2015-12-16,01341.HK,0.3845,0.79,85208000.0,65028160.0,7.9
2015-12-16,01347.HK,6.3852,7.12,1180000.0,8530164.0,73.6116619072
2015-12-17,01336.HK,19.2937,32.55,4077650.0,133553140.6,336.60191313
2015-12-17,01339.HK,2.4356,3.9,15594400.0,60942917.89,340.323126
2015-12-17,01341.HK,0.404,0.83,48744000.0,39773120.0,8.3
2015-12-17,01347.HK,6.6273,7.39,1008000.0,7355579.055,76.4031153784
2015-12-18,01336.HK,19.0566,32.15,3995466.0,129033369.8,332.46548409
2015-12-18,01339.HK,2.4293,3.89,11783314.0,45837921.56,339.4505026
2015-12-18,01341.HK,0.3894,0.8,43160000.0,36388320.0,8.0
2015-12-18,01347.HK,6.7439,7.52,1282000.0,9505434.822,77.7471485312
2015-12-21,01336.HK,19.3234,32.6,4809128.0,158078373.75,337.11896676
2015-12-21,01339.HK,2.4543,3.93,13968313.0,55115068.068,342.9409962
2015-12-21,01341.HK,0.404,0.83,29809600.0,24171552.0,8.3
2015-12-21,01347.HK,6.7888,7.57,987000.0,7474130.0,78.2640843592
2015-12-22,01336.HK,19.5012,32.9,1729176.0,56909904.05,340.22128854
2015-12-22,01339.HK,2.4606,3.94,9059055.0,35652497.18,343.8136196
2015-12-22,01341.HK,0.3991,0.82,19656000.0,16635680.0,8.2
2015-12-22,01347.HK,6.8515,7.64,847000.0,6475510.0,78.98779451840001
2015-12-23,01336.HK,19.7976,33.4,4652727.0,156267466.6,345.39182483999997
2015-12-23,01339.HK,2.4793,3.97,13132248.0,52347744.18,346.4314898
2015-12-23,01341.HK,0.3942,0.81,3784000.0,3060560.0,8.1
2015-12-23,01347.HK,6.7977,7.58,608122.0,4615109.88,78.3674715248
2015-12-24,01336.HK,20.0643,33.85,1577300.0,53467030.0,350.04530751
2015-12-24,01339.HK,2.4918,3.99,7612000.0,30453660.0,348.17673659999997
2015-12-24,01341.HK,0.4429,0.91,39664000.0,34784800.0,9.1
2015-12-24,01347.HK,6.8426,7.63,185000.0,1406285.0,78.8844073528
2015-12-28,01336.HK,19.3827,32.7,3742600.0,123310050.0,338.15307401999996
2015-12-28,01339.HK,2.4418,3.91,23242000.0,91212630.0,341.1957494
2015-12-28,01341.HK,0.4818,0.99,37408000.0,35548320.0,9.9
2015-12-28,01347.HK,6.7798,7.56,1000000.0,7565721.0,78.16069719359999
2015-12-29,01336.HK,19.5308,32.95,3157594.0,103326686.95,340.73834217
2015-12-29,01339.HK,2.4356,3.9,12013300.0,46972028.0,340.323126
2015-12-29,01341.HK,0.4721,0.97,31968000.0,31180800.0,9.7
2015-12-29,01347.HK,6.7708,7.55,195000.0,1472880.0,78.057310028
2015-12-30,01336.HK,18.9381,31.95,4778528.0,153243566.7,330.39726957
2015-12-30,01339.HK,2.3856,3.82,25950120.0,99294492.96,333.3421388
2015-12-30,01341.HK,0.4867,1.0,18376000.0,17922960.0,10.0
2015-12-30,01347.HK,6.8067,7.59,482000.0,3646285.0,78.47085869040001
2015-12-31,01336.HK,19.2937,32.55,2495700.0,81052285.0,336.60191313
2015-12-31,01339.HK,2.3731,3.8,17960000.0,68108760.0,331.59689199999997
2015-12-31,01341.HK,0.4721,0.97,12952000.0,12582880.0,9.7
2015-12-31,01347.HK,6.7529,7.53,187000.0,1409910.0,77.85053569680001
2016-01-04,01336.HK,18.5528,31.3,6125471.0,193739374.95,323.67557238
2016-01-04,01339.HK,2.3294,3.73,29512301.0,109757303.19,325.4885282
2016-01-04,01341.HK,0.4478,0.92,20536000.0,19015040.0,9.2
2016-01-04,01347.HK,6.4211,7.16,856000.0,6214570.0,74.0252105696
2016-01-05,01336.HK,18.4343,31.1,5235960.0,162941381.17,321.60735786000004
2016-01-05,01339.HK,2.3107,3.7,26385419.0,97904402.08,322.870658
2016-01-05,01341.HK,0.4429,0.91,16696000.0,14586960.0,9.1
2016-01-05,01347.HK,6.4749,7.22,691675.0,5002778.75,74.6455335632
2016-01-06,01336.HK,18.4046,31.05,3942683.0,122166971.1,321.09030422999996
2016-01-06,01339.HK,2.2982,3.68,28216545.0,103707366.05,321.12541120000003
2016-01-06,01341.HK,0.5208,1.07,85240000.0,87242560.0,10.7
2016-01-06,01347.HK,6.5018,7.25,464000.0,3356330.0,74.95569506
2016-01-07,01336.HK,17.3377,29.25,8962293.0,263451314.32,302.47637355
2016-01-07,01339.HK,2.1795,3.49,42025108.0,147792864.47,304.54556660000003
2016-01-07,01341.HK,0.5013,1.03,31376000.0,32218320.0,10.3
2016-01-07,01347.HK,6.2328,6.95,3577000.0,25230070.0,71.85408009199999
2016-01-08,01336.HK,17.5748,29.65,7960837.0,237756618.25,306.61280259
2016-01-08,01339.HK,2.217,3.55,26215159.0,92971289.48,309.78130699999997
2016-01-08,01341.HK,0.4964,1.02,22184000.0,22125360.0,10.2
2016-01-08,01347.HK,6.2597,6.98,597000.0,4186180.0,72.16424158880001
2016-01-11,01336.HK,16.9228,28.55,6800793.0,194232441.55,295.23762273
2016-01-11,01339.HK,2.1046,3.37,39638776.0,134357306.11,294.0740858
2016-01-11,01341.HK,0.477,0.98,5000000.0,4917680.0,9.8
2016-01-11,01347.HK,6.1162,6.82,913069.0,6296434.03,70.5100469392
2016-01-12,01336.HK,16.656,28.1,5387779.0,153440759.39,290.58414006
2016-01-12,01339.HK,2.0484,3.28,55043816.0,181710573.78,286.2204752
2016-01-12,01341.HK,0.5208,1.07,39896000.0,42934280.0,10.7
2016-01-12,01347.HK,5.9996,6.69,885069.0,5986387.06,69.1660137864
2016-01-13,01336.HK,16.6857,28.15,8126877.0,231226358.725,291.10119369
2016-01-13,01339.HK,2.0359,3.26,33777134.0,111982534.857,284.4752284
2016-01-13,01341.HK,0.5694,1.17,40712000.0,46685680.0,11.7
2016-01-13,01347.HK,5.8561,6.53,1472000.0,9721925.0,67.5118191368
2016-01-14,01336.HK,16.5968,28.0,3984236.0,110921952.1,289.5500328
2016-01-14,01339.HK,1.9984,3.2,44547633.0,141989328.26,279.239488
2016-01-14,01341.HK,0.584,1.2,38408000.0,45069680.0,12.0
2016-01-14,01347.HK,5.6947,6.35,1386069.0,8869760.22,65.650850156
2016-01-15,01336.HK,15.9744,26.95,4923705.0,133884942.5,278.69190657
2016-01-15,01339.HK,1.9547,3.13,36602225.0,115202936.0,273.1311242
2016-01-15,01341.HK,0.584,1.2,59192000.0,69843600.0,12.0
2016-01-15,01347.HK,5.4615,6.09,2118000.0,13122562.0,62.9627838504
2016-01-18,01336.HK,16.004,27.0,4335656.0,116718954.6,279.2089602
2016-01-18,01339.HK,1.9297,3.09,23450000.0,72918742.0,269.6406306
2016-01-18,01341.HK,0.5743,1.18,6256000.0,7378320.0,11.8
2016-01-18,01347.HK,5.3898,6.01,1224159.0,7367842.41,62.13568652560001
2016-01-19,01336.HK,16.4486,27.75,8786700.0,241268485.0,286.96476465
2016-01-19,01339.HK,1.9984,3.2,47821578.0,150895926.14,279.239488
2016-01-19,01341.HK,0.584,1.2,17440000.0,21063920.0,12.0
2016-01-19,01347.HK,5.5602,6.2,1289000.0,7866085.0,64.100042672
2016-01-20,01336.HK,15.6187,26.35,6218000.0,165183160.0,272.48726301
2016-01-20,01339.HK,1.8923,3.03,45569057.0,138872232.27,264.40489019999995
2016-01-20,01341.HK,0.6668,1.37,114416000.0,152455760.0,13.7
2016-01-20,01347.HK,5.4615,6.09,1249000.0,7631720.0,62.9627838504
2016-01-21,01336.HK,15.2335,25.7,5098800.0,133185270.0,265.76556582
2016-01-21,01339.HK,1.8361,2.94,40134000.0,120761645.0,256.5512796
2016-01-21,01341.HK,0.623,1.28,55984000.0,74612160.0,12.8
2016-01-21,01347.HK,5.2014,5.8,1075000.0,6449835.0,59.964556048
2016-01-22,01336.HK,16.004,27.0,5557100.0,148225622.5,279.2089602
2016-01-22,01339.HK,1.9172,3.07,48751017.0,148690619.57,267.8953838
2016-01-22,01341.HK,0.6522,1.34,35704000.0,46715120.0,13.4
2016-01-22,01347.HK,5.3898,6.01,1166000.0,6952320.0,62.13568652560001
2016-01-25,01336.HK,16.0633,27.1,3727200.0,100894695.0,280.24306746
2016-01-25,01339.HK,1.9172,3.07,29476376.0,90989939.8,267.8953838
2016-01-25,01341.HK,0.6425,1.32,52680000.0,70871760.0,13.2
2016-01-25,01347.HK,5.3718,5.99,1761000.0,10580474.0,61.9289121944
2016-01-26,01336.HK,15.2335,25.7,6027540.0,156786525.0,265.76556582
2016-01-26,01339.HK,1.8673,2.99,34660630.0,103845521.3,260.9143966
2016-01-26,01341.HK,0.623,1.28,10184000.0,13128160.0,12.8
2016-01-26,01347.HK,5.1297,5.72,744602.0,4324014.76,59.1374587232
2016-01-27,01336.HK,15.1742,25.6,7576550.0,194936960.0,264.73145855999996
2016-01-27,01339.HK,1.8735,3.0,25510032.0,76771000.36,261.78702000000004
2016-01-27,01341.HK,0.6279,1.29,25688000.0,33469520.0,12.9
2016-01-27,01347.HK,5.1118,5.7,1399000.0,7930495.0,58.930684392
2016-01-28,01336.HK,15.2927,25.8,3801600.0,98180125.0,266.79967308
2016-01-28,01339.HK,1.8923,3.03,21240000.0,63992975.0,264.40489019999995
2016-01-28,01341.HK,0.55,1.13,38472000.0,44763920.0,11.3
2016-01-28,01347.HK,5.1835,5.78,388900.0,2246330.0,59.757781716800004
2016-01-29,01336.HK,15.6484,26.4,5381597.0,141240118.46,273.00431664
2016-01-29,01339.HK,1.9297,3.09,42015059.0,128394185.3,269.6406306
2016-01-29,01341.HK,0.5743,1.18,20352000.0,22628560.0,11.8
2016-01-29,01347.HK,5.3449,5.96,533357.0,3133108.45,61.61875069760001
2016-02-01,01336.HK,15.2038,25.65,3444400.0,89103671.588,265.24851219000004
2016-02-01,01339.HK,1.8798,3.01,33428885.0,101065717.95,262.6596434
2016-02-01,01341.HK,0.55,1.13,5536000.0,6360800.0,11.3
2016-02-01,01347.HK,5.3898,6.01,2188000.0,12988630.0,62.13568652560001
2016-02-02,01336.HK,15.1149,25.5,2847961.0,72744975.5,263.6973513
2016-02-02,01339.HK,1.8548,2.97,29004650.0,86533565.79,259.1691498
2016-02-02,01341.HK,0.5208,1.07,3056000.0,3380560.0,10.7
2016-02-02,01347.HK,5.5153,6.15,1119000.0,6821699.0,63.58310684399999
2016-02-03,01336.HK,14.5518,24.55,4975188.0,122074618.26,253.87333232999998
2016-02-03,01339.HK,1.8111,2.9,32730621.0,94368032.855,253.06078599999998
2016-02-03,01341.HK,0.511,1.05,5888000.0,6169440.0,10.5
2016-02-03,01347.HK,5.6409,6.29,1064000.0,6541933.02,65.03052716239999
2016-02-04,01336.HK,14.5518,24.55,2010827.0,49832902.3,253.87333232999998
2016-02-04,01339.HK,1.7986,2.88,20852617.0,60574705.47,251.3155392
2016-02-04,01341.HK,0.5694,1.17,19112000.0,21501680.0,11.7
2016-02-04,01347.HK,6.17,6.88,3775000.0,24908170.0,71.1303699328
2016-02-05,01336.HK,14.5518,24.55,2848214.0,70736414.45,253.87333232999998
2016-02-05,01339.HK,1.7986,2.88,16950159.0,49132633.19,251.3155392
2016-02-05,01341.HK,0.5646,1.16,11120000.0,12868800.0,11.6
2016-02-05,01347.HK,6.161,6.87,871000.0,6034280.0,71.02698276720001
2016-02-11,01336.HK,13.5145,22.8,2996093.0,68546980.35,235.77645528000002
2016-02-11,01339.HK,1.7299,2.77,19900394.0,54909289.2,241.7166818
2016-02-11,01341.HK,0.55,1.13,2440000.0,2701360.0,11.3
2016-02-11,01347.HK,5.9996,6.69,1013000.0,6793910.0,69.1660137864
2016-02-12,01336.HK,13.0996,22.1,3251257.0,72311877.15,228.53770446000001
2016-02-12,01339.HK,1.6674,2.67,32361694.0,86853451.6,232.9904478
2016-02-12,01341.HK,0.5548,1.14,584000.0,662240.0,11.4
2016-02-12,01347.HK,6.0265,6.72,680000.0,4567709.0,69.4761752832
2016-02-15,01336.HK,14.1073,23.8,6101727.0,143017288.35,246.11752787999998
2016-02-15,01339.HK,1.7549,2.81,29735986.0,82752516.92,245.2071754
2016-02-15,01341.HK,0.5548,1.14,1976000.0,2253840.0,11.4
2016-02-15,01347.HK,6.1162,6.82,1228000.0,8310510.0,70.5100469392
2016-02-16,01336.HK,14.2554,24.05,5809357.0,140658208.25,248.70279603
2016-02-16,01339.HK,1.7736,2.84,33648347.0,96440559.69,247.82504559999998
2016-02-16,01341.HK,0.5889,1.21,13736000.0,16360160.0,12.1
2016-02-16,01347.HK,5.9547,6.64,1180000.0,8034005.0,68.6490779584
2016-02-17,01336.HK,14.1369,23.85,3652102.0,87880952.8,246.63458150999998
2016-02-17,01339.HK,1.7549,2.81,31416390.0,89005778.64,245.2071754
2016-02-17,01341.HK,0.5792,1.19,5160000.0,6154400.0,11.9
2016-02-17,01347.HK,5.8471,6.52,1009000.0,6671380.0,67.4084319712
2016-02-18,01336.HK,14.4629,24.4,6337900.0,154758727.5,252.32217144
2016-02-18,01339.HK,1.8111,2.9,38751866.0,111968745.78,253.06078599999998
2016-02-18,01341.HK,0.5792,1.19,7208000.0,8574000.0,11.9
2016-02-18,01347.HK,5.9458,6.63,974000.0,6463240.0,68.5456907928
2016-02-19,01336.HK,14.3443,24.2,2747521.0,66717923.55,250.25395691999998
2016-02-19,01339.HK,1.7986,2.88,15615216.0,44870764.76,251.3155392
2016-02-19,01341.HK,0.5792,1.19,4256000.0,5059920.0,11.9
2016-02-19,01347.HK,5.9009,6.58,749100.0,4941536.0,68.02875496479999
2016-02-22,01336.HK,14.7593,24.9,6683000.0,165513720.0,257.49270773999996
2016-02-22,01339.HK,1.8486,2.96,29310552.0,86933178.672,258.2965264
2016-02-22,01341.HK,0.5792,1.19,8360000.0,9907600.0,11.9
2016-02-22,01347.HK,6.161,6.87,2652000.0,17704340.0,71.02698276720001
2016-02-23,01336.HK,14.6407,24.7,3985600.0,98439090.0,255.42449322000002
2016-02-23,01339.HK,1.8111,2.9,32522000.0,95051935.0,253.06078599999998
2016-02-23,01341.HK,0.5743,1.18,7456000.0,8713840.0,11.8
2016-02-23,01347.HK,6.3493,7.08,3373000.0,23394697.6,73.19811324479998
2016-02-24,01336.HK,14.4036,24.3,3426247.0,82781516.4,251.28806418
2016-02-24,01339.HK,1.7923,2.87,25086200.0,71769929.56,250.44291579999998
2016-02-24,01341.HK,0.6133,1.26,31624000.0,39120880.0,12.6
2016-02-24,01347.HK,6.3314,7.06,1991000.0,14020025.0,72.99133891359999
2016-02-25,01336.HK,13.7516,23.2,5060049.0,119145351.85,239.91288432
2016-02-25,01339.HK,1.7549,2.81,23508797.0,66564766.72,245.2071754
2016-02-25,01341.HK,0.6035,1.24,12248000.0,14985200.0,12.4
2016-02-25,01347.HK,6.3762,7.11,2273500.0,16173545.0,73.5082747416
2016-02-26,01336.HK,13.8109,23.3,5849934.0,136032780.0,240.94699158
2016-02-26,01339.HK,1.7923,2.87,20552161.0,58821946.82,250.44291579999998
2016-02-26,01341.HK,0.5743,1.18,12255000.0,14537890.0,11.8
2016-02-26,01347.HK,6.2866,7.01,774000.0,5458070.0,72.4744030856
2016-02-29,01336.HK,13.3367,22.5,5578427.0,126095167.7,232.67413349999998
2016-02-29,01339.HK,1.7549,2.81,19416855.0,54866863.58,245.2071754
2016-02-29,01341.HK,0.5354,1.1,22656000.0,24676560.0,11.0
2016-02-29,01347.HK,6.4121,7.15,909000.0,6412170.0,73.921823404
2016-03-01,01336.HK,13.4256,22.65,5222700.0,117109383.9,234.22529439
2016-03-01,01339.HK,1.8048,2.89,32509324.0,93547446.36,252.18816260000003
2016-03-01,01341.HK,0.5256,1.08,9160000.0,10046400.0,10.8
2016-03-01,01347.HK,6.4121,7.15,620100.0,4426640.0,73.921823404
2016-03-02,01336.HK,14.2554,24.05,6421697.0,153196814.85,248.70279603
2016-03-02,01339.HK,1.8735,3.0,38891862.0,116135410.73,261.78702000000004
2016-03-02,01341.HK,0.4818,0.99,29616000.0,29852240.0,9.9
2016-03-02,01347.HK,6.6094,7.37,1553000.0,11441742.0,76.19634104720001
2016-03-03,01336.HK,14.2851,24.1,5986200.0,143705220.0,249.21984966000002
2016-03-03,01339.HK,1.8735,3.0,17391298.0,52127298.04,261.78702000000004
2016-03-03,01341.HK,0.4721,0.97,2128000.0,2067360.0,9.7
2016-03-03,01347.HK,6.995,7.8,2667000.0,20508851.0,80.641989168
2016-03-04,01336.HK,14.8482,25.05,6003594.0,148253310.35,259.04386863
2016-03-04,01339.HK,1.9172,3.07,30765417.0,93944231.85,267.8953838
2016-03-04,01341.HK,0.4867,1.0,9152000.0,9033840.0,10.0
2016-03-04,01347.HK,7.3538,8.2,3963000.0,32170070.0,84.777475792
2016-03-07,01336.HK,14.8185,25.0,5268215.0,132816290.8,258.526815
2016-03-07,01339.HK,1.9422,3.11,38871479.0,121655590.02,271.3858774
2016-03-07,01341.HK,0.4672,0.96,1688000.0,1653280.0,9.6
2016-03-07,01347.HK,7.0847,7.9,1551822.0,12387491.34,81.675860824
2016-03-08,01336.HK,14.5814,24.6,6361600.0,154798033.8,254.39038596
2016-03-08,01339.HK,1.8923,3.03,23434411.0,71045541.78,264.40489019999995
2016-03-08,01341.HK,0.4721,0.97,2752000.0,2660640.0,9.7
2016-03-08,01347.HK,7.1565,7.98,1911000.0,15176650.0,82.5029581488
2016-03-09,01336.HK,14.4333,24.35,3478259.0,84000123.3,251.80511781
2016-03-09,01339.HK,1.9048,3.05,23382417.0,70600366.0,266.15013700000003
2016-03-09,01341.HK,0.4916,1.01,2624000.0,2605120.0,10.1
2016-03-09,01347.HK,7.0309,7.84,1476000.0,11583610.0,81.0555378304
2016-03-10,01336.HK,14.1073,23.8,3319718.0,79733677.2,246.11752787999998
2016-03-10,01339.HK,1.9048,3.05,20777998.0,63562273.41,266.15013700000003
2016-03-10,01341.HK,0.4721,0.97,3288000.0,3173040.0,9.7
2016-03-10,01347.HK,6.8695,7.66,324000.0,2514895.0,79.1945688496
2016-03-11,01336.HK,14.374,24.25,5163867.0,124133969.1,250.77101055
2016-03-11,01339.HK,1.9422,3.11,38545155.0,118746855.06,271.3858774
2016-03-11,01341.HK,0.4526,0.93,12704000.0,11827200.0,9.3
2016-03-11,01347.HK,6.9592,7.76,754000.0,5797165.0,80.2284405056
2016-03-14,01336.HK,14.8185,25.0,5302743.0,132632197.15,258.526815
2016-03-14,01339.HK,1.9547,3.13,22251715.0,70156711.17,273.1311242
2016-03-14,01341.HK,0.4624,0.95,1280000.0,1210800.0,9.5
2016-03-14,01347.HK,6.9592,7.76,274000.0,2143670.0,80.2284405056
2016-03-15,01336.HK,14.6704,24.75,2163100.0,53434332.9,255.94154685
2016-03-15,01339.HK,1.9485,3.12,18254328.0,57128081.652,272.2585008
2016-03-15,01341.HK,0.477,0.98,2544000.0,2466800.0,9.8
2016-03-15,01347.HK,6.735,7.51,991000.0,7445060.0,77.6437613656
2016-03-16,01336.HK,14.6111,24.65,2669300.0,65887750.0,254.90743959
2016-03-16,01339.HK,1.936,3.1,15839319.0,49213696.95,270.513254
2016-03-16,01341.HK,0.4672,0.96,1040000.0,1010960.0,9.6
2016-03-16,01347.HK,6.7081,7.48,448800.0,3377454.0,77.33359986880001
2016-03-17,01336.HK,15.1149,25.5,5039900.0,127102134.62,263.6973513
2016-03-17,01339.HK,1.9797,3.17,41244638.0,130678811.98,276.62161779999997
2016-03-17,01341.HK,0.4721,0.97,1408000.0,1360880.0,9.7
2016-03-17,01347.HK,6.9771,7.78,1491000.0,11565340.0,80.4352148368
2016-03-18,01336.HK,15.3816,25.95,7814827.0,202013833.55,268.35083397
2016-03-18,01339.HK,2.0109,3.22,40403540.0,129637551.78,280.9847348
2016-03-18,01341.HK,0.4721,0.97,6216000.0,6128560.0,9.7
2016-03-18,01347.HK,6.8157,7.6,2606062.0,19727962.78,78.574245856
2016-03-21,01336.HK,16.0633,27.1,12185766.0,327429688.7,280.24306746
2016-03-21,01339.HK,2.0109,3.22,35266000.0,114303170.0,280.9847348
2016-03-21,01341.HK,0.4624,0.95,2864000.0,2738960.0,9.5
2016-03-21,01347.HK,7.013,7.82,463000.0,3587820.0,80.8487634992
2016-03-22,01336.HK,15.9151,26.85,8368300.0,224868992.5,277.65779931000003
2016-03-22,01339.HK,2.0109,3.22,26664342.0,85749452.92,280.9847348
2016-03-22,01341.HK,0.4721,0.97,1656000.0,1599600.0,9.7
2016-03-22,01347.HK,7.0488,7.86,394000.0,3082105.0,81.2623121616
2016-03-23,01336.HK,15.7669,26.6,4386492.0,116706403.2,275.07253116000004
2016-03-23,01339.HK,1.9859,3.18,21408417.0,68260280.23,277.4942412
2016-03-23,01341.HK,0.4721,0.97,3056000.0,2960480.0,9.7
2016-03-23,01347.HK,6.9233,7.72,681700.0,5274879.0,79.8148918432
2016-03-24,01336.HK,15.4409,26.05,4980855.0,130465181.3,269.38494123
2016-03-24,01339.HK,1.9485,3.12,23321460.0,73067142.8,272.2585008
2016-03-24,01341.HK,0.4818,0.99,8536000.0,8401040.0,9.9
2016-03-24,01347.HK,6.6901,7.46,451293.0,3418744.73,77.12682553760001
2016-03-29,01336.HK,15.6187,26.35,3710827.0,96972427.95,272.48726301
2016-03-29,01339.HK,1.961,3.14,26788417.0,84092099.38,274.0037476
2016-03-29,01341.HK,0.4526,0.93,10640000.0,10127200.0,9.3
2016-03-29,01347.HK,6.7529,7.53,295000.0,2223130.0,77.85053569680001
2016-03-30,01336.HK,16.0633,27.1,6983653.0,187808456.6,280.24306746
2016-03-30,01339.HK,2.0109,3.22,39913051.0,127974307.85,280.9847348
2016-03-30,01341.HK,0.4429,0.91,10160000.0,9355360.0,9.1
2016-03-30,01347.HK,7.0219,7.83,681000.0,5252810.0,80.9521506648
2016-03-31,01336.HK,16.2115,27.35,4075982.0,111171590.15,282.82833561
2016-03-31,01339.HK,2.0484,3.28,29061894.0,94626964.42,286.2204752
2016-03-31,01341.HK,0.4818,0.99,35960000.0,33167920.0,9.9
2016-03-31,01347.HK,6.9502,7.75,488072.0,3796009.36,80.12505334
2016-04-01,01336.HK,15.8558,26.75,5636336.0,150272486.8,276.62369205
2016-04-01,01339.HK,2.0047,3.21,27719297.0,89542413.19,280.1121114
2016-04-01,01341.HK,0.5305,1.09,13512000.0,14488880.0,10.9
2016-04-01,01347.HK,6.9502,7.75,311000.0,2417590.0,80.12505334
2016-04-05,01336.HK,15.678,26.45,5243807.0,138182856.6,273.52137027
2016-04-05,01339.HK,2.0047,3.21,29869033.0,95913613.13,280.1121114
2016-04-05,01341.HK,0.5402,1.11,10936000.0,12270480.0,11.1
2016-04-05,01347.HK,7.004,7.81,433000.0,3375710.0,80.74537633359999
2016-04-06,01336.HK,15.5891,26.3,2244531.0,59069532.85,271.97020938
2016-04-06,01339.HK,2.0109,3.22,20980351.0,67301380.36,280.9847348
2016-04-06,01341.HK,0.5548,1.14,6056000.0,6923600.0,11.4
2016-04-06,01347.HK,6.8515,7.64,384000.0,2960020.0,78.98779451840001
2016-04-07,01336.HK,15.4113,26.0,2480152.0,64768086.6,268.8678876
2016-04-07,01339.HK,1.9735,3.16,13157703.0,41857141.33,275.7489944
2016-04-07,01341.HK,0.6279,1.29,26960000.0,32979760.0,12.9
2016-04-07,01347.HK,6.7798,7.56,502000.0,3806930.0,78.16069719359999
2016-04-08,01336.HK,15.3816,25.95,3768508.0,97068946.65,268.35083397
2016-04-08,01339.HK,1.9859,3.18,17341967.0,55003104.71,277.4942412
2016-04-08,01341.HK,0.6327,1.3,7313600.0,9416688.0,13.0
2016-04-08,01347.HK,6.7888,7.57,843000.0,6367637.5,78.2640843592
2016-04-11,01336.HK,15.6484,26.4,2113210.0,55357985.5,273.00431664
2016-04-11,01339.HK,2.0109,3.22,14692890.0,46988661.8,280.9847348
2016-04-11,01341.HK,0.7106,1.46,18504000.0,25569760.0,14.6
2016-04-11,01347.HK,6.8785,7.67,233000.0,1776197.0,79.2979560152
2016-04-12,01336.HK,15.7373,26.55,1557230.0,41081019.75,274.55547752999996
2016-04-12,01339.HK,2.0047,3.21,13884065.0,44725702.17,280.1121114
2016-04-12,01341.HK,0.696,1.43,18872000.0,27078400.0,14.3
2016-04-12,01347.HK,6.9143,7.71,2999000.0,23072145.0,79.7115046776
2016-04-13,01336.HK,16.3893,27.65,8872400.0,243660442.5,285.93065739
2016-04-13,01339.HK,2.0921,3.35,25774983.0,85519579.98,292.328839
2016-04-13,01341.HK,0.7447,1.53,11384000.0,17131040.0,15.3
2016-04-13,01347.HK,7.1475,7.97,2004000.0,15838680.0,82.3995709832
