trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2015-12-15,03377.HK,3.301,4.86,8598857.0,41829511.14,365.05035403019997
2015-12-16,03339.HK,0.5675,1.2,1755000.0,2114895.0,51.3612
2015-12-16,03360.HK,3.2942,6.81,2723596.0,18540603.01,269.02224
2015-12-16,03377.HK,3.3757,4.97,11775478.0,57879439.4,373.3128106029
2015-12-17,03339.HK,0.5722,1.21,2032000.0,2457930.0,51.78921
2015-12-17,03360.HK,3.3329,6.89,2507000.0,17131779.0,272.18256
2015-12-17,03377.HK,3.3621,4.95,14670941.0,73052701.76,371.8105457715
2015-12-18,03339.HK,0.5581,1.18,3018829.0,3579806.64,50.505179999999996
2015-12-18,03360.HK,3.2796,6.78,3229429.0,21995084.49,267.83712
2015-12-18,03377.HK,3.464,5.1,28055610.0,141722956.58,383.077532007
2015-12-21,03339.HK,0.5486,1.16,1672000.0,1944180.0,49.649159999999995
2015-12-21,03360.HK,3.3135,6.85,1872588.0,12823304.28,270.6024
2015-12-21,03377.HK,3.4708,5.11,15740018.0,81226447.066,383.82866442269994
2015-12-22,03339.HK,0.5202,1.1,8029000.0,8841770.0,47.0811
2015-12-22,03360.HK,3.3522,6.93,1431711.0,9865163.79,273.76272
2015-12-22,03377.HK,3.3757,4.97,11477822.0,57318475.41,373.3128106029
2015-12-23,03339.HK,0.5391,1.14,3675230.0,4132986.1,48.79314
2015-12-23,03360.HK,3.4102,7.05,1020208.0,7151847.82,278.5032
2015-12-23,03377.HK,3.4572,5.09,7195664.0,36456187.56,382.3263995913
2015-12-24,03339.HK,0.5391,1.14,912836.0,1041757.96,48.79314
2015-12-24,03360.HK,3.4296,7.09,1369000.0,9650110.0,280.08336
2015-12-24,03377.HK,3.4504,5.08,5774096.0,29682913.42,381.5752671756
2015-12-28,03339.HK,0.5202,1.1,1530000.0,1707640.0,47.0811
2015-12-28,03360.HK,3.4441,7.12,1170000.0,8321400.0,281.26847999999995
2015-12-28,03377.HK,3.464,5.1,9472334.0,48591017.14,383.077532007
2015-12-29,03339.HK,0.5439,1.15,4054000.0,4545780.0,49.22115
2015-12-29,03360.HK,3.4586,7.15,1887300.0,13505510.0,282.4536
2015-12-29,03377.HK,3.4301,5.05,8033100.0,40873170.0,379.32186992849995
2015-12-30,03339.HK,0.5344,1.13,1534000.0,1741495.0,48.36513
2015-12-30,03360.HK,3.4441,7.12,977000.0,6955355.0,281.26847999999995
2015-12-30,03377.HK,3.3486,4.93,10090533.0,50183901.19,370.3082809401
2015-12-31,03339.HK,0.5344,1.13,361000.0,406810.0,48.36513
2015-12-31,03360.HK,3.4876,7.21,715000.0,5138960.0,284.82384
2015-12-31,03377.HK,3.3757,4.97,4099016.0,20488961.7,373.3128106029
2016-01-04,03339.HK,0.5202,1.1,1494000.0,1646605.0,47.0811
2016-01-04,03360.HK,3.3474,6.92,2575200.0,18250044.0,273.36768
2016-01-04,03377.HK,3.1652,4.66,21601386.0,101231895.18,350.02770571620005
2016-01-05,03339.HK,0.5297,1.12,2292000.0,2539635.0,47.93712
2016-01-05,03360.HK,3.3087,6.84,1984803.0,13571034.47,270.20736
2016-01-05,03377.HK,3.2127,4.73,11017701.0,51764227.41,355.3927907761
2016-01-06,03339.HK,0.5249,1.11,1237000.0,1363890.0,47.50911
2016-01-06,03360.HK,3.27,6.76,1573399.0,10628434.52,267.04704
2016-01-06,03377.HK,3.1991,4.71,9389019.0,44167072.88,353.8900728447
2016-01-07,03339.HK,0.5013,1.06,2888000.0,3081130.0,45.36906
2016-01-07,03360.HK,3.1442,6.5,4699624.0,30711349.18,256.776
2016-01-07,03377.HK,2.9546,4.35,18048264.0,79363269.11,326.84115007950004
2016-01-08,03339.HK,0.4918,1.04,2991000.0,3140760.0,44.513040000000004
2016-01-08,03360.HK,3.2071,6.63,3189277.0,21152262.89,261.91152
2016-01-08,03377.HK,2.9682,4.37,14528268.0,63400154.9,328.3438680109
2016-01-11,03339.HK,0.4871,1.03,3742000.0,3812650.0,44.085029999999996
2016-01-11,03360.HK,3.12,6.45,2082914.0,13437180.72,254.8008
2016-01-11,03377.HK,2.7373,4.03,30546295.0,124326214.47,302.7976631771
2016-01-12,03339.HK,0.4871,1.03,2652000.0,2724770.0,44.085029999999996
2016-01-12,03360.HK,3.0813,6.37,1402000.0,8988380.0,251.64047999999997
2016-01-12,03377.HK,2.7373,4.03,14553985.0,59372866.95,302.7976631771
2016-01-13,03339.HK,0.4871,1.03,1918000.0,1996905.0,44.085029999999996
2016-01-13,03360.HK,3.2216,6.66,5644000.0,37237160.0,263.09664
2016-01-13,03377.HK,2.7508,4.05,6961941.0,28316726.63,304.30038110849995
2016-01-14,03339.HK,0.4871,1.03,4570000.0,4640990.0,44.085029999999996
2016-01-14,03360.HK,3.1103,6.43,1940900.0,12467240.0,254.01072000000002
2016-01-14,03377.HK,2.8188,4.15,18604552.0,75949592.131,311.8139707655
2016-01-15,03339.HK,0.4918,1.04,3033000.0,3099795.0,44.513040000000004
2016-01-15,03360.HK,3.0426,6.29,6186640.0,39090517.4,248.48016
2016-01-15,03377.HK,2.7101,3.99,10050710.0,40649112.8,299.7922273143
2016-01-18,03339.HK,0.4729,1.0,1055000.0,1059862.0,42.801
2016-01-18,03360.HK,3.0281,6.26,1896400.0,11830864.0,247.29504
2016-01-18,03377.HK,2.649,3.9,9080809.0,35493996.92,293.029996623
2016-01-19,03339.HK,0.4918,1.04,1452000.0,1486670.0,44.513040000000004
2016-01-19,03360.HK,3.0378,6.28,2300500.0,14376845.0,248.08512000000002
2016-01-19,03377.HK,2.7441,4.04,17082650.0,68672497.79,303.54902214279997
2016-01-20,03339.HK,0.4777,1.01,3301584.0,3320751.48,43.229009999999995
2016-01-20,03360.HK,2.9023,6.0,3833645.0,23100661.75,237.024
2016-01-20,03377.HK,2.6218,3.86,9295895.0,36585151.67,290.0245607602
2016-01-21,03339.HK,0.4445,0.94,4113000.0,4024165.0,40.23294
2016-01-21,03360.HK,2.8056,5.8,7038000.0,40753760.0,229.1232
2016-01-21,03377.HK,2.486,3.66,11583000.0,43913485.0,274.9973814462
2016-01-22,03339.HK,0.4777,1.01,2875000.0,2796770.0,43.229009999999995
2016-01-22,03360.HK,2.8104,5.81,4457500.0,25767485.0,229.51824
2016-01-22,03377.HK,2.5946,3.82,12718419.0,48381330.1,287.0191248974
2016-01-25,03339.HK,0.4871,1.03,1411000.0,1447135.0,44.085029999999996
2016-01-25,03360.HK,2.9362,6.07,4663000.0,27887785.0,239.78928
2016-01-25,03377.HK,2.5946,3.82,7032377.0,26737761.25,287.0191248974
2016-01-26,03339.HK,0.4729,1.0,2195000.0,2187890.0,42.801
2016-01-26,03360.HK,2.8056,5.8,1993543.0,11760930.7,229.1232
2016-01-26,03377.HK,2.4588,3.62,11715174.0,42817486.58,271.99194558339997
2016-01-27,03339.HK,0.4682,0.99,871000.0,860600.0,42.37299
2016-01-27,03360.HK,2.8443,5.88,1383000.0,8106300.0,232.28352
2016-01-27,03377.HK,2.5199,3.71,6010519.0,22222260.9,278.7541762747
2016-01-28,03339.HK,0.4635,0.98,1444000.0,1416790.0,41.94498
2016-01-28,03360.HK,2.8104,5.81,2571000.0,14861480.0,229.51824
2016-01-28,03377.HK,2.5267,3.72,4653000.0,17199110.0,279.50553524040004
2016-01-29,03339.HK,0.4729,1.0,2417000.0,2390595.0,42.801
2016-01-29,03360.HK,2.8733,5.94,5552000.0,32453845.0,234.65376
2016-01-29,03377.HK,2.649,3.9,8714598.0,33652156.32,293.029996623
2016-02-01,03339.HK,0.4729,1.0,1346000.0,1334800.0,42.801
2016-02-01,03360.HK,2.854,5.9,3204951.0,18833510.24,233.0736
2016-02-01,03377.HK,2.615,3.85,6126519.0,23620224.6,289.2732017945
2016-02-02,03339.HK,0.4635,0.98,1286000.0,1267605.0,41.94498
2016-02-02,03360.HK,2.8346,5.86,4444000.0,25828070.0,231.49344
2016-02-02,03377.HK,2.5607,3.77,7926488.0,29933921.28,283.26233006890004
2016-02-03,03339.HK,0.4587,0.97,1790000.0,1712520.0,41.51697
2016-02-03,03360.HK,2.7572,5.7,3861631.0,21996275.15,225.1728
2016-02-03,03377.HK,2.5471,3.75,4804497.0,18086057.68,281.7596121375
2016-02-04,03339.HK,0.4587,0.97,892000.0,871815.0,41.51697
2016-02-04,03360.HK,2.7814,5.75,1965500.0,11276925.0,227.148
2016-02-04,03377.HK,2.5675,3.78,3016936.0,11416157.06,284.0136890346
2016-02-05,03339.HK,0.4587,0.97,1358000.0,1317835.0,41.51697
2016-02-05,03360.HK,2.8104,5.81,782000.0,4533065.0,229.51824
2016-02-05,03377.HK,2.6558,3.91,9579500.0,37219290.0,293.78135558869997
2016-02-11,03339.HK,0.4493,0.95,1404000.0,1323820.0,40.66095
2016-02-11,03360.HK,2.6943,5.57,3198000.0,18009865.8,220.03727999999998
2016-02-11,03377.HK,2.581,3.8,5553703.0,21007500.83,285.516406966
2016-02-12,03339.HK,0.4398,0.93,1797000.0,1677170.0,39.80493
2016-02-12,03360.HK,2.6218,5.42,2497000.0,13740100.0,214.11167999999998
2016-02-12,03377.HK,2.452,3.61,5454949.0,19947515.24,271.2405866177
2016-02-15,03339.HK,0.4493,0.95,2988000.0,2841987.0,40.66095
2016-02-15,03360.HK,2.7234,5.63,1817000.0,10198485.0,222.40752
2016-02-15,03377.HK,2.5403,3.74,3636526.0,13616341.36,281.0082531718
2016-02-16,03339.HK,0.4493,0.95,3716000.0,3532885.0,40.66095
2016-02-16,03360.HK,2.8104,5.81,2715050.0,15540500.3,229.51824
2016-02-16,03377.HK,2.6082,3.84,5639785.0,21634487.4,288.5218428288
2016-02-17,03339.HK,0.4493,0.95,1693450.0,1616425.0,40.66095
2016-02-17,03360.HK,2.7862,5.76,2803062.0,16165289.66,227.54304
2016-02-17,03377.HK,2.581,3.8,10206941.0,39236567.21,285.516406966
2016-02-18,03339.HK,0.4587,0.97,3834000.0,3751745.0,41.51697
2016-02-18,03360.HK,2.8153,5.82,3290000.0,19104562.8,229.91328
2016-02-18,03377.HK,2.6422,3.89,5694000.0,21998599.5,292.2786376573
2016-02-19,03339.HK,0.4682,0.99,3562000.0,3509360.0,42.37299
2016-02-19,03360.HK,2.8443,5.88,1620538.0,9487600.92,232.28352
2016-02-19,03377.HK,2.6218,3.86,15189100.0,58504213.12,290.0245607602
2016-02-22,03339.HK,0.4729,1.0,1765000.0,1759670.0,42.801
2016-02-22,03360.HK,2.8443,5.88,1675000.0,9890265.0,232.28352
2016-02-22,03377.HK,2.6218,3.86,9533533.0,37100059.09,290.0245607602
2016-02-23,03339.HK,0.4682,0.99,1197000.0,1201365.0,42.37299
2016-02-23,03360.HK,2.7911,5.77,2035000.0,11763150.0,227.93807999999999
2016-02-23,03377.HK,2.5131,3.7,11281000.0,42402800.0,278.002817309
2016-02-24,03339.HK,0.4682,0.99,1135000.0,1126600.0,42.37299
2016-02-24,03360.HK,2.8104,5.81,1321000.0,7677855.0,229.51824
2016-02-24,03377.HK,2.4588,3.62,15457126.0,55893746.08,271.99194558339997
2016-02-25,03339.HK,0.4682,0.99,1843000.0,1817445.0,42.37299
2016-02-25,03360.HK,2.7234,5.63,2147613.0,12091406.58,222.40752
2016-02-25,03377.HK,2.3433,3.45,9111491.0,31899551.29,259.2188431665
2016-02-26,03339.HK,0.4729,1.0,960000.0,957410.0,42.801
2016-02-26,03360.HK,2.8056,5.8,1393421.0,8010941.53,229.1232
2016-02-26,03377.HK,2.3501,3.46,16536934.0,57040017.62,259.97020213220003
2016-02-29,03339.HK,0.4729,1.0,1525000.0,1514175.0,42.801
2016-02-29,03360.HK,2.7814,5.75,3003529.0,17253124.43,227.148
2016-02-29,03377.HK,2.3094,3.4,11599272.0,39415238.7,255.46204833800002
2016-03-01,03339.HK,0.4871,1.03,6835000.0,7035600.0,44.085029999999996
2016-03-01,03360.HK,2.8298,5.85,1872000.0,10828315.0,231.0984
2016-03-01,03377.HK,2.3026,3.39,20266938.0,69377588.515,254.71068937229998
2016-03-02,03339.HK,0.5013,1.06,3523000.0,3735230.0,45.36906
2016-03-02,03360.HK,2.9797,6.16,2007223.0,12173600.23,243.34464
2016-03-02,03377.HK,2.6558,3.91,34654320.0,128919813.38,293.78135558869997
2016-03-03,03339.HK,0.506,1.07,3196000.0,3414710.0,45.79707
2016-03-03,03360.HK,2.9507,6.1,1393000.0,8463100.0,240.9744
2016-03-03,03377.HK,2.6558,3.91,15873500.0,61244400.0,293.78135558869997
2016-03-04,03339.HK,0.5391,1.14,6663000.0,7442985.0,48.79314
2016-03-04,03360.HK,2.9507,6.1,2279000.0,13840736.0,240.9744
2016-03-04,03377.HK,2.6558,3.91,11810119.0,46123798.99,293.7856565887
2016-03-07,03339.HK,0.5344,1.13,2606000.0,2988615.0,48.36513
2016-03-07,03360.HK,2.9749,6.15,1982520.0,12205722.6,242.9496
2016-03-07,03377.HK,2.7237,4.01,8730283.0,34823266.95,301.2993562457
2016-03-08,03339.HK,0.5391,1.14,3169000.0,3590715.0,48.79314
2016-03-08,03360.HK,3.0039,6.21,1762140.0,10852582.6,245.31984
2016-03-08,03377.HK,2.6761,3.94,9355260.0,36507372.1,296.03976648580004
2016-03-09,03339.HK,0.5391,1.14,1966000.0,2238405.0,48.79314
2016-03-09,03360.HK,2.9894,6.18,1646000.0,10134515.0,244.13472000000002
2016-03-09,03377.HK,2.5742,3.79,10322611.0,39065204.81,284.7692170003
2016-03-10,03339.HK,0.5864,1.24,19952000.0,24734170.0,53.073240000000006
2016-03-10,03360.HK,3.0281,6.26,1386526.0,8673598.28,247.29504
2016-03-10,03377.HK,2.4927,3.67,8858322.0,32791332.32,275.7527774119
2016-03-11,03339.HK,0.5912,1.25,5076000.0,6345375.0,53.50125
2016-03-11,03360.HK,2.9314,6.06,4726810.0,28904718.4,239.39424
2016-03-11,03377.HK,2.5471,3.75,26719287.0,97805083.74,281.7637371375
2016-03-14,03339.HK,0.6101,1.29,8148600.0,10530709.0,55.21329
2016-03-14,03360.HK,2.941,6.08,3156196.0,19152689.52,240.18432
2016-03-14,03377.HK,2.6761,3.94,34945462.0,137284179.52,296.03976648580004
2016-03-15,03339.HK,0.6101,1.29,3584000.0,4606498.6,55.21329
2016-03-15,03360.HK,2.8878,5.97,2268000.0,13550461.801,235.83888
2016-03-15,03377.HK,2.615,3.85,11264000.0,43484948.201,289.27743679450003
2016-03-16,03339.HK,0.6101,1.29,6165000.0,7926640.0,55.21329
2016-03-16,03360.HK,2.8782,5.95,1784000.0,10558353.0,235.0488
2016-03-16,03377.HK,2.6218,3.86,8233086.0,31329344.22,290.02880676020004
2016-03-17,03339.HK,0.5959,1.26,4416000.0,5612790.0,53.92926
2016-03-17,03360.HK,2.9652,6.13,1599692.0,9742208.12,242.15952000000001
2016-03-17,03377.HK,2.649,3.9,11376488.0,44323164.44,293.03428662299996
2016-03-18,03339.HK,0.6053,1.28,5625641.0,7188959.84,54.78528000000001
2016-03-18,03360.HK,3.0329,6.27,3113186.0,19405365.38,247.69008
2016-03-18,03377.HK,2.8527,4.2,34040570.0,138955935.36,315.575385594
2016-03-21,03339.HK,0.6101,1.29,3459000.0,4459432.0,55.21329
2016-03-21,03360.HK,3.0571,6.32,865000.0,5456635.0,249.66527999999997
2016-03-21,03377.HK,2.8459,4.19,22451920.0,94701240.5,314.8240156283
2016-03-22,03339.HK,0.6148,1.3,1546000.0,1992159.0,55.6413
2016-03-22,03360.HK,3.0523,6.31,2372000.0,14943725.0,249.27024
2016-03-22,03377.HK,2.7237,4.01,18095635.0,71827220.47,301.2993562457
2016-03-23,03339.HK,0.6148,1.3,2605000.0,3366070.0,55.6413
2016-03-23,03360.HK,3.0233,6.25,1674000.0,10410320.0,246.9
2016-03-23,03377.HK,2.581,3.8,25838000.0,98734932.5,285.520586966
2016-03-24,03339.HK,0.6101,1.29,3459000.0,4429060.0,55.21329
2016-03-24,03360.HK,2.9652,6.13,1741700.0,10670105.0,242.15952000000001
2016-03-24,03377.HK,2.4792,3.65,18876894.0,69403639.22,274.2500374805
2016-03-29,03339.HK,0.6053,1.28,7009156.0,9115116.56,54.78528000000001
2016-03-29,03360.HK,2.9604,6.12,2292567.0,13962267.02,241.76448
2016-03-29,03377.HK,2.4248,3.57,21890640.0,77419674.7,268.2390777549
2016-03-30,03339.HK,0.6479,1.37,10157000.0,13588305.0,58.63737
2016-03-30,03360.HK,2.912,6.02,3388384.0,20628311.02,237.81408
2016-03-30,03377.HK,2.4588,3.62,11413767.0,40741348.97,271.99592758340003
2016-03-31,03339.HK,0.6526,1.38,6902000.0,9586085.0,59.065380000000005
2016-03-31,03360.HK,2.8927,5.98,4873500.0,29071150.0,236.23392
2016-03-31,03377.HK,2.4927,3.67,15674334.0,57038671.26,275.7527774119
2016-04-01,03339.HK,0.629,1.33,4974333.0,6887684.55,56.92533
2016-04-01,03360.HK,2.8782,5.95,3098000.0,18307285.0,235.0488
2016-04-01,03377.HK,2.4588,3.62,11725532.0,42174085.86,271.99592758340003
2016-04-05,03339.HK,0.6148,1.3,3464000.0,4528090.0,55.6413
2016-04-05,03360.HK,2.8008,5.79,3257347.0,18875854.77,228.72816
2016-04-05,03377.HK,2.418,3.56,12052245.0,42702020.41,267.4877077892
2016-04-06,03339.HK,0.6101,1.29,3299078.0,4245376.4,55.21329
2016-04-06,03360.HK,2.8346,5.86,2621000.0,15134445.0,231.49344
2016-04-06,03377.HK,2.4112,3.55,8333889.0,29560517.09,266.7363378235
2016-04-07,03339.HK,0.6384,1.35,11387000.0,15309625.0,57.78135
2016-04-07,03360.HK,2.8249,5.84,1790000.0,10416700.0,230.70336
2016-04-07,03377.HK,2.3909,3.52,5269000.0,18569030.0,264.4885639264
2016-04-08,03339.HK,0.6384,1.35,5610510.0,7537788.1,57.78135
2016-04-08,03360.HK,2.9023,6.0,2937000.0,17351715.0,237.024
2016-04-08,03377.HK,2.4656,3.63,7578200.0,27098788.5,272.7538315491
2016-04-11,03339.HK,0.6337,1.34,9398000.0,12590285.0,57.35334
2016-04-11,03360.HK,2.9652,6.13,2146760.0,13127748.0,242.15952000000001
2016-04-11,03377.HK,2.4927,3.67,7968500.0,29414042.5,275.7593834119
2016-04-12,03339.HK,0.6432,1.36,16335000.0,22859960.0,58.20936
2016-04-12,03360.HK,3.1007,6.41,2326245.0,14627681.3,253.22064
2016-04-12,03377.HK,2.5742,3.79,13741093.0,51679881.56,284.7760390003
2016-04-13,03339.HK,0.6763,1.43,22932000.0,32796555.0,61.20543000000001
2016-04-13,03360.HK,3.1684,6.55,1425000.0,9298860.0,258.7512
2016-04-13,03377.HK,2.581,3.8,9269446.0,35338646.62,285.52742696599995
2016-04-14,03339.HK,0.6952,1.47,10965000.0,15835010.0,62.917469999999994
2016-04-14,03360.HK,3.1684,6.55,2417445.0,15720530.85,258.7512
2016-04-14,03377.HK,2.5742,3.79,9780499.0,37413357.942,284.7760390003
2016-04-15,03339.HK,0.6905,1.46,6398000.0,9222500.0,62.48946
2016-04-15,03360.HK,3.1732,6.56,1551150.0,10130843.0,259.14624
2016-04-15,03377.HK,2.5607,3.77,5706920.0,21545506.08,283.27326306889995
2016-04-18,03339.HK,0.6763,1.43,4876000.0,6979780.0,61.20543000000001
2016-04-18,03360.HK,3.1974,6.61,2152368.0,14154756.84,261.12144
2016-04-18,03377.HK,2.5335,3.73,4398229.0,16394126.69,280.2677112061
2016-04-19,03339.HK,0.6952,1.47,3619500.0,5271695.0,62.917469999999994
2016-04-19,03360.HK,3.1926,6.6,1534604.0,10067078.015,260.7264
2016-04-19,03377.HK,2.5131,3.7,8970894.0,33168508.7,278.013547309
2016-04-20,03339.HK,0.6999,1.48,11777000.0,17136655.0,63.34548
2016-04-20,03360.HK,3.1829,6.58,2130025.0,13978437.844,259.93632
2016-04-20,03377.HK,2.4792,3.65,8871074.0,32289352.0,274.2566074805
2016-04-21,03339.HK,0.6857,1.45,6392000.0,9314325.0,62.06145
2016-04-21,03360.HK,3.2216,6.66,3225620.0,21302665.288,263.09664
2016-04-21,03377.HK,2.5199,3.71,4622437.0,17094081.96,278.7649352747
2016-04-22,03339.HK,0.6668,1.41,11236000.0,16177610.0,60.34941
2016-04-22,03360.HK,3.1926,6.6,2372847.0,15717956.02,260.7264
2016-04-22,03377.HK,2.5131,3.7,5845975.0,21477385.48,278.013547309
2016-04-25,03339.HK,0.6526,1.38,4699000.0,6559355.0,59.065380000000005
2016-04-25,03360.HK,3.0378,6.28,2462000.0,15809243.632,248.08512000000002
2016-04-25,03377.HK,2.5131,3.7,3316022.0,12269787.58,278.013547309
2016-04-26,03339.HK,0.6384,1.35,4410200.0,6012102.0,57.78135
2016-04-26,03360.HK,2.9749,6.15,6298169.0,39055053.018,242.9496
2016-04-26,03377.HK,2.452,3.61,7261953.0,26240605.2,271.2510556177
2016-04-27,03339.HK,0.6337,1.34,3126000.0,4192880.0,57.35334
2016-04-27,03360.HK,2.9894,6.18,3662050.0,22602694.4,244.13472000000002
2016-04-27,03377.HK,2.4316,3.58,7071660.0,25321284.2,268.9968917206
2016-04-28,03339.HK,0.6337,1.34,3583000.0,4842990.0,57.35334
2016-04-28,03360.HK,2.9701,6.14,2081889.0,12831872.9,242.55456
2016-04-28,03377.HK,2.4248,3.57,5797804.0,20701885.22,268.2455037549
2016-04-29,03339.HK,0.6148,1.3,7360000.0,9568340.0,55.6413
2016-04-29,03360.HK,2.9894,6.18,1598000.0,9836655.0,244.13472000000002
2016-04-29,03377.HK,2.3773,3.5,8367110.0,29362293.4,262.985787995
2016-05-03,03339.HK,0.5959,1.26,5636000.0,7120565.0,53.92926
2016-05-03,03360.HK,2.9701,6.14,1422000.0,8783550.0,242.55456
2016-05-03,03377.HK,2.3773,3.5,7663017.0,26795083.65,262.985787995
2016-05-04,03339.HK,0.6006,1.27,3274000.0,4108310.0,54.35726999999999
2016-05-04,03360.HK,3.0039,6.21,1905381.0,11812509.71,245.31984
2016-05-04,03377.HK,2.3773,3.5,4304000.0,15091590.0,262.985787995
2016-05-05,03339.HK,0.5959,1.26,3575000.0,4501235.0,53.92926
2016-05-05,03360.HK,2.941,6.08,1032000.0,6304510.0,240.18432
2016-05-05,03377.HK,2.3909,3.52,4850226.0,17169587.47,264.4885639264
2016-05-06,03339.HK,0.5817,1.23,6411000.0,7949835.0,52.645230000000005
2016-05-06,03360.HK,2.9314,6.06,587306.0,3568976.24,239.39424
2016-05-06,03377.HK,2.3569,3.47,4291000.0,14987720.0,260.7316240979
2016-05-09,03339.HK,0.5675,1.2,1551171.0,1888051.65,51.3612
2016-05-09,03360.HK,2.9459,6.09,1220694.0,7415279.33,240.57936
2016-05-09,03377.HK,2.2618,3.33,12143266.0,40944053.6,250.2121925781
2016-05-10,03339.HK,0.577,1.22,1892000.0,2271235.0,52.217220000000005
2016-05-10,03360.HK,2.9023,6.0,1989847.0,11935475.06,237.024
2016-05-10,03377.HK,2.2075,3.25,12637000.0,41310690.0,244.2010888525
2016-05-11,03339.HK,0.5581,1.18,3054000.0,3672300.0,50.505179999999996
2016-05-11,03360.HK,2.8636,5.92,1599844.0,9503385.84,233.86368
2016-05-11,03377.HK,2.2075,3.25,7301556.0,23826994.2,244.2010888525
2016-05-12,03339.HK,0.5581,1.18,1342000.0,1585090.0,50.505179999999996
2016-05-12,03360.HK,2.8491,5.89,816560.0,4808948.4,232.67856
2016-05-12,03377.HK,2.1531,3.17,10003456.0,31849320.53,238.18998512689998
2016-05-13,03339.HK,0.5297,1.12,3275000.0,3779410.0,47.93712
2016-05-13,03360.HK,2.8298,5.85,4854000.0,28415069.0,231.0984
2016-05-13,03377.HK,2.0988,3.09,11861000.0,36928615.3,232.1788814013
2016-05-16,03339.HK,0.5297,1.12,3531000.0,4025090.0,47.93712
2016-05-16,03360.HK,2.8298,5.85,2940640.0,17177927.8,231.0984
2016-05-16,03377.HK,2.0988,3.04,11467138.0,34605123.48,228.4219415728
2016-05-17,03339.HK,0.5486,1.16,1627000.0,1864370.0,49.649159999999995
2016-05-17,03360.HK,2.8346,5.86,2574000.0,15014529.877,231.49344
2016-05-17,03377.HK,2.0919,3.03,9042391.0,27327346.94,227.67055360709998
2016-05-18,03339.HK,0.5344,1.13,706000.0,800170.0,48.36513
2016-05-18,03360.HK,2.8008,5.79,2421896.0,14041779.68,228.72816
2016-05-18,03377.HK,2.1333,3.09,11872767.0,36210820.29,232.1788814013
2016-05-19,03339.HK,0.5249,1.11,1426000.0,1597960.0,47.50911
2016-05-19,03360.HK,2.7427,5.67,3637000.0,20867515.0,223.98767999999998
2016-05-19,03377.HK,2.1333,3.09,8902229.0,27259400.32,232.1788814013
2016-05-20,03339.HK,0.5486,1.16,3383000.0,3827914.8,49.649159999999995
2016-05-20,03360.HK,2.6847,5.55,5074669.0,28330759.57,219.2472
2016-05-20,03377.HK,2.1471,3.11,5405931.0,16822452.05,233.6816573327
2016-05-23,03339.HK,0.5344,1.13,2531000.0,2880870.0,48.36513
2016-05-23,03360.HK,2.6992,5.58,4289541.0,23898772.55,220.43232000000003
2016-05-23,03377.HK,2.1195,3.07,4323500.0,13357787.5,230.6761054699
