trade_date,wind_code,open,high,low,close,volume,amt
2015-12-01,02883.HK,6.1541939624947,6.1933926501539,6.0522773745808,6.1228350123673,11065111,67923344.17853212
2015-12-01,02899.HK,1.4529865097238,1.460399706202,1.4307469202893,1.4529865097238,24128839,35058877.5622975
2015-12-01,02888.HK,52.36027501417,53.041840615427,52.119722449021,52.841380144469,1196471,62935364.77465598
2015-12-02,02888.HK,52.721103861894,52.801288050277,52.280090825787,52.36027501417,1664242,87440422.07172926
2015-12-02,02899.HK,1.4455733132456,1.4529865097238,1.4381601167675,1.4381601167675,14421485,20793859.20246624
2015-12-02,02883.HK,6.138514487431,6.138514487431,6.0601171121126,6.1149952748355,8737680,53533623.589780375
2015-12-03,02899.HK,1.4381601167675,1.4678129026802,1.4307469202893,1.460399706202,11313588,16396555.81521493
2015-12-03,02883.HK,6.0757965871763,6.0757965871763,5.8798031488803,6.0209184244534,24222460,146506097.7503
2015-12-03,02888.HK,50.916959623274,51.07732800004,50.235394022018,50.355670304592,5313919,269077276.1768279
2015-12-04,02899.HK,1.4381601167675,1.460399706202,1.4381601167675,1.4455733132456,12479000,17993054.736566737
2015-12-04,02888.HK,49.634012609144,50.275486116209,49.473644232378,49.794380985911,3887369,193257427.49060768
2015-12-04,02883.HK,5.9582005241987,6.0287581619852,5.9268415740713,5.942521049135,13265773,78936135.46402387
2015-12-07,02883.HK,5.942521049135,5.9817197367942,5.8092455110937,5.8170852486255,9296150,54659532.04246314
2015-12-07,02899.HK,1.4752260991584,1.5790108498529,1.4678129026802,1.5345316709838,68319750,102812949.2083363
2015-12-07,02888.HK,49.714196797528,50.115117739443,49.51373632657,49.874565174294,3562514,177393179.38364172
2015-12-08,02883.HK,5.8014057735619,5.8170852486255,5.550534172543,5.5740533851385,26836683,152639795.71074465
2015-12-08,02899.HK,1.5197052780275,1.5271184745057,1.4752260991584,1.4826392956366,20719376,31103353.051653095
2015-12-08,02888.HK,49.51373632657,49.553828420761,48.671802348547,48.792078631122,3373843,165834192.82715225
2015-12-09,02899.HK,1.4826392956366,1.5048788850711,1.4678129026802,1.4974656885929,27987250,41702471.60993854
