trade_date,wind_code,open,high,low,close,volume,amt
2018-12-31,06198.HK,3.0984830012748,3.1520076596462,3.0687470799574,3.1341661068557,537000,1673466.2855330394
2019-01-02,06198.HK,3.1282189225922,3.1401132911192,3.0033280530591,3.0092752373226,2374796,7287648.290494514
2019-01-02,06190.HK,9.3542426386159,9.4976026790545,9.3542426386159,9.4976026790545,600,5655.553595301121
2019-01-03,06198.HK,3.0092752373226,3.0092752373226,2.9379090261608,2.9498033946877,602000,1793682.6682351003
2019-01-03,06190.HK,9.3363226335611,9.4259226588352,9.3184026285063,9.4976026790545,2200,20717.317843877157
2019-01-04,06198.HK,2.9735921317417,2.9735921317417,2.854648446472,2.9676449474782,473620,1406944.3527300644
2019-01-04,06190.HK,9.3363226335611,9.4796826739996,9.3184026285063,9.4796826739996,5600,52684.814861169965
2019-01-07,06198.HK,2.9676449474782,2.9735921317417,2.8962787363164,2.9260146576338,138000,406662.512752728
2019-01-07,06190.HK,9.4796826739996,9.4796826739996,9.4796826739996,9.4796826739996,200,1895.9365347999199
2019-01-08,06198.HK,2.9319618418973,2.9498033946877,2.8784371835259,2.8903315520529,615905,1792989.8064004492
2019-01-08,06190.HK,9.4796826739996,9.4976026790545,9.4796826739996,9.4976026790545,4000,37954.5707061082
2019-01-09,06198.HK,2.9200674733703,2.9200674733703,2.8249125251546,2.8605956307355,1206909,3488367.1631566137
2019-01-09,06190.HK,9.3184026285063,9.4796826739996,9.3184026285063,9.4796826739996,17000,159783.72507130014
2019-01-10,06198.HK,2.9022259205799,2.9081731048434,2.854648446472,2.8962787363164,560620,1625378.840374602
2019-01-10,06190.HK,9.3363226335611,9.4976026790545,9.3004826234514,9.4976026790545,12000,113003.55187569359
2019-01-11,06198.HK,2.9438562104243,2.9438562104243,2.854648446472,2.8724899992625,1013446,2947276.400411125
2019-01-11,06190.HK,9.4976026790545,9.4976026790545,9.2646426133418,9.4617626689448,21200,200969.2726887926
2019-01-14,06198.HK,2.9200674733703,2.9616977632147,2.8843843677894,2.8843843677894,658806,1912003.8498335287
2019-01-14,06190.HK,9.3542426386159,9.4617626689448,9.3542426386159,9.4617626689448,2200,20697.605838316773
2019-01-15,06190.HK,9.4617626689448,9.4617626689448,9.4617626689448,9.4617626689448,200,1892.35253378896
2019-01-15,06198.HK,2.9557505789512,2.9557505789512,2.7951766038372,2.8070709723641,894000,2575981.233437939
2019-01-16,06190.HK,9.4080026537804,9.4976026790545,9.4080026537804,9.4976026790545,5600,52935.69493193772
2019-01-16,06198.HK,2.9022259205799,2.9022259205799,2.7892294195737,2.8011237881007,1689000,4816478.828980766
2019-01-17,06198.HK,2.8249125251546,2.854648446472,2.7713878667832,2.8130181566276,1310228,3693487.320665064
2019-01-17,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-01-18,06198.HK,2.7951766038372,2.8962787363164,2.7951766038372,2.8368068936816,1082000,3046903.0721576703
2019-01-18,06190.HK,9.3900826487255,9.3900826487255,7.8848022241207,8.9600025274099,5587800,51268302.9736047
2019-01-21,06190.HK,8.9510425248825,9.4976026790545,8.9510425248825,9.4796826739996,73000,672721.4697591966
2019-01-21,06198.HK,2.8487012622085,2.9616977632147,2.8368068936816,2.9141202891068,1408000,4057026.372125971
2019-01-22,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,24200,228757.82452730232
2019-01-22,06198.HK,2.9200674733703,2.9438562104243,2.8368068936816,2.8724899992625,702000,2033187.6728941128
2019-01-23,06190.HK,9.4976026790545,9.6768027296027,9.4976026790545,9.6768027296027,15950,152915.88313404119
2019-01-23,06198.HK,2.9081731048434,3.027116790113,2.8724899992625,2.9438562104243,996544,2915902.3509770674
2019-01-24,06190.HK,9.7484827498219,9.7484827498219,9.7126427397123,9.5872027043286,400,3867.1370908301
2019-01-24,06198.HK,2.9260146576338,2.9616977632147,2.866542814999,2.9260146576338,1986000,5811065.110060727
2019-01-25,06198.HK,2.9022259205799,2.9498033946877,2.8308597094181,2.8724899992625,1279247,3693644.008155315
2019-01-25,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-01-28,06198.HK,2.8308597094181,2.8724899992625,2.8308597094181,2.8605956307355,1010500,2875607.8106126064
2019-01-28,06190.HK,9.6768027296027,9.6768027296027,9.6768027296027,9.6768027296027,200,1935.36054592054
2019-01-29,06198.HK,2.8249125251546,2.8487012622085,2.7951766038372,2.7951766038372,647000,1818098.8332288475
2019-01-29,06190.HK,9.640962719493,9.640962719493,9.640962719493,9.640962719493,200,1928.1925438986
2019-01-30,06198.HK,2.7951766038372,2.8249125251546,2.7594934982563,2.7892294195737,769000,2147204.116001491
2019-01-30,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,600,5698.5616074327
2019-01-31,06198.HK,2.7951766038372,2.9081731048434,2.7951766038372,2.9022259205799,432000,1230638.9452740937
2019-01-31,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1000,9497.6026790545
2019-02-01,06198.HK,2.9676449474782,2.9676449474782,2.8962787363164,2.9379090261608,256000,755910.908625792
2019-02-01,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1000,9497.6026790545
2019-02-04,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1000,9497.6026790545
2019-02-04,06198.HK,2.9081731048434,3.1103773698018,2.9081731048434,3.0806414484844,230000,688713.6736326969
2019-02-08,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1000,9497.6026790545
2019-02-08,06198.HK,3.0627998956939,3.0627998956939,2.9379090261608,3.0627998956939,438129,1341901.4555004728
2019-02-11,06198.HK,3.0211696058495,3.03901115864,2.9735921317417,3.0211696058495,402191,1215087.2249462162
2019-02-11,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-02-12,06190.HK,9.5872027043286,9.5872027043286,9.5872027043286,9.5692826992737,200,1915.64854036023
2019-02-12,06198.HK,2.9735921317417,2.9973808687956,2.9319618418973,2.9854865002686,573031,1707368.393789747
2019-02-13,06190.HK,9.4976026790545,9.4976026790545,9.4617626689448,9.4976026790545,2000,18995.205358109
2019-02-13,06198.HK,2.9438562104243,2.9795393160052,2.9438562104243,2.9438562104243,592900,1745412.3471605675
2019-02-14,06190.HK,9.4976026790545,9.5155226841093,9.4976026790545,9.4976026790545,3800,36090.8901804071
2019-02-14,06198.HK,2.9735921317417,2.9854865002686,2.9498033946877,2.9735921317417,2007000,5967999.408405592
2019-02-15,06190.HK,9.4259226588352,9.4976026790545,9.4259226588352,9.4976026790545,2000,18923.5253378897
2019-02-15,06198.HK,2.9795393160052,3.0211696058495,2.9379090261608,2.9616977632147,739000,2195287.100771753
2019-02-18,06198.HK,2.9616977632147,2.9616977632147,2.8784371835259,2.9379090261608,899525,2653421.8986064987
2019-02-18,06190.HK,9.4976026790545,9.4976026790545,9.4617626689448,9.4976026790545,4400,41789.451787839804
2019-02-19,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1000,9497.6026790545
2019-02-19,06198.HK,2.9557505789512,2.9735921317417,2.9200674733703,2.9319618418973,920000,2708347.71359031
2019-02-20,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,400,3799.0410716218003
2019-02-20,06198.HK,2.9616977632147,2.9735921317417,2.8903315520529,2.8903315520529,703285,2057822.218493987
2019-02-21,06190.HK,9.4259226588352,9.4976026790545,9.4259226588352,9.4976026790545,1200,11354.11520273382
2019-02-21,06198.HK,2.9200674733703,2.9498033946877,2.8843843677894,2.9438562104243,766000,2245882.7708933316
2019-02-22,06190.HK,9.4080026537804,9.4976026790545,9.4080026537804,9.4976026790545,1000,9452.80266641745
2019-02-22,06198.HK,2.9200674733703,2.9557505789512,2.8962787363164,2.9438562104243,343525,1007202.1917377699
2019-02-25,06198.HK,2.9260146576338,3.0330639743765,2.9141202891068,2.9319618418973,1958000,5734958.993040947
2019-02-25,06190.HK,9.4259226588352,9.4259226588352,9.4259226588352,9.4976026790545,1000,9461.76266894485
2019-02-26,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,1000,9452.80266641745
2019-02-26,06198.HK,2.9973808687956,3.0865886327479,2.9438562104243,3.0211696058495,2875540,8653291.315930484
2019-02-27,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,1000,9452.80266641745
2019-02-27,06198.HK,3.027116790113,3.0627998956939,3.0092752373226,3.027116790113,667000,2019086.899005371
2019-02-28,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-02-28,06198.HK,3.0449583429035,3.050905527167,2.9795393160052,2.9854865002686,897000,2704654.512162687
2019-03-01,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1000,9497.6026790545
2019-03-01,06198.HK,2.9795393160052,3.0449583429035,2.9795393160052,2.9973808687956,536000,1601814.6095266144
2019-03-04,06198.HK,3.0330639743765,3.1103773698018,3.0211696058495,3.0627998956939,713000,2173175.469680098
2019-03-04,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,1000,9452.80266641745
2019-03-05,06198.HK,3.0330639743765,3.1103773698018,3.0330639743765,3.0984830012748,548768,1682398.3853671064
2019-03-05,06190.HK,9.4976026790545,9.4976026790545,9.44384266389,9.4976026790545,2800,26593.2875013526
2019-03-06,06198.HK,3.0984830012748,3.1401132911192,3.0627998956939,3.0865886327479,1206191,3730188.8696567374
2019-03-06,06190.HK,9.4976026790545,9.4976026790545,9.44384266389,9.4976026790545,2600,24693.7669655417
2019-03-07,06198.HK,3.0687470799574,3.4731556098743,3.0687470799574,3.2650041606524,2323000,7356652.0659682825
2019-03-07,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,600,5698.5616074327
2019-03-08,06198.HK,3.3304231875507,3.3304231875507,3.0627998956939,3.1757963967001,1357387,4415728.9414037205
2019-03-08,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1000,9497.6026790545
2019-03-11,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-03-11,06198.HK,3.1460604753827,3.2293210550715,3.1044301855383,3.1817435809636,771000,2439368.463721499
2019-03-12,06198.HK,3.1698492124366,3.2412154235984,3.1460604753827,3.2352682393349,707000,2264209.019201225
2019-03-12,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-03-13,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1200,11397.1232148654
2019-03-13,06198.HK,3.2352682393349,3.2352682393349,3.1817435809636,3.2293210550715,338000,1092515.5907546815
2019-03-14,06198.HK,3.211479502281,3.2174266865445,3.1401132911192,3.1579548439097,360000,1146498.182314326
2019-03-14,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-03-15,06198.HK,3.3125816347602,3.4493668728203,3.1639020281731,3.4493668728203,1851932,6261334.411770286
2019-03-15,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-03-18,06198.HK,3.2768985291793,3.4315253200299,3.2768985291793,3.4017893987125,1085000,3623188.2008813014
2019-03-18,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-03-19,06198.HK,3.4017893987125,3.4017893987125,3.2828457134428,3.3601591088681,1869843,6321891.041630016
2019-03-19,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-03-20,06198.HK,3.3898950301855,3.5445218210361,3.2650041606524,3.4791027941378,1166000,4004625.7315804837
2019-03-20,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,1000,9452.80266641745
2019-03-21,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,1000,9452.80266641745
2019-03-21,06198.HK,3.4791027941378,3.4791027941378,3.3898950301855,3.4136837672394,780000,2688186.758937108
2019-03-22,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1000,9497.6026790545
2019-03-22,06198.HK,3.383947845922,3.4791027941378,3.3185288190237,3.4791027941378,825000,2831008.3890246674
2019-03-25,06190.HK,9.4976026790545,9.4976026790545,9.44384266389,9.4976026790545,1000,9497.6026790545
2019-03-25,06198.HK,3.2947400819698,3.3898950301855,3.2828457134428,3.3601591088681,983412,3272253.8615301405
2019-03-26,06190.HK,9.5155226841093,9.5155226841093,9.4976026790545,9.4976026790545,1800,17111.81282684742
2019-03-26,06198.HK,3.3423175560776,3.3601591088681,3.2293210550715,3.3066344504967,942351,3132823.286173649
2019-03-27,06190.HK,9.4976026790545,9.4976026790545,9.4617626689448,9.4976026790545,3000,28492.8080371635
2019-03-27,06198.HK,3.3304231875507,3.3304231875507,3.211479502281,3.2709513449158,480523,1586056.1472322
2019-03-28,06198.HK,3.211479502281,3.2471626078619,3.2055323180175,3.2412154235984,521000,1680927.0281915837
2019-03-28,06190.HK,9.5155226841093,9.5155226841093,9.5155226841093,9.5155226841093,400,3806.20907364372
2019-03-29,06198.HK,3.3185288190237,3.3482647403411,3.199585133754,3.2768985291793,1320651,4355128.86141582
2019-03-29,06190.HK,9.5155226841093,9.5155226841093,9.5155226841093,9.5155226841093,600,5709.31361046558
2019-04-01,06190.HK,9.7484827498219,9.7484827498219,9.7484827498219,9.6768027296027,200,1942.5285479424601
2019-04-01,06198.HK,3.3125816347602,3.395842214449,3.2709513449158,3.383947845922,3773000,12633002.86530697
2019-04-02,06198.HK,3.383947845922,3.4493668728203,3.383947845922,3.3898950301855,2232000,7559608.6497359695
2019-04-02,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,400,3799.0410716218003
2019-04-03,06198.HK,3.4315253200299,3.4493668728203,3.3898950301855,3.4374725042934,3457539,11874913.93425648
2019-04-03,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-04-04,06198.HK,3.5088387154552,3.5088387154552,3.3720534773951,3.4017893987125,1890000,6530543.567888477
2019-04-04,06190.HK,9.4976026790545,9.4976026790545,9.4080026537804,9.4976026790545,1800,17095.6848222981
2019-04-08,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,1000,9452.80266641745
2019-04-08,06198.HK,3.3601591088681,3.4255781357664,3.3601591088681,3.4017893987125,5489000,18558167.679054957
2019-04-09,06198.HK,3.3898950301855,3.4374725042934,3.383947845922,3.407736582976,1445074,4911540.35287887
2019-04-09,06190.HK,9.5155226841093,9.5155226841093,9.3721626436707,9.4976026790545,2800,26618.375508429323
2019-04-10,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-04-10,06198.HK,3.395842214449,3.407736582976,3.3661062931316,3.3780006616585,1521000,5151507.507279754
2019-04-11,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,20000600,189957752.14269742
2019-04-11,06198.HK,3.4374725042934,3.4374725042934,3.3244760032872,3.3244760032872,1334000,4510219.65455626
2019-04-12,06198.HK,3.3363703718142,3.3542119246046,3.3125816347602,3.3542119246046,2545000,8513765.972192923
2019-04-12,06190.HK,9.5872027043286,9.5872027043286,9.5872027043286,9.5872027043286,200,1917.44054086572
2019-04-15,06198.HK,3.3780006616585,3.3780006616585,3.2650041606524,3.2709513449158,1081000,3593758.559553409
2019-04-15,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,800,7598.0821432436005
2019-04-16,06198.HK,3.3423175560776,3.3423175560776,3.2768985291793,3.3185288190237,858262,2858375.6657935963
2019-04-16,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-04-17,06198.HK,3.3066344504967,3.3244760032872,3.2709513449158,3.2709513449158,535096,1759819.9243910233
2019-04-17,06190.HK,9.4976026790545,9.5155226841093,9.4976026790545,9.5155226841093,600,5703.937608949141
2019-04-18,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,600,5671.681599850471
2019-04-18,06198.HK,3.2947400819698,3.2947400819698,3.2412154235984,3.2590569763889,1563000,5121792.401107324
2019-04-23,06190.HK,9.4259226588352,9.4976026790545,9.4259226588352,9.4976026790545,1400,13246.46773652279
2019-04-23,06198.HK,3.2768985291793,3.2768985291793,3.1698492124366,3.1698492124366,866902,2794349.255351153
2019-04-24,06190.HK,9.4976026790545,9.4976026790545,9.4259226588352,9.4976026790545,1600,15196.164286487201
2019-04-24,06198.HK,3.1757963967001,3.2352682393349,3.1698492124366,3.211479502281,870000,2778465.0160567784
2019-04-25,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-04-25,06198.HK,3.211479502281,3.2412154235984,3.1698492124366,3.1876907652271,1275604,4081403.5949572013
2019-04-26,06198.HK,3.211479502281,3.2590569763889,3.211479502281,3.223373870808,814800,2621559.2641964587
2019-04-26,06190.HK,9.4259226588352,9.4976026790545,9.4259226588352,9.4976026790545,2800,26492.93547304558
2019-04-29,06198.HK,3.2412154235984,3.2650041606524,3.1936379494906,3.2412154235984,804000,2605937.2005731133
2019-04-29,06190.HK,9.44384266389,9.44384266389,9.44384266389,9.4976026790545,200,1894.14453429445
2019-04-30,06190.HK,9.4080026537804,9.4976026790545,9.4080026537804,9.4976026790545,1200,11343.363199700942
2019-04-30,06198.HK,3.2293210550715,3.2531097921254,3.2293210550715,3.2412154235984,343725,1112042.5755654057
2019-05-02,06198.HK,3.2352682393349,3.3244760032872,3.211479502281,3.3244760032872,525700,1724228.774173219
2019-05-02,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,0,0.0
2019-05-03,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-05-03,06198.HK,3.2828457134428,3.3898950301855,3.2828457134428,3.3423175560776,2746734,9098780.603971422
2019-05-06,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,200,1890.5605332834903
2019-05-06,06198.HK,3.2887928977063,3.2887928977063,3.2055323180175,3.2412154235984,1922627,6277385.1543825455
2019-05-07,06198.HK,3.2174266865445,3.3304231875507,3.199585133754,3.2947400819698,2138094,6961812.347379907
2019-05-07,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,1000,9452.80266641745
2019-05-08,06190.HK,9.5334426891641,9.5334426891641,9.5334426891641,9.5334426891641,400,3813.3770756656404
2019-05-08,06198.HK,3.2471626078619,3.3006872662333,3.2293210550715,3.2768985291793,464000,1513582.1837935583
2019-05-09,06190.HK,9.4080026537804,9.4080026537804,9.4080026537804,9.4976026790545,200,1890.5605332834903
2019-05-09,06198.HK,3.2709513449158,3.2887928977063,3.223373870808,3.2709513449158,1649000,5393798.767766154
2019-05-10,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,1200,11397.1232148654
2019-05-10,06198.HK,3.2709513449158,3.2828457134428,3.2471626078619,3.2650041606524,1944000,6352948.75141229
2019-05-14,06198.HK,3.223373870808,3.2412154235984,3.1876907652271,3.2352682393349,5399630,17437138.848595455
2019-05-14,06190.HK,9.4259226588352,9.4976026790545,9.3542426386159,9.4976026790545,4800,45416.46081093528
2019-05-15,06198.HK,3.1876907652271,3.2828457134428,3.1876907652271,3.2709513449158,4305000,13902227.142082592
2019-05-15,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-05-16,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-05-16,06198.HK,3.2709513449158,3.2887928977063,3.2590569763889,3.2709513449158,1833000,5995653.815230662
2019-05-17,06190.HK,9.4259226588352,9.4259226588352,9.4259226588352,9.4976026790545,200,1892.35253378897
2019-05-17,06198.HK,3.2768985291793,3.3006872662333,3.2590569763889,3.2709513449158,4494000,14713018.667091688
2019-05-20,06190.HK,9.5155226841093,9.5155226841093,9.4617626689448,9.4976026790545,2200,20914.43789948018
2019-05-20,06198.HK,3.2531097921254,3.3006872662333,3.2471626078619,3.3006872662333,2919000,9565266.806674523
2019-05-21,06190.HK,9.4976026790545,9.4976026790545,9.4976026790545,9.4976026790545,200,1899.5205358109001
2019-05-21,06198.HK,3.3006872662333,3.4196309515029,3.2709513449158,3.3304231875507,3387000,11229785.553483205
2019-05-22,06190.HK,9.4617626689448,9.4976026790545,9.4617626689448,9.4976026790545,1400,13271.555743599512
2019-05-22,06198.HK,3.5077448480689,3.5077448480689,3.2627185535347,3.3143030365945,2516000,8582136.238906557
2019-05-23,06198.HK,3.3014069158295,3.3852317008018,3.2433743723872,3.3658875196543,5343000,17811677.084394973
2019-05-23,06190.HK,9.4259226588352,9.4259226588352,9.4259226588352,9.4976026790545,200,1892.35253378897
2019-05-24,06190.HK,9.5155226841093,9.5155226841093,9.5155226841093,9.5155226841093,1400,13321.73175775302
2019-05-24,06198.HK,3.3465433385069,3.3852317008018,3.3465433385069,3.3594394592718,570000,1911205.0973669298
2019-05-27,06190.HK,9.5977634063293,9.5977634063293,9.5796885223249,9.5796885223249,1600,15341.96154292336
2019-05-27,06198.HK,3.3852317008018,3.4045758819492,3.2885107950646,3.3787836404193,1370152,4633864.573902386
2019-05-28,06190.HK,9.5796885223249,9.5796885223249,9.5435387543161,9.5796885223249,1800,17243.43934018482
2019-05-28,06198.HK,3.3465433385069,3.4303681234791,3.3465433385069,3.4174720027142,1204000,4071937.235415102
2019-05-29,06190.HK,9.5254638703117,9.5254638703117,9.5073889863073,9.5796885223249,1000,9552.576196318301
2019-05-29,06198.HK,3.3529913988894,3.3852317008018,3.3400952781244,3.3852317008018,1103000,3716130.0394796967
2019-05-30,06198.HK,3.3465433385069,3.3723355800368,3.3271991573594,3.3723355800368,189000,634934.0578023796
2019-05-30,06190.HK,9.5254638703117,9.5254638703117,9.5254638703117,9.5796885223249,400,3821.03047852732
2019-05-31,06198.HK,3.3658875196543,3.4045758819492,3.3465433385069,3.3787836404193,594467,2004742.2152577364
2019-05-31,06190.HK,9.5977634063293,9.5977634063293,9.5254638703117,9.5796885223249,800,7670.98077146168
2019-06-03,06190.HK,9.5796885223249,9.5796885223249,9.5796885223249,9.5796885223249,800,7663.75081785992
2019-06-03,06198.HK,3.3852317008018,3.5012967876864,3.3594394592718,3.5012967876864,4708000,16210888.061901221
2019-06-04,06198.HK,3.4884006669214,3.5399851499813,3.481952606539,3.5077448480689,1778794,6222350.832595827
2019-06-04,06190.HK,9.5254638703117,9.5796885223249,9.5254638703117,9.5796885223249,1200,11463.09143558196
2019-06-05,06198.HK,3.4884006669214,3.4884006669214,3.3852317008018,3.4239200630966,3140000,10852343.546128258
2019-06-05,06190.HK,9.5435387543161,9.5435387543161,9.5435387543161,9.5796885223249,7000,66931.2954682435
2019-06-06,06190.HK,9.5796885223249,9.5796885223249,9.5796885223249,9.5796885223249,400,3831.87540892996
2019-06-06,06198.HK,3.4497123046266,3.4497123046266,3.2691666139171,3.3014069158295,1007419,3400602.886976332
2019-06-10,06190.HK,9.5977634063293,9.5977634063293,9.5796885223249,9.5796885223249,1400,13424.21635005794
2019-06-10,06198.HK,3.2562704931522,3.294958855447,3.2240301912398,3.2562704931522,2355000,7668517.011373431
