trade_date,wind_code,open,high,low,close,volume,amt
2018-12-03,02357.HK,4.7976939374369,4.8583146189569,4.702432866477,4.719753061197,15547469,73986106.0852018
2018-12-03,02362.HK,0.67635431459741,0.70576102392774,0.66655207815397,0.70576102392774,35151800,24291920.97838418
2018-12-04,02362.HK,0.6959587874843,0.70576102392774,0.68615655104086,0.70576102392774,5276504,3698090.095897437
2018-12-04,02357.HK,4.711092963837,4.7543934506369,4.685112671757,4.7543934506369,11519135,54517107.92449541
2018-12-05,02357.HK,4.693772769117,4.719753061197,4.624491990237,4.650472282317,3676200,17175656.829040837
2018-12-05,02362.HK,0.68615655104086,0.70576102392774,0.67635431459741,0.70576102392774,10068000,7006913.072391933
2018-12-06,02357.HK,4.615831892877,4.659132379677,4.5552112113571,4.581191503437,8053698,37035024.46642364
2018-12-06,02362.HK,0.6959587874843,0.6959587874843,0.66655207815397,0.67635431459741,11622000,7974511.436196816
2018-12-07,02357.HK,4.607171795517,4.650472282317,4.4945905298371,4.5378910166371,6741044,30823635.39974726
2018-12-07,02362.HK,0.67635431459741,0.68615655104086,0.66655207815397,0.66655207815397,5157000,3462684.1337094335
2018-12-10,02357.HK,4.5465511139971,4.581191503437,4.4166496535971,4.4859304324771,7931008,35818341.702469625
2018-12-10,02362.HK,0.66655207815397,0.66655207815397,0.63714536882365,0.64694760526709,23189000,15229372.07942548
2018-12-11,02357.HK,4.5032506271971,4.615831892877,4.4512900430371,4.5552112113571,5553394,25152603.81172793
2018-12-11,02362.HK,0.65674984171053,0.66655207815397,0.64694760526709,0.66655207815397,9578000,6337292.89423109
2018-12-12,02357.HK,4.5552112113571,4.685112671757,4.4686102377571,4.641812184957,8689481,39958680.02941342
2018-12-12,02362.HK,0.66655207815397,0.67635431459741,0.65674984171053,0.65674984171053,4243000,2807385.022992537
2018-12-13,02362.HK,0.64694760526709,0.67635431459741,0.64694760526709,0.66655207815397,5491000,3606213.38083252
2018-12-13,02359.HK,25.546476342513,26.194670518368,24.764830424571,25.927767034193,20213983,520249740.2772988
2018-12-13,02357.HK,4.659132379677,4.659132379677,4.5465511139971,4.624491990237,7880000,36577480.01746116
2018-12-14,02359.HK,25.927767034193,25.96589610336,25.546476342513,25.927767034193,2579900,66891046.17151452
2018-12-14,02357.HK,4.4859304324771,4.4945905298371,4.1828270248773,4.3733491667972,85717665,379698380.41596437
2018-12-14,02362.HK,0.65674984171053,0.67635431459741,0.62734313238021,0.63714536882365,14020000,9070205.4258446
2018-12-17,02357.HK,4.3560289720772,4.4166496535971,4.2867481931972,4.3300486799972,23435768,101782450.34200017
2018-12-17,02362.HK,0.63714536882365,0.64694760526709,0.60773865949333,0.62734313238021,14923000,9434980.951732602
2018-12-17,02359.HK,25.927767034193,26.118412380032,25.775250757521,25.927767034193,1131467,29336412.78287725
2018-12-18,02362.HK,0.62734313238021,0.63714536882365,0.59793642304989,0.61754089593677,15990000,9952847.806394255
2018-12-18,02357.HK,4.3127284852772,4.3300486799972,4.1222063433573,4.1568467327973,23106804,97852407.26365235
2018-12-18,02359.HK,25.927767034193,25.927767034193,25.641799015433,25.889637965025,961400,24908626.583124094
2018-12-19,02362.HK,0.61754089593677,0.62734313238021,0.59793642304989,0.61754089593677,13725000,8475748.796732169
2018-12-19,02359.HK,25.870573430441,25.927767034193,25.317701927506,25.737121688353,2965300,76516149.16787992
2018-12-19,02357.HK,4.1828270248773,4.2867481931972,4.1481866354373,4.2174674143173,15382155,64607315.5546647
2018-12-20,02359.HK,25.698992619185,25.737121688353,24.822024028323,25.546476342513,1478400,37880650.65648716
2018-12-20,02362.HK,0.60773865949333,0.61754089593677,0.58813418660645,0.59793642304989,7298000,4399508.37620021
2018-12-20,02357.HK,4.2001472195973,4.2434477063973,4.0096250776774,4.0789058565574,20073000,83092716.19882664
2018-12-21,02359.HK,24.974540304994,25.546476342513,24.974540304994,25.546476342513,1338000,33798560.13718218
2018-12-21,02362.HK,0.58813418660645,0.61754089593677,0.57833195016301,0.61754089593677,27545000,16605160.074326498
2018-12-21,02357.HK,4.0875659539174,4.1568467327973,4.0442654671174,4.1135462459973,39938012,163768058.72676983
2018-12-24,02357.HK,4.1135462459973,4.1395265380773,4.0615856618374,4.0875659539174,3178321,13032883.564172545
2018-12-24,02359.HK,25.546476342513,25.546476342513,25.260508323754,25.546476342513,351000,8966813.196222063
2018-12-24,02362.HK,0.60773865949333,0.61754089593677,0.59793642304989,0.61754089593677,2292000,1404170.3705228944
2018-12-27,02362.HK,0.61754089593677,0.62734313238021,0.58813418660645,0.59793642304989,14107000,8573369.269472407
2018-12-27,02357.HK,4.1135462459973,4.2001472195973,3.9316842014375,3.9663245908774,11117442,44913747.69822297
2018-12-27,02359.HK,25.012669374162,25.546476342513,25.012669374162,25.546476342513,995100,25155702.95133165
2018-12-28,02357.HK,3.9836447855974,4.1568467327973,3.8970438119975,4.1222063433573,10473878,42449847.9054169
2018-12-28,02359.HK,25.603669946265,25.603669946265,25.33676646209,25.546476342513,1132300,28958655.32139167
2018-12-28,02362.HK,0.59793642304989,0.62734313238021,0.59793642304989,0.60773865949333,13577400,8184966.432861159
2018-12-31,02362.HK,0.60773865949333,0.62734313238021,0.60773865949333,0.61754089593677,124152,76060.45368287888
2018-12-31,02359.HK,25.622734480849,25.927767034193,25.565540877097,25.927767034193,827300,21323864.951697122
2018-12-31,02357.HK,4.1222063433573,4.2867481931972,4.1222063433573,4.2607679011172,11090075,46483906.54714527
2019-01-02,02359.HK,25.927767034193,25.927767034193,25.641799015433,25.889637965025,571302,14801693.555431621
2019-01-02,02362.HK,0.61754089593677,0.63714536882365,0.58813418660645,0.60773865949333,13419200,8221135.705113798
2019-01-02,02357.HK,4.2694279984772,4.2694279984772,4.0529255644774,4.1048861486374,9241054,38693744.62322498
2019-01-03,02362.HK,0.60773865949333,0.60773865949333,0.58813418660645,0.60773865949333,4781000,2905598.5310376105
2019-01-03,02359.HK,25.927767034193,25.927767034193,25.622734480849,25.698992619185,2974300,76776735.6185211
2019-01-03,02357.HK,4.0875659539174,4.2694279984772,4.0875659539174,4.1741669275173,18041124,74525473.68442036
2019-01-04,02359.HK,25.641799015433,25.679928084601,25.298637392922,25.527411807929,1737900,44463485.74496041
2019-01-04,02362.HK,0.60773865949333,0.61754089593677,0.59793642304989,0.61754089593677,9033000,5533975.112100046
2019-01-04,02357.HK,4.0875659539174,4.2607679011172,4.0875659539174,4.2434477063973,11267132,46933315.30228444
2019-01-07,02359.HK,25.527411807929,25.527411807929,25.012669374162,25.355830996674,925200,23538588.12140935
2019-01-07,02362.HK,0.61754089593677,0.63714536882365,0.59793642304989,0.60773865949333,14423000,8836103.513984166
2019-01-07,02357.HK,4.2694279984772,4.3040683879172,4.1828270248773,4.2434477063973,21832113,92927032.17188737
2019-01-08,02362.HK,0.60773865949333,0.61754089593677,0.59793642304989,0.60773865949333,2952000,1794044.52282431
2019-01-08,02359.HK,25.355830996674,25.946831568776,25.24144378917,25.927767034193,638600,16374852.851255832
2019-01-08,02357.HK,4.2521078037573,4.2867481931972,4.2001472195973,4.2261275116773,5439920,23060460.928569492
2019-01-09,02357.HK,4.2521078037573,4.3387087773572,4.2001472195973,4.2001472195973,9977835,42167603.000476666
2019-01-09,02362.HK,0.60773865949333,0.63714536882365,0.60773865949333,0.61754089593677,9022000,5527236.07454518
2019-01-09,02359.HK,26.023089707112,26.194670518368,25.813379826689,25.927767034193,258400,6712050.690976607
