trade_date,wind_code,open,high,low,close,volume,amt
2024-12-02,06936.HK,32.997141828772,32.997141828772,32.226405669268,32.563602739051,4537800,148750773.34993362
2024-12-03,06936.HK,32.081892639361,32.226405669268,31.407498499795,31.552011529702,2832500,90121516.77943547
2024-12-04,06936.HK,31.407498499795,31.792866579547,31.16664344995,31.407498499795,2061200,64737135.90777746
2024-12-05,06936.HK,31.407498499795,32.370918699175,31.311156479857,32.274576679237,3054903,97271281.2553252
2024-12-06,06936.HK,32.563602739051,32.61177374902,31.841037589516,32.467260719113,2406745,78256352.73680945
2024-12-09,06936.HK,32.467260719113,32.563602739051,31.696524559609,32.467260719113,1381000,44837287.05309505
2024-12-10,06936.HK,32.563602739051,33.09348384871,31.503840519733,31.64835354964,2729692,87639431.69279476
2024-12-11,06936.HK,31.792866579547,32.081892639361,31.407498499795,31.696524559609,2377734,75480441.97543497
2024-12-12,06936.HK,31.744695569578,32.226405669268,31.503840519733,31.985550619423,1548869,49354901.3422559
2024-12-13,06936.HK,32.178234659299,32.178234659299,31.64835354964,31.744695569578,521000,16651923.324622458
2024-12-16,06936.HK,32.081892639361,32.081892639361,31.022130420043,31.16664344995,1191448,37678670.91326871
2024-12-17,06936.HK,31.16664344995,31.407498499795,31.022130420043,31.311156479857,469350,14661977.698527459
2024-12-18,06936.HK,31.744695569578,31.744695569578,31.118472439981,31.407498499795,1585430,50061691.52170301
2024-12-19,06936.HK,31.792866579547,32.659944758989,31.118472439981,32.515431729082,2370126,76209384.91851881
2024-12-20,06936.HK,32.274576679237,33.045312838741,32.274576679237,32.708115768958,1775399,57685103.59491647
2024-12-23,06936.HK,33.189825868648,34.201417077997,32.322747689206,32.370918699175,5841940,191500968.06027398
2024-12-24,06936.HK,32.563602739051,33.382509908524,32.370918699175,33.237996878617,1188025,39086972.69289
2024-12-27,06936.HK,33.09348384871,33.430680918493,32.226405669268,32.467260719113,2614330,85698710.67299837
2024-12-30,06936.HK,32.419089709144,33.237996878617,32.419089709144,32.61177374902,1481200,48161857.47711625
2024-12-31,06936.HK,33.045312838741,33.045312838741,32.033721629392,32.515431729082,1540550,50499802.52197987
2025-01-02,06936.HK,32.61177374902,32.708115768958,31.841037589516,32.13006364933,1982354,64170620.16698436
2025-01-03,06936.HK,32.13006364933,33.286167888586,31.841037589516,33.189825868648,4174256,136330970.36987838
2025-01-06,06936.HK,33.237996878617,33.382509908524,32.13006364933,32.756286778927,2592796,85554857.34507273
2025-01-07,06936.HK,32.61177374902,33.09348384871,32.274576679237,33.09348384871,3017466,99131690.41119596
2025-01-08,06936.HK,33.09348384871,33.286167888586,32.659944758989,32.659944758989,2564700,84318909.1750828
2025-01-09,06936.HK,32.563602739051,33.382509908524,32.563602739051,33.189825868648,2472608,81291226.8014127
2025-01-10,06936.HK,32.852628798865,33.09348384871,32.563602739051,32.61177374902,689695,22575235.557631772
2025-01-13,06936.HK,32.61177374902,32.997141828772,32.081892639361,32.900799808834,1276205,41803736.96870054
2025-01-14,06936.HK,33.045312838741,33.478851928462,32.708115768958,33.382509908524,1962893,65195354.13792361
2025-01-15,06936.HK,33.141654858679,33.527022938431,32.997141828772,33.237996878617,1127411,37418574.77239831
2025-01-16,06936.HK,33.237996878617,33.430680918493,32.659944758989,32.900799808834,894965,29595954.08869229
2025-01-17,06936.HK,32.900799808834,33.189825868648,32.756286778927,33.045312838741,892714,29435509.003033638
2025-01-20,06936.HK,33.045312838741,33.237996878617,32.659944758989,32.804457788896,1125662,37062292.25212356
2025-01-21,06936.HK,33.045312838741,33.045312838741,32.61177374902,32.708115768958,1543700,50751783.87085247
2025-01-22,06936.HK,32.708115768958,32.997141828772,32.322747689206,32.708115768958,794695,25992976.061012078
2025-01-23,06936.HK,32.756286778927,32.948970818803,31.889208599485,31.937379609454,2176630,70407087.53547086
2025-01-24,06936.HK,32.274576679237,32.322747689206,31.937379609454,32.178234659299,471200,15185082.351359084
2025-01-27,06936.HK,32.178234659299,32.756286778927,32.13006364933,32.419089709144,1555990,50256395.37202681
2025-01-28,06936.HK,32.226405669268,32.467260719113,31.985550619423,31.985550619423,210425,6755900.451023902
2025-02-03,06936.HK,32.13006364933,32.13006364933,31.359327489826,31.792866579547,928146,29664906.000105634
2025-02-04,06936.HK,31.792866579547,32.370918699175,31.792866579547,32.081892639361,1377497,43993644.599884056
2025-02-05,06936.HK,32.081892639361,32.13006364933,31.359327489826,32.033721629392,1608215,51555846.30061131
2025-02-06,06936.HK,31.985550619423,32.852628798865,31.792866579547,32.370918699175,3272742,105311060.05534352
2025-02-07,06936.HK,32.370918699175,33.045312838741,31.889208599485,32.997141828772,2657311,86851633.14478968
2025-02-10,06936.HK,32.997141828772,33.527022938431,32.756286778927,32.900799808834,2656836,87540011.8343453
2025-02-11,06936.HK,32.948970818803,33.141654858679,32.563602739051,32.804457788896,1233800,40563290.10808951
2025-02-12,06936.HK,32.804457788896,33.045312838741,32.419089709144,33.045312838741,5771868,190038091.94649896
2025-02-13,06936.HK,33.045312838741,33.141654858679,32.756286778927,32.852628798865,1930600,63611283.062781066
2025-02-14,06936.HK,32.852628798865,33.430680918493,32.804457788896,33.382509908524,3754014,124323818.9997401
2025-02-17,06936.HK,33.334338898555,33.623364958369,33.189825868648,33.334338898555,2254100,75138933.31123284
2025-02-18,06936.HK,33.237996878617,36.320941516634,33.141654858679,34.827640207595,8688290,295686997.01988244
2025-02-19,06936.HK,34.779469197626,36.417283536572,34.53861414778,36.320941516634,3534736,125660590.68324025
2025-02-20,06936.HK,36.272770506665,37.188019696076,35.598376367099,36.51362555651,3522256,128186160.12594727
2025-02-21,06936.HK,36.609967576448,37.862413835642,36.51362555651,37.573387775828,6819733,252955338.27332166
2025-02-24,06936.HK,37.573387775828,37.573387775828,36.609967576448,36.658138586417,2195489,81487249.79075946
2025-02-25,06936.HK,36.272770506665,36.417283536572,35.694718387037,36.128257476758,1620703,58670281.62790881
2025-02-26,06936.HK,36.609967576448,37.525216765859,36.128257476758,36.947164646231,4410111,162197558.97184557
2025-02-27,06936.HK,37.091677676138,38.681321005115,37.091677676138,38.055097875518,4302150,161646350.21977842
2025-02-28,06936.HK,37.95875585558,38.055097875518,36.947164646231,37.669729795766,2216606,83819277.53284374
