trade_date,wind_code,open,high,low,close,volume,amt
2018-12-03,03908.HK,13.676145789062,14.087324028471,13.139826346353,13.729777733332,9958780,136464781.52817345
2018-12-03,03933.HK,3.9751124404547,4.0573046149754,3.9526963928582,4.0274165515133,2486500,9949144.169264214
2018-12-04,03908.HK,13.747655048089,14.069446713714,13.622513844791,13.962182825173,3999902,55418317.96446821
2018-12-04,03933.HK,3.9825844563203,4.2216889640168,3.9825844563203,4.0573046149754,3834000,15412467.349673858
2018-12-05,03908.HK,13.747655048089,13.944305510416,13.622513844791,13.872796251388,3052400,42154332.77326179
2018-12-05,03933.HK,3.9975284880513,4.0348885673789,3.9228083293961,3.9751124404547,1344000,5357614.703956031
2018-12-06,03908.HK,13.765532362846,13.783409677603,13.33647680868,13.551004585763,4587824,62661731.90485757
2018-12-06,03933.HK,3.9900564721858,4.0498325991099,3.7434799486237,3.7957840596823,6386000,24860188.818254843
2018-12-07,03933.HK,3.7509519644892,3.7509519644892,3.4969034250617,3.4969034250617,6060000,21961001.830339227
2018-12-07,03908.HK,13.640391159548,13.694023103819,13.33647680868,13.658268474305,3925936,53586395.30414516
2018-12-10,03933.HK,3.4744873774651,3.4894314091962,3.3325190760203,3.3474631077514,4767300,16261142.27408631
2018-12-10,03908.HK,13.551004585763,13.551004585763,13.086194402082,13.354354123437,2696400,36273804.61174344
2018-12-11,03933.HK,3.3399910918858,3.5043754409272,3.2577989173652,3.3474631077514,8450000,28254493.99346717
2018-12-11,03908.HK,13.33647680868,13.407986067707,13.050439772569,13.300722179166,2215365,29505559.167854726
2018-12-12,03933.HK,3.3773511712134,3.429655282272,3.1905507745755,3.198022790441,7548000,24815461.331283703
2018-12-12,03908.HK,13.56888190052,13.658268474305,13.318599493923,13.461618011978,3628800,49044139.04123637
2018-12-13,03933.HK,3.2353828697686,3.4371272981376,3.2204388380376,3.39976721881,5988000,19865639.365204327
2018-12-13,03908.HK,13.622513844791,13.837041621874,13.407986067707,13.676145789062,4934311,67350038.25828841
2018-12-14,03908.HK,13.479495326735,13.676145789062,13.407986067707,13.515249956249,2370891,32000799.319359608
2018-12-14,03933.HK,3.3325190760203,3.39976721881,3.2876869808272,3.3549351236169,2316000,7744071.963179877
2018-12-17,03908.HK,13.658268474305,13.658268474305,13.229212920138,13.461618011978,2231600,30260369.341394573
2018-12-17,03933.HK,3.3773511712134,3.3773511712134,3.2204388380376,3.3325190760203,3642000,12218673.720212568
2018-12-18,03933.HK,3.3250470601548,3.39976721881,3.2876869808272,3.3250470601548,3466000,11524613.110496536
2018-12-18,03908.HK,13.300722179166,13.407986067707,12.835911995485,12.907421254513,3851200,50466400.99589228
2018-12-19,03908.HK,12.961053198784,13.086194402082,12.603506903645,12.782280051214,5268525,67814697.40547286
2018-12-19,03933.HK,3.2876869808272,3.3773511712134,3.2353828697686,3.2876869808272,2762500,9082235.28453514
2018-12-20,03908.HK,12.567752274131,12.764402736457,12.406856441319,12.531997644617,4751290,59628095.39572409
2018-12-20,03933.HK,3.2951589966927,3.3026310125583,3.2279108539031,3.2876869808272,2800000,9215984.368527861
2018-12-21,03933.HK,3.3175750442893,3.3175750442893,3.0709985207272,3.1233026317859,5368000,17287315.682585835
2018-12-21,03908.HK,12.460488385589,12.603506903645,12.138696719964,12.549874959374,6094057,76207289.90745759
2018-12-24,03933.HK,3.1233026317859,3.1905507745755,3.0784705365928,3.168134726979,568060,1786956.9530099945
2018-12-24,03908.HK,12.478365700346,12.871666624999,12.317469867534,12.818034680728,1082326,13689475.91942315
2018-12-27,03933.HK,3.2129668221721,3.2577989173652,3.168134726979,3.198022790441,1168210,3744691.087675375
2018-12-27,03908.HK,12.800157365971,12.871666624999,12.567752274131,12.639261533159,1309815,16660466.23268198
2018-12-28,03933.HK,3.2876869808272,3.2876869808272,3.0635265048617,3.0635265048617,1459577,4635042.562900674
2018-12-28,03908.HK,12.746525421701,13.050439772569,12.657138847916,13.014685143055,1625300,20934847.76544896
2018-12-31,03933.HK,3.1457186793824,3.1457186793824,3.0784705365928,3.1083586000548,834500,2609513.744845172
2018-12-31,03908.HK,12.943175884027,13.211335605381,12.889543939756,13.139826346353,822410,10725460.932143409
2019-01-02,03908.HK,13.264967549652,13.264967549652,12.69289347743,12.800157365971,4570126,59560452.535068244
2019-01-02,03933.HK,3.0635265048617,3.0859425524583,2.9888063462066,3.0261664255341,3680000,11205034.991928272
2019-01-03,03908.HK,12.835911995485,13.068317087326,12.746525421701,12.978930513541,4164000,53746502.10379213
2019-01-03,03933.HK,3.0037503779376,3.1531906952479,2.9888063462066,3.1307746476514,3040000,9324478.03889528
2019-01-04,03933.HK,3.0485824731307,3.168134726979,2.936502235148,3.1531906952479,5448445,16895010.00519327
2019-01-04,03908.HK,13.014685143055,13.854918936631,12.639261533159,13.533127271006,7251220,96252014.16654369
2019-01-07,03933.HK,3.2054948063065,3.2054948063065,3.1158306159203,3.1457186793824,692000,2197519.8660483593
