trade_date,wind_code,open,high,low,close,volume,amt
2024-12-02,06862.HK,13.762356090215,14.331342388519,13.673451981105,14.224657457587,18661755,261143395.00538087
2024-12-03,06862.HK,14.242438279409,14.331342388519,14.046849239367,14.189095813943,11424776,162411954.17645484
2024-12-04,06862.HK,14.242438279409,14.402465675806,13.993506773901,14.135753348477,10475536,148638384.0064092
2024-12-05,06862.HK,14.046849239367,14.135753348477,13.673451981105,13.709013624749,12433868,172556367.53926015
2024-12-06,06862.HK,13.869041021147,14.384684853984,13.744575268393,14.242438279409,14048934,197468158.6679387
2024-12-09,06862.HK,14.313561566697,15.220383479618,13.869041021147,15.024794439576,28620085,419833121.3298969
2024-12-10,06862.HK,15.718246490633,15.913835530675,14.722520468602,14.758082112246,36106256,550193061.2378358
2024-12-11,06862.HK,14.935890330466,15.682684846989,14.846986221356,15.078136905042,25080111,376377567.3117819
2024-12-12,06862.HK,15.095917726864,15.967177996141,14.935890330466,15.664904025167,35822687,550967644.7428991
2024-12-13,06862.HK,15.469314985125,15.504876628769,15.06035608322,15.113698548686,23250169,355530116.5951965
2024-12-16,06862.HK,15.024794439576,15.220383479618,14.846986221356,14.97145197411,12536000,188016472.52098387
2024-12-17,06862.HK,14.989232795932,15.682684846989,14.811424577712,15.433753341481,19338962,294174486.4189784
2024-12-18,06862.HK,15.469314985125,15.558219094235,15.273725945084,15.41597251966,15635731,241457023.64123973
2024-12-19,06862.HK,15.220383479618,15.398191697838,14.989232795932,15.220383479618,13027444,198282693.43924865
2024-12-20,06862.HK,15.220383479618,15.647123203345,15.042575261398,15.131479370508,11903760,180650645.46040794
2024-12-23,06862.HK,15.220383479618,15.362630054194,14.669178003136,14.900328686822,12419843,187047258.07768735
2024-12-24,06862.HK,14.758082112246,15.202602657796,14.758082112246,15.113698548686,5838565,87204166.52729723
2024-12-27,06862.HK,15.024794439576,15.078136905042,14.313561566697,14.580273894026,18668846,276346230.7697462
2024-12-30,06862.HK,14.70473964678,14.70473964678,13.602328693817,13.780136912037,35427091,504568156.98648834
2024-12-31,06862.HK,13.833479377503,14.580273894026,13.691232802927,14.135753348477,20778983,290586105.66809106
2025-01-02,06862.HK,13.886821842969,14.153534170299,13.780136912037,13.833479377503,13264053,183841772.28215265
2025-01-03,06862.HK,13.833479377503,13.940164308435,13.477862941063,13.637890337461,15971297,219376702.35724768
2025-01-06,06862.HK,13.655671159283,13.744575268393,13.17558897009,13.282273901022,19300723,259960907.8990825
2025-01-07,06862.HK,13.246712257378,13.566767050173,13.193369791912,13.2644930792,18338352,243085907.70322293
2025-01-08,06862.HK,13.353397188309,13.353397188309,12.837753355472,13.015561573692,25828487,340535154.2939395
2025-01-09,06862.HK,13.015561573692,13.104465682802,12.837753355472,12.944438286404,18449469,239474106.32942274
2025-01-10,06862.HK,12.99778075187,12.99778075187,12.304328700812,12.3754519881,30335432,384853988.2017668
2025-01-13,06862.HK,12.339890344456,12.339890344456,11.948712264373,12.268767057168,20064508,246880301.65207198
2025-01-14,06862.HK,12.268767057168,12.677725959074,12.215424591703,12.535479384498,21350853,264795909.77589196
2025-01-15,06862.HK,12.428794453566,12.606602671786,12.357671166278,12.446575275388,14705782,182905882.2016983
2025-01-16,06862.HK,12.588821849964,12.962219108226,12.55326020632,12.624383493608,18181175,229202849.33120883
2025-01-17,06862.HK,12.55326020632,12.73106842454,12.339890344456,12.588821849964,15350041,192965995.19466186
2025-01-20,06862.HK,12.802191711828,12.90887664276,12.571041028142,12.64216431543,24552401,312360016.18400264
2025-01-21,06862.HK,12.944438286404,12.944438286404,12.446575275388,12.659945137252,19446893,248962852.385406
2025-01-22,06862.HK,12.588821849964,12.624383493608,12.322109522634,12.46435609721,11700201,146563608.8353516
2025-01-23,06862.HK,12.571041028142,12.784410890006,12.304328700812,12.339890344456,10147093,126386768.67718478
2025-01-24,06862.HK,12.357671166278,12.713287602718,12.339890344456,12.606602671786,16626766,207537569.732706
2025-01-27,06862.HK,12.659945137252,12.944438286404,12.659945137252,12.766630068184,12701560,161478585.28317887
2025-01-28,06862.HK,12.81997253365,12.891095820938,12.64216431543,12.891095820938,4311887,55431610.6971297
2025-02-03,06862.HK,12.090958838949,12.499917740854,11.966493086195,12.46435609721,20377958,250193588.2229104
2025-02-04,06862.HK,12.713287602718,13.406739653775,12.713287602718,13.300054722844,26948714,350513061.2578326
2025-02-05,06862.HK,13.157808148268,13.157808148268,12.677725959074,12.81997253365,20024816,260100139.12188122
