trade_date,wind_code,open,high,low,close,volume,amt
2021-12-01,02319.HK,38.552952472681,38.901847970171,37.593489854583,37.942385352073,12339284,471948849.04779094
2021-12-01,02318.HK,40.765335333324,41.325811987769,40.242223789175,40.541144671545,30133862,1225039124.086241
2021-12-02,02318.HK,40.541144671545,41.587367759843,40.429049340656,41.363177098065,32129425,1315769381.7362757
2021-12-02,02319.HK,37.985997289259,38.858236032985,37.8551614777,38.247668912377,10060251,383464908.31933737
2021-12-03,02319.HK,38.160445038004,38.771012158612,38.029609226445,38.771012158612,13795743,530663306.05000746
2021-12-03,02318.HK,41.437907318658,41.699463090733,40.653240002435,41.437907318658,31040056,1286234963.6939542
2021-12-06,02319.HK,39.03268378173,39.163519593289,38.422116661122,38.640176347053,12262553,476233781.9953942
2021-12-06,02318.HK,40.615874892138,41.923653752511,40.615874892138,41.62473287014,30128785,1238904794.7695026
2021-12-07,02318.HK,41.662097980436,43.081972171698,41.138986436287,43.044607061401,27771393,1176211597.7259686
2021-12-07,02319.HK,38.68378828424,38.945459907358,38.160445038004,38.640176347053,7588560,293388772.5212224
2021-12-08,02319.HK,38.771012158612,38.989071844544,38.160445038004,38.509340535495,13631995,526742690.76215154
2021-12-08,02318.HK,43.044607061401,43.605083715847,42.85778150992,43.56771860555,28233980,1222705335.3170905
2021-12-09,02319.HK,38.945459907358,39.774086713897,38.596564409867,39.38157927922,13387475,524300639.4671666
2021-12-09,02318.HK,43.754544157032,44.38975103207,43.56771860555,44.016099929107,25555735,1121521660.5223427
2021-12-10,02319.HK,39.425191216407,40.297429960133,39.38157927922,39.817698651083,13784739,546171277.214547
2021-12-10,02318.HK,43.56771860555,44.053465039403,43.119337281994,43.194067502587,14545772,631008579.520864
2021-12-13,02318.HK,43.642448826143,44.427116142366,43.081972171698,43.15670239229,22112396,959668602.1029365
2021-12-13,02319.HK,40.122982211387,40.602713520437,39.599638965152,39.643250902338,12173372,485512014.3660464
2021-12-14,02319.HK,39.643250902338,40.122982211387,39.38157927922,39.86131058827,8787505,349323365.8107627
2021-12-14,02318.HK,42.409400186363,43.231432612883,42.222574634881,42.596225737845,19710689,837759727.9212008
2021-12-15,02319.HK,39.86131058827,39.992146399828,39.38157927922,39.643250902338,14652517,582470969.4093397
2021-12-15,02318.HK,41.998383973103,43.194067502587,41.998383973103,42.259939745178,17583393,740773609.7298781
2021-12-16,02319.HK,39.643250902338,40.21020608576,39.076295718916,39.337967342034,7251860,286380368.6688158
2021-12-16,02318.HK,41.848923531918,42.85778150992,41.774193311325,42.521495517252,31888665,1345230014.4843004
2021-12-17,02318.HK,41.961018862807,43.15670239229,41.961018862807,42.334669965771,21586496,909824274.8576717
2021-12-17,02319.HK,39.250743467662,39.774086713897,39.076295718916,39.119907656103,11129741,436122524.5044317
2021-12-20,02318.HK,42.334669965771,42.633590848141,41.62473287014,41.923653752511,14019422,590626498.6096022
2021-12-20,02319.HK,38.552952472681,39.599638965152,38.552952472681,39.163519593289,14865553,577649167.2348484
2021-12-21,02318.HK,42.596225737845,43.15670239229,42.147844414289,42.484130406956,18846279,801724064.662142
2021-12-21,02319.HK,39.337967342034,39.730474776711,38.989071844544,39.250743467662,8690465,341486220.3433924
2021-12-22,02319.HK,39.425191216407,39.468803153593,38.68378828424,38.989071844544,8955388,351115075.2224419
2021-12-22,02318.HK,42.596225737845,42.708321068734,41.587367759843,41.848923531918,17706183,747600633.21637
2021-12-23,02318.HK,41.62473287014,42.222574634881,41.550002649547,41.998383973103,10604148,443375953.61352074
2021-12-23,02319.HK,38.465728598308,38.68378828424,37.985997289259,38.552952472681,9893182,380979914.6176246
2021-12-24,02318.HK,41.848923531918,42.185209524585,41.774193311325,41.961018862807,4562017,191171190.98687807
2021-12-24,02319.HK,38.901847970171,39.250743467662,38.640176347053,38.989071844544,3186807,124111664.25098623
2021-12-28,02318.HK,41.848923531918,43.044607061401,41.848923531918,42.85778150992,15526557,657601742.0571426
2021-12-28,02319.HK,39.599638965152,39.992146399828,39.294355404848,39.512415090779,5664540,224066697.34099168
2021-12-29,02319.HK,39.686862839524,39.686862839524,38.68378828424,38.771012158612,4331268,169911041.66371325
2021-12-29,02318.HK,42.783051289327,43.044607061401,42.409400186363,42.44676529666,8752780,372998917.00874764
2021-12-30,02318.HK,42.596225737845,42.74568617903,41.961018862807,42.073114193696,14293760,605121612.1699318
2021-12-30,02319.HK,39.119907656103,39.38157927922,38.422116661122,38.640176347053,5236453,203593512.57928914
2021-12-31,02318.HK,42.297304855474,42.521495517252,41.923653752511,41.961018862807,10377182,437181980.1197594
2021-12-31,02319.HK,38.771012158612,38.858236032985,38.552952472681,38.552952472681,2775255,107296859.73140952
2022-01-03,02318.HK,42.44676529666,42.558860627549,41.550002649547,41.662097980436,7231921,304134327.30987966
2022-01-03,02319.HK,39.076295718916,39.250743467662,38.727400221426,39.119907656103,6532979,255427077.26436412
2022-01-04,02319.HK,39.119907656103,39.119907656103,38.204056975191,38.596564409867,7862951,305540405.87379545
2022-01-04,02318.HK,41.811558421622,42.558860627549,41.662097980436,42.222574634881,17975862,755292989.5566682
2022-01-05,02319.HK,38.378504723936,38.814624095799,37.637101791769,38.029609226445,8488295,324287305.80222464
2022-01-05,02318.HK,42.969876840809,43.343527943772,42.297304855474,42.44676529666,28768656,1228660997.1639752
2022-01-06,02319.HK,37.898773414887,38.378504723936,37.462654043024,37.942385352073,9771109,370526114.4991359
2022-01-06,02318.HK,42.521495517252,43.343527943772,42.521495517252,43.343527943772,15464523,663930815.1042727
2022-01-07,02319.HK,37.942385352073,40.55910158325,37.8551614777,40.297429960133,23553588,921414187.5298958
2022-01-07,02318.HK,43.343527943772,45.660164782146,43.007241951105,45.660164782146,46904651,2087343572.5102112
2022-01-10,02318.HK,45.809625223332,46.482197208666,44.912862576219,46.258006546888,30731684,1414696683.0953808
2022-01-10,02319.HK,40.428265771691,42.303579070702,40.166594148574,41.474952264162,20365634,834005480.9701905
2022-01-11,02319.HK,40.995220955113,42.216355196329,40.907997080741,41.213280641045,16691986,686111578.8620235
2022-01-11,02318.HK,46.183276326295,46.44483209837,45.174418348294,45.510704340961,27442637,1258162313.2682621
2022-01-12,02318.HK,45.510704340961,45.959085664517,44.576576583552,45.660164782146,22981141,1047605299.2053341
2022-01-12,02319.HK,41.082444829486,41.605788075721,40.733549331995,41.300504515417,7491547,308587868.50798005
2022-01-13,02319.HK,41.300504515417,42.129131321957,41.256892578231,41.693011950094,6720172,278865352.76653296
2022-01-13,02318.HK,46.295371657184,46.930578532222,45.846990333628,46.295371657184,25546228,1182672119.6991603
2022-01-14,02319.HK,41.562176138535,42.129131321957,40.995220955113,41.300504515417,5285929,219003123.34323192
2022-01-14,02318.HK,46.332736767481,46.519562318962,45.174418348294,45.846990333628,20388914,939722264.2039903
2022-01-17,02319.HK,41.300504515417,41.518564201349,40.297429960133,40.471877708878,7387244,302036269.9760649
2022-01-17,02318.HK,45.585434561553,45.697529892443,45.062323017404,45.323878789479,13193036,599684921.8877228
2022-01-18,02319.HK,40.471877708878,40.777161269182,39.817698651083,40.341041897319,6065925,245102554.68111026
2022-01-18,02318.HK,45.585434561553,45.921720554221,45.024957907108,45.473339230664,11347260,516633790.7507362
2022-01-19,02319.HK,40.515489646064,40.689937394809,39.992146399828,40.384653834505,4363617,176508620.69712502
2022-01-19,02318.HK,45.996450774813,46.482197208666,45.398609010072,45.884355443924,20422063,938197806.5449195
2022-01-20,02319.HK,40.995220955113,41.38772838979,39.992146399828,40.602713520437,10213974,416719590.5934857
2022-01-20,02318.HK,46.183276326295,49.247215370596,45.921720554221,49.172485150004,65654241,3130255072.351725
2022-01-21,02318.HK,49.097754929411,49.284580480893,48.425182944076,49.284580480893,37051689,1822615847.3581355
2022-01-21,02319.HK,40.602713520437,41.780235824466,40.515489646064,41.780235824466,11652896,479999970.4447114
2022-01-24,02318.HK,48.910929377929,49.2098502603,48.163627172002,48.910929377929,28427376,1390409379.935834
2022-01-24,02319.HK,41.954683573212,42.08551938477,41.474952264162,41.954683573212,8921500,374298709.4984109
2022-01-25,02318.HK,47.864706289631,48.313087613187,45.660164782146,46.108546105702,42535624,1998605464.9724917
2022-01-25,02319.HK,41.693011950094,42.041907447584,40.995220955113,41.605788075721,7448935,310243673.4851471
2022-01-26,02318.HK,46.706387870444,47.939436510224,46.556927429259,47.154769194,25384709,1191319079.2421026
2022-01-26,02319.HK,41.605788075721,41.73662388728,40.428265771691,40.689937394809,10092255,415274723.4292919
2022-01-27,02318.HK,46.407466988073,46.967943642519,45.585434561553,45.660164782146,30045645,1383115690.0793607
2022-01-27,02319.HK,40.122982211387,40.733549331995,39.948534462642,40.733549331995,11189686,452379599.50977
2022-01-28,02319.HK,40.689937394809,41.126056766672,40.122982211387,40.253818022946,5509876,222995027.6630791
2022-01-28,02318.HK,45.921720554221,46.295371657184,45.024957907108,45.249148568886,19418146,885184623.7896918
2022-01-31,02318.HK,45.585434561553,46.145911215999,44.987592796812,45.510704340961,10379383,472760857.7451962
2022-01-31,02319.HK,40.253818022946,40.864385143554,40.035758337015,40.122982211387,4625683,185898799.21917507
2022-02-04,02319.HK,40.733549331995,41.256892578231,40.297429960133,40.995220955113,6380813,260747999.96099624
2022-02-04,02318.HK,46.183276326295,48.014166730817,46.183276326295,47.603150517557,31145605,1460517502.4200056
2022-02-07,02319.HK,40.55910158325,40.733549331995,39.948534462642,40.384653834505,7896154,319572179.05846393
2022-02-07,02318.HK,47.603150517557,47.902071399927,46.594292539555,47.603150517557,22569018,1074356360.887453
2022-02-08,02318.HK,48.200992282298,48.686738716151,47.154769194,47.97680162052,21613235,1039356630.7015862
2022-02-08,02319.HK,40.384653834505,41.38772838979,40.384653834505,40.995220955113,6308623,256697474.91745213
2022-02-09,02319.HK,41.38772838979,42.390802945074,41.300504515417,42.390802945074,7732446,323906484.7530719
2022-02-09,02318.HK,48.948294488225,49.471406032374,48.313087613187,48.948294488225,35183353,1722165123.7271745
2022-02-10,02319.HK,42.739698442565,43.088593940055,42.347191007888,43.088593940055,7500909,321895105.3937129
2022-02-10,02318.HK,48.948294488225,49.845057135338,48.462548054373,49.845057135338,27321538,1349593155.2652693
2022-02-11,02318.HK,50.143978017709,51.862773091341,49.658231583856,51.788042870748,50383109,2567826059.506703
2022-02-11,02319.HK,43.437489437545,43.437489437545,41.605788075721,42.129131321957,8527107,364817865.4223474
2022-02-14,02318.HK,51.377026657489,51.451756878081,49.396675811782,49.807692025042,33151011,1677187861.0382454
2022-02-14,02319.HK,41.082444829486,42.259967133516,40.951609017927,41.998295510398,8469465,351824711.2413678
2022-02-15,02318.HK,48.79883404704,49.060389819114,47.56578540726,48.051531841113,33897128,1641474624.678778
2022-02-15,02319.HK,42.390802945074,43.001370065683,42.08551938477,42.826922316937,10655416,454015156.6202181
2022-02-16,02318.HK,48.313087613187,49.770326914745,48.200992282298,49.732961804449,25654389,1257655745.8366287
2022-02-16,02319.HK,43.437489437545,43.611937186291,42.390802945074,42.608862631006,5288730,227537961.78775382
2022-02-17,02319.HK,43.350265563173,43.568325249104,42.56525069382,43.175817814428,8144825,352369903.5229845
2022-02-17,02318.HK,49.882422245634,50.405533789783,48.574643385262,49.770326914745,20747960,1033795626.7347884
2022-02-18,02319.HK,43.175817814428,43.829996872222,42.826922316937,43.350265563173,6574854,284448182.6997767
2022-02-18,02318.HK,49.770326914745,50.293438458894,49.2098502603,49.845057135338,22644335,1127862063.7918682
2022-02-21,02319.HK,43.568325249104,44.09166849534,43.088593940055,44.048056558154,10388959,455121499.1619746
2022-02-21,02318.HK,49.845057135338,50.256073348598,49.2098502603,50.218708238302,19398855,970561237.6186316
2022-02-22,02318.HK,49.2098502603,49.247215370596,47.789976069038,48.163627172002,27767266,1351897624.6038632
2022-02-22,02319.HK,42.739698442565,43.2630416888,41.911071636025,43.175817814428,9115738,391591668.1667444
