trade_date,wind_code,open,high,low,close,volume,amt
2024-12-02,09985.HK,6.7393673115694,6.9182052709546,6.7393673115694,6.8334925533511,1222600,8297089.235425901
2024-12-03,09985.HK,6.8523176017074,6.8711426500638,6.7299547873912,6.8711426500638,1208000,8288969.992069805
2024-12-04,09985.HK,6.9464428434891,6.9464428434891,6.7958424566384,6.8711426500638,1191800,8233899.1956081735
2024-12-05,09985.HK,6.9276177951328,6.9276177951328,6.8146675049948,6.8711426500638,1211400,8357909.20165558
2024-12-06,09985.HK,6.8711426500638,7.3982440040413,6.8711426500638,7.0782181819835,2694600,18793973.84901733
2024-12-09,09985.HK,7.0876307061617,7.0876307061617,6.8429050775293,7.0782181819835,1496800,10601721.307887867
2024-12-10,09985.HK,7.1346933270525,7.3417688589722,6.8523176017074,6.937030319311,1238000,8710396.937099006
2024-12-11,09985.HK,6.8711426500638,7.4170690523976,6.8711426500638,7.219406044656,3739800,26347917.004256554
2024-12-12,09985.HK,7.219406044656,7.4453066249321,7.0217430369145,7.3605939073286,2538200,18503477.939063657
2024-12-13,09985.HK,7.3417688589722,7.4735441974666,7.2099935204779,7.3417688589722,1733200,12724753.786370616
2024-12-16,09985.HK,7.3417688589722,7.3417688589722,7.1817559479434,7.3135312864377,839600,6152295.001043076
2024-12-17,09985.HK,7.2947062380814,7.3229438106159,7.1723434237652,7.1723434237652,418200,3025060.084292124
2024-12-18,09985.HK,7.219406044656,7.2852937139032,7.1441058512307,7.219406044656,805600,5815953.509574873
2024-12-19,09985.HK,7.1535183754089,7.2005809962997,7.0217430369145,7.0970432303398,586800,4181114.7751266686
2024-12-20,09985.HK,7.0970432303398,7.1252808028743,6.8523176017074,6.8711426500638,1342800,9378240.000102976
2024-12-23,09985.HK,7.4547191491103,7.4547191491103,6.8052549808166,6.9182052709546,1471600,10575597.788283752
2024-12-24,09985.HK,6.8711426500638,7.0123305127363,6.7487798357476,7.0123305127363,1592600,11055409.679537721
2024-12-27,09985.HK,7.1535183754089,7.1535183754089,6.7205422632131,6.7770174082821,1584400,11035770.447840009
2024-12-30,09985.HK,6.7770174082821,6.8052549808166,6.6546545939659,6.7770174082821,418122,2833620.0727857286
2024-12-31,09985.HK,6.6358295456095,6.8146675049948,6.6358295456095,6.7770174082821,317800,2131301.3809733754
2025-01-02,09985.HK,6.6170044972532,6.7770174082821,6.5605293521842,6.6170044972532,1217600,8056864.675855496
2025-01-03,09985.HK,6.7770174082821,6.7770174082821,6.494641682937,6.5040542071152,1204878,8001035.502908334
2025-01-06,09985.HK,6.5887669247187,6.5981794488969,6.5040542071152,6.551116828006,1190800,7823486.786372286
2025-01-07,09985.HK,6.551116828006,6.6264170214314,6.4099289653335,6.5887669247187,1545400,10153188.175730376
2025-01-08,09985.HK,6.5793544005405,6.6923046906785,6.5134667312933,6.5887669247187,1205000,7933793.098468668
2025-01-09,09985.HK,6.5887669247187,6.7958424566384,6.5134667312933,6.6734796423222,1786600,11847164.858337637
2025-01-10,09985.HK,6.5887669247187,6.6452420697877,6.4287540136898,6.494641682937,1337400,8748875.335939366
2025-01-13,09985.HK,6.494641682937,6.6170044972532,6.438166537868,6.5887669247187,1656200,10834370.667999685
2025-01-14,09985.HK,6.6264170214314,6.6452420697877,6.5322917796497,6.5887669247187,1345000,8887211.203785943
2025-01-15,09985.HK,6.5887669247187,6.5887669247187,6.4664041104025,6.551116828006,603434,3964526.3062208383
2025-01-16,09985.HK,6.551116828006,6.6264170214314,6.5228792554715,6.5887669247187,651323,4279154.252737955
2025-01-17,09985.HK,6.494641682937,6.6358295456095,6.4852291587588,6.5417043038278,1192000,7769662.208111821
2025-01-20,09985.HK,6.5040542071152,7.3229438106159,6.5040542071152,7.0405680852708,3028200,20507912.61290164
2025-01-21,09985.HK,7.1158682786962,7.2005809962997,7.0688056578053,7.1817559479434,502200,3590133.4433092037
2025-01-22,09985.HK,6.9652678918455,7.162930899587,6.9652678918455,7.1158682786962,821200,5781714.511624422
2025-01-23,09985.HK,7.1158682786962,7.1535183754089,6.9087927467764,6.9087927467764,373800,2621209.145660829
2025-01-24,09985.HK,7.0029179885581,7.049980609449,6.8429050775293,6.9840929402018,1041600,7284435.291698156
2025-01-27,09985.HK,7.2005809962997,7.2005809962997,6.7958424566384,6.8146675049948,426800,2990854.0301762465
2025-01-28,09985.HK,6.7770174082821,6.9182052709546,6.7770174082821,6.8523176017074,119400,813671.3000963732
2025-02-03,09985.HK,7.1535183754089,7.1535183754089,6.6358295456095,6.8711426500638,446600,3131706.806988054
2025-02-04,09985.HK,6.8711426500638,7.0405680852708,6.8052549808166,7.0217430369145,414000,2875827.337204508
2025-02-05,09985.HK,7.0593931336272,7.0688056578053,6.8240800291729,6.8899676984201,888000,6193516.209429001
2025-02-06,09985.HK,6.9464428434891,7.3794189556849,6.8429050775293,7.1346933270525,2143400,15090753.633969434
2025-02-07,09985.HK,7.1535183754089,7.2476436171906,7.0593931336272,7.2099935204779,1186600,8521871.607829638
2025-02-10,09985.HK,7.2099935204779,7.3323563347941,7.1535183754089,7.2570561413687,1191600,8619468.188528204
2025-02-11,09985.HK,7.3135312864377,7.3135312864377,7.0782181819835,7.0970432303398,1208000,8703987.008133609
2025-02-12,09985.HK,7.3135312864377,7.3135312864377,7.0217430369145,7.0782181819835,1846000,13283584.759352768
2025-02-13,09985.HK,7.2476436171906,7.3135312864377,7.0217430369145,7.1252808028743,1266600,9102373.035227101
2025-02-14,09985.HK,7.1723434237652,7.2570561413687,7.0782181819835,7.1158682786962,1234400,8818684.262759175
2025-02-17,09985.HK,7.1158682786962,7.1158682786962,6.8240800291729,6.9464428434891,1203600,8462698.833331114
2025-02-18,09985.HK,6.9464428434891,7.0123305127363,6.7770174082821,6.99350546438,1205000,8398818.855491133
2025-02-19,09985.HK,7.0311555610927,7.2664686655469,6.9276177951328,7.2476436171906,816400,5828605.8245752435
2025-02-20,09985.HK,7.3135312864377,7.548844390892,7.162930899587,7.5206068183575,1355600,10054578.807430185
2025-02-21,09985.HK,7.548844390892,7.5959070117828,7.2947062380814,7.492369245823,1439000,10822153.211616442
2025-02-24,09985.HK,8.0006455514441,8.4147966152836,7.774744971168,8.2265461317202,3310966,26863839.969219886
2025-02-25,09985.HK,8.217133607542,8.6124596230251,7.9818205030878,8.5183343812434,2437800,20398861.931530528
2025-02-26,09985.HK,8.5183343812434,8.9607230176174,8.4806842845308,8.7254099131632,5043200,43481825.61277568
2025-02-27,09985.HK,8.7254099131632,8.7254099131632,8.4053840911054,8.6501097197378,1450900,12605070.71768803
2025-02-28,09985.HK,8.7442349615195,9.1113234044681,8.5748095263125,9.1113234044681,2104600,18789404.06852875
2025-03-03,09985.HK,9.0360232110428,9.0360232110428,8.6783472922723,8.8665977758357,1269000,11359213.016174408
2025-03-04,09985.HK,8.8665977758357,8.9513104934392,8.7630600098759,8.7630600098759,1245600,10979750.868941184
2025-03-05,09985.HK,8.7536474856977,8.9889605901519,8.7348224373413,8.9889605901519,1447000,12836776.942877185
2025-03-06,09985.HK,9.0077856385083,9.10191088029,8.8195351549449,8.9701355417956,1350200,12136894.588823164
2025-03-07,09985.HK,8.9701355417956,9.2242736946062,8.7254099131632,9.0171981626864,3797800,34156147.97144087
2025-03-10,09985.HK,9.5254744683076,11.295029013803,9.5254744683076,10.353776595987,28457649,282858374.5852861
2025-03-11,09985.HK,10.33495154763,11.012653288458,10.014925725572,10.353776595987,13594800,140629560.68342218
2025-03-12,09985.HK,10.730277563113,12.048030948057,10.730277563113,10.975003191746,21052800,228478467.3379478
2025-03-13,09985.HK,10.975003191746,11.840955416137,10.711452514757,11.219728820378,17040825,189108272.07025146
2025-03-14,09985.HK,11.219728820378,11.822130367781,10.918528046677,11.087953481884,12481200,139213322.17549625
2025-03-17,09985.HK,11.087953481884,12.160981238195,10.993828240102,11.558579690792,13295000,150542829.26536372
2025-03-18,09985.HK,11.558579690792,11.897430561206,11.389154255585,11.539754642436,5592600,64589872.29600546
2025-03-19,09985.HK,11.539754642436,13.158708801081,11.238553868734,12.104506093126,17304948,204581351.26367107
2025-03-20,09985.HK,12.386881818471,12.932808220805,12.292756576689,12.688082592173,9426200,118180814.76380624
2025-03-21,09985.HK,12.688082592173,13.271659091219,11.596229787505,12.104506093126,16277734,201783581.89535344
2025-03-24,09985.HK,12.104506093126,12.518657156966,11.483279497367,11.87860551285,5631400,67529247.34894662
2025-03-25,09985.HK,11.765655222712,11.765655222712,11.257378917091,11.483279497367,5911200,68714551.45866549
2025-03-26,09985.HK,11.483279497367,12.048030948057,11.389154255585,11.690355029287,3973840,46044157.913699366
2025-03-27,09985.HK,11.690355029287,13.102233656012,11.67152998093,13.026933462587,12794278,158119930.18561834
2025-03-28,09985.HK,12.273931528333,13.892885686978,11.784480271068,13.328134236288,19592054,250798527.48600295
2025-03-31,09985.HK,13.365784333001,14.683537717944,13.365784333001,14.325861799174,11938249,165294883.37289605
2025-04-01,09985.HK,14.495287234381,15.794215570969,14.34468684753,15.172988975209,22853600,339013458.591743
2025-04-02,09985.HK,15.53066489398,15.925990909463,14.250561605749,14.457637137668,15862400,237843221.0734066
2025-04-03,09985.HK,14.683537717944,15.172988975209,13.98701092876,15.022388588359,24445200,363083654.871419
2025-04-07,09985.HK,13.930535783691,15.154163926853,13.21518394615,13.309309187932,29715993,404729521.24891716
2025-04-08,09985.HK,14.099961218898,15.53066489398,13.968185880404,15.436539652198,28689407,423692347.42336386
2025-04-09,09985.HK,14.570587427806,16.246016731521,14.514112282737,15.285939265347,29074019,434024612.1753687
2025-04-10,09985.HK,15.643615184118,15.925990909463,14.96591344329,15.342414410416,20804400,322322877.0482616
2025-04-11,09985.HK,15.342414410416,15.493014797267,14.852963153152,15.154163926853,11681800,178127464.4101545
2025-04-14,09985.HK,15.097688781784,15.455364700554,14.683537717944,15.285939265347,20335800,308937691.6204233
2025-04-15,09985.HK,15.53066489398,16.641342747004,15.041213636715,15.11651383014,34423102,527485479.6163063
2025-04-16,09985.HK,15.11651383014,15.662440232474,14.401161992599,15.587140039049,20100766,308583480.88478136
2025-04-17,09985.HK,15.88834081275,16.641342747004,15.11651383014,15.304764313704,22212000,346430625.53439814
2025-04-22,09985.HK,15.172988975209,15.210639071922,14.363511895887,14.984738491646,17303014,260909790.2835883
2025-04-23,09985.HK,15.135338878497,15.907165861107,15.060038685071,15.794215570969,11957400,184918527.1870224
2025-04-24,09985.HK,15.831865667681,16.622517698647,15.813040619325,16.528392456866,10915122,176608082.69046086
2025-04-25,09985.HK,16.528392456866,17.036668762487,15.624790135761,15.850690716038,8345000,135101724.53894195
2025-04-28,09985.HK,16.189541586452,16.283666828233,15.53066489398,15.756565474256,6610000,105581883.83563994
2025-04-29,09985.HK,16.001291102888,16.264841779877,15.549489942336,16.189541586452,8131226,130875467.86260566
2025-04-30,09985.HK,16.189541586452,16.189541586452,15.248289168635,15.380064507129,8679200,136999462.6037041
2025-05-02,09985.HK,15.417714603842,16.773118085498,15.304764313704,16.773118085498,5004184,80544424.9453361
2025-05-06,09985.HK,16.283666828233,16.321316924946,15.511839845623,15.662440232474,11366000,181549726.42599788
2025-05-07,09985.HK,15.850690716038,16.020116151245,14.740012863014,15.041213636715,13251894,204688120.9704107
2025-05-08,09985.HK,13.949360832047,14.401161992599,13.798760445197,14.250561605749,117218644,1652778334.5318108
2025-05-09,09985.HK,14.081136170542,14.740012863014,14.062311122185,14.419987040956,15300400,218039292.792602
2025-05-12,09985.HK,14.325861799174,14.702362766301,13.459909574782,13.874060638622,25919400,365462534.8171048
2025-05-13,09985.HK,13.836410541909,13.968185880404,13.441084526426,13.949360832047,16677200,231694433.17886952
2025-05-14,09985.HK,13.949360832047,13.949360832047,13.704635203415,13.911710735335,7454070,103839188.86913757
2025-05-15,09985.HK,14.024661025473,14.212911509036,13.685810155059,14.137611315611,12827200,180621549.88677633
2025-05-16,09985.HK,14.19408646068,14.231736557392,13.798760445197,14.005835977116,5861178,82642382.49705814
2025-05-19,09985.HK,14.118786267254,14.815313056439,13.930535783691,14.401161992599,17481600,249287163.74972314
2025-05-20,09985.HK,14.401161992599,15.436539652198,14.382336944243,15.191814023566,20693144,306185857.04552436
2025-05-21,09985.HK,15.417714603842,15.436539652198,14.96591344329,15.248289168635,9895600,151729253.4654617
2025-05-22,09985.HK,15.267114216991,15.493014797267,14.495287234381,14.664712669588,9391800,140556865.87668633
2025-05-23,09985.HK,14.664712669588,14.815313056439,14.250561605749,14.457637137668,6293800,91645122.60845391
2025-05-26,09985.HK,14.419987040956,14.589412476163,14.231736557392,14.55176237945,4335539,62804074.7551988
2025-05-27,09985.HK,14.325861799174,14.890613249864,14.288211702461,14.645887621232,9758149,141355323.8174927
2025-05-28,09985.HK,14.645887621232,14.796488008083,14.043486073829,14.212911509036,8243000,118941540.61539955
2025-05-29,09985.HK,14.212911509036,14.307036750818,12.744557737242,13.00810841423,40622322,552890518.2456634
2025-05-30,09985.HK,13.083408607656,13.234008994506,12.65043249546,12.989283365874,22803372,297272647.0569094
2025-06-02,09985.HK,12.424531915184,13.083408607656,12.424531915184,12.970458317518,2991192,37980645.81206818
2025-06-03,09985.HK,13.00810841423,13.874060638622,12.838682979023,13.704635203415,14495067,193601504.2457933
2025-06-04,09985.HK,13.77993539684,15.060038685071,13.57285986492,14.796488008083,15929101,227598367.31789118
2025-06-05,09985.HK,15.267114216991,15.342414410416,14.250561605749,14.721187814657,13444509,201588998.2796049
2025-06-06,09985.HK,14.909438298221,14.909438298221,14.062311122185,14.081136170542,6471400,93804801.80857643
2025-06-09,09985.HK,14.137611315611,14.438812089312,13.77993539684,14.382336944243,8582609,122387782.30727865
2025-06-10,09985.HK,14.307036750818,14.589412476163,13.892885686978,13.930535783691,7811500,110288898.92665853
2025-06-11,09985.HK,13.949360832047,14.118786267254,13.554034816564,13.62933500999,8371435,115436629.8131915
2025-06-12,09985.HK,13.742285300128,14.683537717944,13.685810155059,14.212911509036,12097000,169087007.90022847
2025-06-13,09985.HK,14.231736557392,14.55176237945,13.798760445197,14.005835977116,5486800,77466956.49116924
2025-06-16,09985.HK,14.137594510994,14.560760605201,13.849072174035,14.291473090706,4059400,57702478.51117049
2025-06-17,09985.HK,14.291473090706,14.445351670417,14.002950753747,14.060655221139,6563200,93040344.26815055
2025-06-18,09985.HK,14.349177558098,14.349177558098,12.983505163158,13.425906079829,12653180,175721566.39287257
2025-06-19,09985.HK,13.175853387797,13.464375724756,12.733452471127,12.94503551823,11459400,149664857.1648629
2025-06-20,09985.HK,13.098914097942,13.118148920406,12.521869424023,12.694982826199,7385200,95246543.78208306
2025-06-23,09985.HK,12.694982826199,12.94503551823,12.31028637692,12.829626583446,5613310,71638772.6226272
2025-06-24,09985.HK,12.84886140591,13.387436434901,12.84886140591,13.272027500117,10061768,131411162.06310873
2025-06-25,09985.HK,13.098914097942,13.695193594324,13.098914097942,13.445140902293,7003800,92954626.20532294
2025-06-26,09985.HK,13.57978465954,13.57978465954,12.94503551823,12.983505163158,4515541,59973812.14463777
2025-06-27,09985.HK,12.983505163158,13.195088210261,12.887331050838,13.04120963055,3147322,40954078.70698132
2025-06-30,09985.HK,12.887331050838,14.041420398675,12.887331050838,13.945246286355,10259851,137649122.71278846
2025-07-02,09985.HK,13.945246286355,14.387647203025,13.695193594324,13.752898061716,8718200,120738981.02767628
2025-07-03,09985.HK,13.849072174035,13.945246286355,13.48361054722,13.618254304468,3118072,42822550.8037394
2025-07-04,09985.HK,13.618254304468,13.926011463891,13.214323032725,13.637489126932,4694200,63971955.40783894
2025-07-07,09985.HK,13.656723949396,13.868306996499,13.387436434901,13.637489126932,4017200,54823156.38511242
2025-07-08,09985.HK,13.733663239252,13.733663239252,13.272027500117,13.48361054722,4423210,60193858.7925304
