trade_date,wind_code,open,high,low,close,volume,amt
2024-12-02,01988.HK,2.7403196376429,2.7674515152433,2.7222317192426,2.7674515152433,19002984,52332043.546979
2024-12-02,01963.HK,5.0120651414141,5.0469924246295,4.9596742165909,5.0120651414141,1331500,6673564.735792873
2024-12-03,01988.HK,2.749363596843,2.8036273520439,2.7403196376429,2.8036273520439,28605499,79423038.51769663
2024-12-03,01963.HK,4.9946014998064,5.0906515286488,4.9858696790025,5.0819197078449,1220000,6146677.936667293
2024-12-04,01988.HK,2.8036273520439,2.812671311244,2.7584075560432,2.7764954744435,26469133,73850506.62531546
2024-12-04,01963.HK,5.0819197078449,5.1343106326681,5.0295287830218,5.1168469910604,1541500,7860699.433181259
2024-12-05,01988.HK,2.7764954744435,2.7945833928438,2.7674515152433,2.7764954744435,16534699,45908516.94478547
2024-12-05,01963.HK,5.1343106326681,5.1343106326681,5.0906515286488,5.1168469910604,1081800,5544851.158674745
2024-12-06,01988.HK,2.7855394336436,2.812671311244,2.7764954744435,2.812671311244,26676302,74669780.2451333
2024-12-06,01963.HK,5.1255788118642,5.1867015574912,5.1081151702565,5.1692379158835,1661537,8552609.450685864
2024-12-09,01988.HK,2.8036273520439,2.8669350664449,2.7855394336436,2.8578911072447,30828742,87268745.95482288
2024-12-09,01963.HK,5.1168469910604,5.2303606615105,5.1168469910604,5.2303606615105,1746800,9037251.163755424
2024-12-10,01988.HK,2.9031109032455,2.9121548624456,2.812671311244,2.8217152704442,34487975,98718830.97877802
2024-12-10,01963.HK,5.2740197655298,5.3089470487452,5.1343106326681,5.1430424534719,2606200,13574473.777581114
2024-12-11,01963.HK,5.1867015574912,5.2041651990989,5.1255788118642,5.1517742742758,622300,3216816.7550543016
2024-12-11,01988.HK,2.8217152704442,2.8398031888445,2.7764954744435,2.7855394336436,29059887,81473094.04050496
2024-12-12,01988.HK,2.7855394336436,2.8669350664449,2.7855394336436,2.8578911072447,29481216,83187597.3784624
2024-12-12,01963.HK,5.1517742742758,5.1867015574912,5.1255788118642,5.1605060950796,1173200,6049183.664663877
2024-12-13,01963.HK,5.1343106326681,5.1343106326681,5.0906515286488,5.0993833494526,1522500,7790399.543889383
2024-12-13,01988.HK,2.8398031888445,2.8398031888445,2.8036273520439,2.8217152704442,33554219,94983915.12775782
2024-12-16,01988.HK,2.812671311244,2.8669350664449,2.8036273520439,2.8669350664449,40556539,115172588.7806943
2024-12-16,01963.HK,5.0993833494526,5.1779697366874,5.0731878870411,5.1517742742758,1166500,5978987.684039589
2024-12-17,01988.HK,2.8669350664449,2.8669350664449,2.8036273520439,2.812671311244,29423712,83557551.16524072
2024-12-17,01963.HK,5.1605060950796,5.2041651990989,5.1430424534719,5.1692379158835,464000,2396500.610543439
2024-12-18,01963.HK,5.1343106326681,5.2128970199028,5.1343106326681,5.1692379158835,2637500,13587804.648402423
2024-12-18,01988.HK,2.8307592296443,2.8940669440453,2.8217152704442,2.8850229848452,54848349,156750608.85415646
2024-12-19,01963.HK,5.1867015574912,5.1867015574912,5.0993833494526,5.1430424534719,4175500,21565923.05888821
2024-12-19,01988.HK,2.8669350664449,2.8940669440453,2.8578911072447,2.8850229848452,31389735,90276219.48055631
2024-12-20,01963.HK,5.1430424534719,5.1692379158835,5.1343106326681,5.1605060950796,500338,2577628.4368425803
2024-12-20,01988.HK,2.8850229848452,2.8940669440453,2.8669350664449,2.875979025645,38348818,110463808.79896139
2024-12-23,01963.HK,5.1430424534719,5.2478243031182,5.1605060950796,5.2478243031182,2177500,11313056.18123747
2024-12-23,01988.HK,2.875979025645,2.9483306992462,2.8669350664449,2.939286740046,47282202,137479285.30854326
2024-12-24,01988.HK,2.9302427808459,2.9935504952469,2.9302427808459,2.9483306992462,38054636,111853486.99207906
2024-12-24,01963.HK,5.2652879447259,5.3176788695491,5.2390924823144,5.3176788695491,1902500,10067047.182079094
2024-12-27,01988.HK,2.9483306992462,3.0116384136471,2.9302427808459,3.0116384136471,50815784,151430251.54372877
2024-12-27,01963.HK,5.3617604572005,5.3887491843341,5.2987867605556,5.3617604572005,1596000,8557369.689691998
2024-12-30,01963.HK,5.3797529419563,5.5326890623798,5.3797529419563,5.4967040928683,3336532,18144823.471658695
2024-12-30,01988.HK,3.002594454447,3.1201659240488,2.9935504952469,3.1111219648487,75409197,230515222.932402
2024-12-31,01963.HK,5.5146965776241,5.5686740318912,5.4697153657348,5.4697153657348,804500,4418479.704216118
2024-12-31,01988.HK,3.1111219648487,3.1472978016493,3.0839900872483,3.1111219648487,45247965,140771937.7762052
2025-01-02,01988.HK,3.1111219648487,3.1111219648487,3.002594454447,3.0478142504477,44495800,137023397.02429277
2025-01-02,01963.HK,5.4787116081126,5.5236928200019,5.3527642148227,5.4157379114677,2980000,16232729.784174645
2025-01-03,01988.HK,3.0478142504477,3.0930340464484,3.0116384136471,3.0568582096479,53543708,163433399.8195002
2025-01-03,01963.HK,5.4247341538455,5.4697153657348,5.3527642148227,5.397745426712,875500,4737540.436389046
2025-01-06,01963.HK,5.3707566995784,5.397745426712,5.2897905181777,5.3797529419563,3263000,17539456.480163865
2025-01-06,01988.HK,3.0568582096479,3.1382538424491,3.0478142504477,3.1201659240488,67772686,209316758.51372424
2025-01-07,01963.HK,5.3797529419563,5.3797529419563,5.2897905181777,5.3617604572005,866500,4653760.680184684
2025-01-07,01988.HK,3.1201659240488,3.1382538424491,3.065902168848,3.1111219648487,62344621,194243640.88760236
2025-01-08,01963.HK,5.3707566995784,5.3797529419563,5.2897905181777,5.3527642148227,1199834,6433222.496404764
2025-01-08,01988.HK,3.1111219648487,3.129209883249,3.0749461280481,3.1111219648487,50369186,156704680.91614962
2025-01-09,01963.HK,5.3437679724448,5.3527642148227,5.2987867605556,5.334771730067,586000,3128812.132835957
2025-01-09,01988.HK,3.0839900872483,3.1201659240488,3.0478142504477,3.1201659240488,39899173,123770347.00686648
2025-01-10,01988.HK,3.1111219648487,3.1201659240488,3.0387702912476,3.0568582096479,59841848,184551666.0346195
2025-01-10,01963.HK,5.3257754876891,5.334771730067,5.1368543977542,5.1638431248878,4505500,23630488.32948261
2025-01-13,01963.HK,5.1638431248878,5.1638431248878,5.091873185865,5.1458506401321,1023720,5277119.850563086
2025-01-13,01988.HK,3.0568582096479,3.0749461280481,3.002594454447,3.0568582096479,36216047,110707320.5929442
2025-01-14,01963.HK,5.1728393672656,5.1908318520213,5.1278581553764,5.1818356096435,866720,4487301.947993327
2025-01-14,01988.HK,3.0568582096479,3.1111219648487,3.0387702912476,3.0930340464484,25051470,77031920.67841439
2025-01-15,01988.HK,3.1020780056486,3.1744296792497,3.0930340464484,3.1201659240488,43853032,136432131.08041292
2025-01-15,01963.HK,5.1998280943992,5.2807942757999,5.1998280943992,5.2178205791549,741500,3862343.2457201825
2025-01-16,01963.HK,5.2538055486663,5.2807942757999,5.2178205791549,5.2807942757999,619500,3263092.295628405
2025-01-16,01988.HK,3.1472978016493,3.1744296792497,3.1382538424491,3.1744296792497,37501734,118537871.20458218
2025-01-17,01988.HK,3.1744296792497,3.1834736384498,3.129209883249,3.1744296792497,42007886,133351080.08093797
2025-01-17,01963.HK,5.3077830029334,5.3437679724448,5.2448093062885,5.2448093062885,1671500,8819329.022432202
2025-01-20,01988.HK,3.1834736384498,3.2648692712511,3.1653857200496,3.255825312051,35711071,114977131.00577977
2025-01-20,01963.HK,5.3437679724448,5.3437679724448,5.2628017910442,5.2897905181777,721000,3833397.835869411
2025-01-21,01963.HK,5.271798033422,5.3167792453113,5.271798033422,5.3167792453113,663000,3510113.367900089
2025-01-21,01988.HK,3.2467813528508,3.3372209448522,3.2286934344505,3.3281769856521,57310754,188407909.9490942
2025-01-22,01963.HK,5.3167792453113,5.3167792453113,5.2448093062885,5.271798033422,623340,3300141.8804628076
2025-01-22,01988.HK,3.3100890672518,3.3553088632525,3.2920011488515,3.3010451080517,49313134,163007872.73936048
2025-01-23,01988.HK,3.3100890672518,3.4095726184534,3.3010451080517,3.3914847000531,47416902,158883933.28503364
2025-01-23,01963.HK,5.2987867605556,5.3797529419563,5.2538055486663,5.3797529419563,1529000,8163743.6025703475
2025-01-24,01963.HK,5.3527642148227,5.4067416690898,5.3527642148227,5.3887491843341,733000,3936764.660790967
2025-01-24,01988.HK,3.3914847000531,3.4005286592532,3.3372209448522,3.3462649040524,35188190,118544606.62084457
2025-01-27,01963.HK,5.397745426712,5.5057003352462,5.397745426712,5.4787116081126,2043500,11113019.975332035
2025-01-27,01988.HK,3.3553088632525,3.4186165776535,3.3462649040524,3.3733967816528,23528100,79156829.6419482
2025-01-28,01963.HK,5.4787116081126,5.4787116081126,5.3437679724448,5.3797529419563,166000,901252.5576557188
2025-01-28,01988.HK,3.3733967816528,3.3733967816528,3.319133026452,3.3553088632525,4111874,13833794.89746967
2025-02-03,01963.HK,5.3707566995784,5.3797529419563,5.1728393672656,5.334771730067,587000,3142072.5941009247
2025-02-03,01988.HK,3.3462649040524,3.3733967816528,3.3100890672518,3.3643528224527,19902286,66778316.61478715
2025-02-04,01988.HK,3.3372209448522,3.4005286592532,3.319133026452,3.382440740853,13236928,44473838.95901918
2025-02-04,01963.HK,5.3257754876891,5.3707566995784,5.2628017910442,5.2897905181777,576500,3059936.901191105
2025-02-05,01963.HK,5.3617604572005,5.4337303962234,5.3527642148227,5.3887491843341,1384500,7442040.299352326
2025-02-05,01988.HK,3.3733967816528,3.3733967816528,3.319133026452,3.3643528224527,28246680,95159528.49364737
2025-02-06,01988.HK,3.3643528224527,3.3733967816528,3.319133026452,3.3553088632525,25671027,86250308.28230184
2025-02-06,01963.HK,5.4247341538455,5.4247341538455,5.3527642148227,5.3887491843341,1103000,5963636.06100605
