trade_date,wind_code,open,high,low,close,volume,amt
2024-12-02,03323.HK,3.0770677050851,3.2618765762614,3.0770677050851,3.1971934713497,26976000,84627234.74775259
2024-12-02,03320.HK,4.9580525857344,5.0336038632313,4.9297208566731,4.9769404051087,9539500,47387432.818073876
2024-12-03,03323.HK,3.2618765762614,3.2618765762614,3.1417508099968,3.1971934713497,24914527,80462337.54804902
2024-12-03,03320.HK,4.9863843147958,5.090267321354,4.9580525857344,5.0430477729184,12715689,63765569.636997245
2024-12-04,03323.HK,3.2156743584673,3.2156743584673,3.0770677050851,3.1140294793204,22118693,70002387.98447397
2024-12-04,03320.HK,5.0430477729184,5.0713795019798,4.9108330372989,5.0430477729184,21743453,109653272.2272059
2024-12-05,03323.HK,3.1417508099968,3.2249148020261,3.1047890357615,3.2064339149085,24357069,77311586.68463221
2024-12-05,03320.HK,5.0808234116669,5.0808234116669,4.9674964954215,5.0241599535442,9307884,47028006.49265728
2024-12-06,03323.HK,3.1787125842321,3.2618765762614,3.1787125842321,3.2341552455849,25903982,83059406.41597931
2024-12-06,03320.HK,5.0619355922927,5.1469307794767,4.9958282244829,5.0997112310411,11182990,56818797.40443683
2024-12-09,03320.HK,5.1374868697896,5.1469307794767,4.9958282244829,5.1469307794767,9879727,50803619.3643664
2024-12-09,03323.HK,3.5113685523494,3.5760516572611,3.1694721406732,3.5575707701434,199349516,704594816.2861538
2024-12-10,03323.HK,3.5852921008199,3.5945325443787,3.4189641167612,3.4189641167612,75777967,265384148.2577027
2024-12-10,03320.HK,5.2791455150963,5.3169211538447,5.0241599535442,5.0430477729184,10226120,52777993.61321644
2024-12-11,03323.HK,3.4189641167612,3.5206089959082,3.4189641167612,3.4559258909965,33691423,115812413.66491897
2024-12-11,03320.HK,5.0808234116669,5.1658185988509,5.0430477729184,5.0713795019798,4534629,23018236.873053413
2024-12-12,03320.HK,5.0430477729184,5.1847064182251,5.0430477729184,5.1374868697896,3808500,19386283.09337671
2024-12-12,03323.HK,3.4559258909965,3.4928876652317,3.4189641167612,3.4559258909965,31470614,108760109.72815692
2024-12-13,03323.HK,3.42820456032,3.42820456032,3.2988383504966,3.3358001247319,45010706,152226313.1307468
2024-12-13,03320.HK,5.1658185988509,5.1658185988509,5.0713795019798,5.1091551407282,6529900,33547275.51103878
2024-12-16,03320.HK,5.1091551407282,5.175262508538,5.090267321354,5.1280429601025,6548500,33519145.88164492
2024-12-16,03323.HK,3.3450405682907,3.3450405682907,3.2526361327026,3.2988383504966,25950764,86206866.93301219
2024-12-17,03320.HK,5.1280429601025,5.1374868697896,5.0524916826056,5.0808234116669,5365930,27390031.16513429
2024-12-17,03323.HK,3.2895979069378,3.3173192376143,3.2433956891438,3.3080787940555,19511075,64363882.46941643
2024-12-18,03323.HK,3.3265596811731,3.3912427860848,3.2895979069378,3.3080787940555,18059550,59909292.63765734
2024-12-18,03320.HK,5.0808234116669,5.2130381472865,5.0808234116669,5.1658185988509,6948700,35600420.669242516
2024-12-19,03320.HK,5.1658185988509,5.1658185988509,5.090267321354,5.1563746891638,4303765,22212147.098096292
2024-12-19,03323.HK,3.2711170198202,3.3265596811731,3.2526361327026,3.2988383504966,14551635,47801796.257569954
2024-12-20,03323.HK,3.3080787940555,3.3358001247319,3.2711170198202,3.2988383504966,21792736,71991400.55254889
2024-12-20,03320.HK,5.1563746891638,5.1941503279123,5.1091551407282,5.1280429601025,9303500,47840539.799974516
2024-12-23,03323.HK,3.3173192376143,3.3358001247319,3.2711170198202,3.3265596811731,17471698,58039923.00881
2024-12-23,03320.HK,5.1280429601025,5.2035942375994,5.1280429601025,5.1941503279123,4459623,23016545.298838213
2024-12-24,03323.HK,3.3265596811731,3.3542810118495,3.3080787940555,3.3265596811731,9540291,31736347.387258597
2024-12-24,03320.HK,5.1563746891638,5.2980333344705,5.1563746891638,5.2508137860349,3479000,18103304.35260814
2024-12-27,03323.HK,3.3173192376143,3.3635214554083,3.2988383504966,3.3358001247319,15961317,53096273.590622775
2024-12-27,03320.HK,5.2508137860349,5.3641407022803,5.2319259666607,5.3452528829061,8756500,46392228.89329093
2024-12-30,03323.HK,3.3358001247319,3.3727618989672,3.2988383504966,3.3358001247319,20643084,68861202.18205109
2024-12-30,03320.HK,5.3546967925932,5.4302480700901,5.2885894247834,5.2980333344705,5893715,31392077.670413617
2024-12-31,03320.HK,5.2885894247834,5.4019163410288,5.2508137860349,5.3830285216545,7074669,37749082.33275394
2024-12-31,03323.HK,3.3080787940555,3.3358001247319,3.2711170198202,3.2711170198202,10761470,35400909.18757446
2025-01-02,03323.HK,3.280357463379,3.2988383504966,3.2064339149085,3.2249148020261,29497416,95944361.10295832
2025-01-02,03320.HK,5.3452528829061,5.3546967925932,5.1847064182251,5.2035942375994,5240000,27637979.455724407
2025-01-03,03320.HK,5.2130381472865,5.2508137860349,5.0997112310411,5.1280429601025,4018000,20775231.944744505
2025-01-03,03323.HK,3.2064339149085,3.2711170198202,3.1879530277909,3.1879530277909,12949250,41401257.55887511
2025-01-06,03320.HK,5.1658185988509,5.2413698763478,5.1280429601025,5.1563746891638,5475500,28259584.674262248
2025-01-06,03323.HK,3.1879530277909,3.2711170198202,3.132510366438,3.1787125842321,29857076,95045009.52237862
2025-01-07,03320.HK,5.1658185988509,5.1941503279123,5.0241599535442,5.0808234116669,6770652,34688223.61089818
2025-01-07,03323.HK,3.1694721406732,3.2249148020261,3.1232699228792,3.1787125842321,15499064,49195460.66756482
2025-01-08,03320.HK,5.1185990504154,5.1185990504154,4.9297208566731,5.0336038632313,8570146,43502930.59578881
2025-01-08,03323.HK,3.1694721406732,3.1879530277909,3.0863081486439,3.1417508099968,17162268,54157449.843574665
2025-01-09,03323.HK,3.1417508099968,3.2341552455849,3.1232699228792,3.1971934713497,15876095,50318840.805181876
