trade_date,wind_code,open,high,low,close,volume,amt
2018-12-03,06823.HK,6.5765066068299,6.6345004922517,6.4953151672394,6.5069139443238,8691913,56859976.58652001
2018-12-03,06826.HK,23.563241200583,24.774570613588,23.217147082582,23.649764730084,41600,982030.5233578737
2018-12-04,06823.HK,6.5533090526612,6.5765066068299,6.448920058902,6.5417102755768,17837708,116792565.5157328
2018-12-04,06826.HK,24.659205907587,24.659205907587,23.419035318083,23.765129436084,52200,1263875.1524698131
2018-12-05,06823.HK,6.5417102755768,6.5649078297455,6.483716390155,6.5417102755768,5088008,33284274.215816963
2018-12-05,06826.HK,23.419035318083,23.649764730084,23.245988259082,23.303670612082,41226,963095.1373384913
2018-12-06,06823.HK,6.5765066068299,6.6345004922517,6.5185127214081,6.611302938083,14389909,94885689.63031402
2018-12-06,06826.HK,23.361352965083,23.361352965083,22.813370611581,23.072941200082,38000,882251.589138135
2018-12-07,06826.HK,23.072941200082,23.217147082582,22.58264119958,23.044100023581,33406,770292.939558843
2018-12-07,06823.HK,6.808482148517,6.8432784797701,6.646099269336,6.6808956005891,17326330,116860705.18783475
2018-12-10,06826.HK,23.188305906082,23.188305906082,22.380752964079,22.61148237608,100600,2303729.3505927487
2018-12-10,06823.HK,6.7736858172639,6.8664760339388,6.6924943776734,6.8664760339388,14463462,98641981.30435994
2018-12-11,06823.HK,6.8432784797701,6.9360686964449,6.7968833714327,6.8664760339388,12792963,87694191.11648047
2018-12-11,06826.HK,22.58264119958,22.64032355258,22.409594140579,22.409594140579,55400,1246284.9189224043
2018-12-12,06823.HK,6.8896735881075,7.0056613589511,6.8432784797701,6.9012723651919,10413604,71806724.97153121
2018-12-12,06826.HK,22.265388258079,23.245988259082,22.265388258079,22.72684708208,20200,454421.5769356059
2018-12-13,06826.HK,22.66916472908,22.784529435081,22.150023552078,22.294229434579,9851,221467.1979531024
2018-12-13,06823.HK,6.9592662506136,7.0172601360354,6.8780748110231,6.9360686964449,11981932,83246479.22643927
