trade_date,wind_code,open,high,low,close,volume,amt
2024-12-02,02313.HK,54.531454098627,54.576896977042,52.895510475668,53.940696679225,3486800,189110347.66610718
2024-12-02,02299.HK,4.5956338028169,4.5956338028169,4.5956338028169,4.5956338028169,0,0.0
2024-12-03,02313.HK,54.531454098627,54.531454098627,52.850067597252,54.213353949718,3113102,169266839.71245944
2024-12-03,02299.HK,4.507444668008,4.507444668008,4.507444668008,4.507444668008,0,0.0
2024-12-04,02313.HK,54.122468192887,54.39512546338,52.395638813097,52.577410326759,6012404,320761388.2055169
2024-12-04,02299.HK,4.507444668008,4.507444668008,4.507444668008,4.507444668008,0,0.0
2024-12-05,02313.HK,51.850324272111,52.850067597252,51.441338366371,52.804624718837,2265525,118549201.65635873
2024-12-05,02299.HK,4.507444668008,4.507444668008,4.507444668008,4.507444668008,0,0.0
2024-12-06,02313.HK,52.713738962006,54.213353949718,52.16842442102,53.849810922394,3290102,175302474.3008821
2024-12-06,02299.HK,4.2722736418511,4.2722736418511,4.2722736418511,4.2722736418511,2000,8544.547283702199
2024-12-09,02313.HK,53.849810922394,56.621826505741,53.07728198933,56.303726356832,6154038,338944527.1253867
2024-12-09,02299.HK,4.2722736418511,4.2722736418511,4.2722736418511,4.2722736418511,0,0.0
2024-12-10,02313.HK,59.939156630074,59.984599508489,55.258540153275,55.349425910106,3980187,229435058.7374257
2024-12-10,02299.HK,4.2134808853119,4.2134808853119,4.2134808853119,4.2134808853119,92000,387640.2414486948
2024-12-11,02299.HK,4.2918712273642,4.2918712273642,4.2918712273642,4.2918712273642,0,0.0
2024-12-11,02313.HK,55.349425910106,56.349169235248,53.895253800809,54.39512546338,3565057,195622790.54295292
2024-12-12,02313.HK,54.80411136912,56.758155140987,52.986396232499,55.803854694261,5990374,331291542.04947996
2024-12-12,02299.HK,4.2918712273642,4.2918712273642,4.2918712273642,4.2918712273642,0,0.0
2024-12-13,02299.HK,4.2918712273642,4.2918712273642,4.2918712273642,4.2918712273642,0,0.0
2024-12-13,02313.HK,54.667782733873,55.531197423768,53.895253800809,54.077025314471,3126574,169999344.73947155
2024-12-16,02313.HK,53.622596530316,54.940440004366,53.622596530316,53.940696679225,3906254,210084772.17647117
2024-12-16,02299.HK,4.1546881287726,4.1644869215292,4.1546881287726,4.2722736418511,12000,50561.77062374219
2024-12-17,02313.HK,53.940696679225,53.940696679225,52.577410326759,52.713738962006,5667929,302254884.3747834
2024-12-17,02299.HK,4.2722736418511,4.2722736418511,4.2722736418511,4.2722736418511,0,0.0
2024-12-18,02299.HK,4.3114688128773,4.3114688128773,4.3114688128773,4.3114688128773,0,0.0
2024-12-18,02313.HK,53.48626789507,54.531454098627,52.804624718837,54.122468192887,4719714,253941229.11831793
2024-12-19,02299.HK,4.3114688128773,4.3114688128773,4.3114688128773,4.3114688128773,0,0.0
2024-12-19,02313.HK,52.986396232499,54.758668490704,52.986396232499,54.258796828134,3164717,169700342.82363364
2024-12-20,02299.HK,4.3114688128773,4.3114688128773,4.3114688128773,4.3114688128773,0,0.0
2024-12-20,02313.HK,54.258796828134,55.849297572677,53.940696679225,54.940440004366,5432468,296610679.8584888
2024-12-23,02299.HK,4.3114688128773,4.3114688128773,4.3114688128773,4.3114688128773,0,0.0
2024-12-23,02313.HK,54.940440004366,56.076511964754,54.576896977042,54.713225612289,2360567,129422412.24185523
2024-12-24,02313.HK,54.531454098627,55.167654396444,54.258796828134,55.076768639613,1197414,65623210.21094346
2024-12-24,02299.HK,4.36046277666,4.36046277666,4.36046277666,4.36046277666,2000,8720.925553320001
2024-12-27,02313.HK,55.303983031691,57.121698168311,55.167654396444,56.803598019403,4860193,272432240.33572984
2024-12-27,02299.HK,4.36046277666,4.36046277666,4.36046277666,4.36046277666,0,0.0
2024-12-30,02299.HK,4.36046277666,4.36046277666,4.36046277666,4.36046277666,0,0.0
2024-12-30,02313.HK,56.803598019403,56.985369533065,54.576896977042,56.349169235248,6066580,343225157.3858603
2024-12-31,02299.HK,4.36046277666,4.36046277666,4.36046277666,4.36046277666,0,0.0
2024-12-31,02313.HK,55.803854694261,57.348912560389,55.803854694261,56.349169235248,2140334,120022465.15957086
2025-01-02,02313.HK,55.440311666937,56.985369533065,55.031325761197,55.940183329508,3837208,213695063.2221594
2025-01-02,02299.HK,4.3114688128773,4.3114688128773,4.3114688128773,4.3114688128773,0,0.0
2025-01-03,02313.HK,55.940183329508,57.394355438805,55.71296893743,56.53094074891,4755444,267425066.0859842
2025-01-03,02299.HK,4.3114688128773,4.3114688128773,4.3114688128773,4.3114688128773,0,0.0
2025-01-06,02299.HK,4.3114688128773,4.3114688128773,4.3114688128773,4.3114688128773,0,0.0
2025-01-06,02313.HK,58.166884371869,58.166884371869,55.394868788522,55.622083180599,6013310,342124168.23646563
2025-01-07,02299.HK,4.3114688128773,4.3114688128773,4.3114688128773,4.3114688128773,0,0.0
2025-01-07,02313.HK,54.849554247535,56.667269384156,54.758668490704,55.940183329508,3632810,201239033.28362882
2025-01-08,02299.HK,4.2624748490946,4.2624748490946,4.2624748490946,4.2624748490946,6000,25574.849094567602
2025-01-08,02313.HK,55.303983031691,55.667526059015,54.849554247535,55.258540153275,4078952,225489612.5351817
2025-01-09,02299.HK,4.2624748490946,4.2624748490946,4.2624748490946,4.2624748490946,0,0.0
2025-01-09,02313.HK,55.258540153275,55.803854694261,54.758668490704,55.258540153275,2523900,139467029.49285078
2025-01-10,02313.HK,55.894740451092,56.167397721586,53.440825016654,53.849810922394,5309742,291357626.8494781
2025-01-10,02299.HK,4.2624748490946,4.2624748490946,4.2624748490946,4.2624748490946,0,0.0
2025-01-13,02299.HK,4.2624748490946,4.2624748490946,4.2624748490946,4.2624748490946,0,0.0
2025-01-13,02313.HK,53.168167746161,53.577153651901,50.896023825385,53.395382138239,9156926,487897270.2943797
2025-01-14,02299.HK,4.2624748490946,4.2624748490946,4.2624748490946,4.2624748490946,0,0.0
2025-01-14,02313.HK,52.850067597252,54.667782733873,51.532224123202,52.895510475668,5498123,290701097.4755086
2025-01-15,02313.HK,52.259310177851,53.122724867746,51.804881393695,51.850324272111,4469446,232656194.62692243
2025-01-15,02299.HK,4.2624748490946,4.2624748490946,4.2624748490946,4.2624748490946,0,0.0
2025-01-16,02299.HK,4.2624748490946,4.2624748490946,4.2624748490946,4.2624748490946,0,0.0
2025-01-16,02313.HK,52.213867299435,53.849810922394,52.213867299435,53.349939259823,4080430,215372861.5992966
2025-01-17,02313.HK,53.213610624577,53.259053502992,51.623109880033,52.032095785773,3763614,198052107.0429415
2025-01-17,02299.HK,4.2134808853119,4.2134808853119,4.2134808853119,4.2134808853119,0,0.0
2025-01-20,02313.HK,51.804881393695,53.622596530316,51.804881393695,53.304496381408,5843077,307081093.88100773
2025-01-20,02299.HK,4.2134808853119,4.2134808853119,4.2134808853119,4.2134808853119,0,0.0
2025-01-21,02299.HK,4.2134808853119,4.2134808853119,4.2134808853119,4.2134808853119,0,0.0
2025-01-21,02313.HK,54.349682584965,54.349682584965,52.531967448344,53.758925165563,4464253,241312088.23805892
2025-01-22,02299.HK,4.2134808853119,4.2134808853119,4.2134808853119,4.2134808853119,0,0.0
2025-01-22,02313.HK,53.758925165563,53.758925165563,51.986652907357,52.395638813097,4586467,243437202.29375643
2025-01-23,02313.HK,52.395638813097,52.713738962006,51.35045260954,51.623109880033,4890160,254334162.05459827
2025-01-23,02299.HK,4.2134808853119,4.2134808853119,4.2134808853119,4.2134808853119,0,0.0
2025-01-24,02299.HK,4.2134808853119,4.2134808853119,4.2134808853119,4.2134808853119,0,0.0
2025-01-24,02313.HK,51.623109880033,52.986396232499,51.168681095878,52.622853205175,4182027,217979716.13167155
2025-01-27,02299.HK,4.2134808853119,4.2134808853119,4.2134808853119,4.2134808853119,0,0.0
2025-01-27,02313.HK,52.486524569928,53.758925165563,52.486524569928,53.304496381408,2578924,136413501.45795164
