trade_date,wind_code,open,high,low,close,volume,amt
2021-12-01,03618.HK,1.7271764547833,1.7729728001753,1.7271764547833,1.7468034599513,19152755,33268143.090916343
2021-12-01,03668.HK,9.1656864796817,9.1656864796817,9.1656864796817,9.1656864796817,0,0.0
2021-12-02,03618.HK,1.7468034599513,1.7925998053433,1.7468034599513,1.7860574702873,21707489,38344769.89084209
2021-12-02,03668.HK,9.4080483817887,9.4190648318844,9.4080483817887,9.4190648318844,10000,94135.5660683655
2021-12-03,03618.HK,1.7795151352313,1.7925998053433,1.7664304651193,1.7925998053433,9133900,16313670.32785717
2021-12-03,03668.HK,9.4190648318844,9.6283773837041,9.4190648318844,9.5071964326506,1300,12302.06982194775
2021-12-06,03618.HK,1.7925998053433,1.8056844754552,1.7598881300633,1.7729728001753,14388754,25652073.54497309
2021-12-06,03668.HK,9.3639825814056,9.3639825814056,9.3639825814056,9.3639825814056,2000,18727.965162811197
2021-12-07,03668.HK,9.3639825814056,9.3639825814056,9.3639825814056,9.3639825814056,0,0.0
2021-12-07,03618.HK,1.7925998053433,1.7991421403992,1.7729728001753,1.7860574702873,12711000,22744156.31527028
2021-12-08,03668.HK,9.3089003309267,9.3089003309267,9.3089003309267,9.3089003309267,5000,46544.5016546335
2021-12-08,03618.HK,1.7860574702873,1.7991421403992,1.7795151352313,1.7925998053433,14746564,26386449.274576142
2021-12-09,03668.HK,9.3639825814056,9.7385418846618,9.3089003309267,9.7385418846618,29500,281762.23587449413
2021-12-09,03618.HK,1.7795151352313,1.8056844754552,1.7795151352313,1.8056844754552,12429546,22281201.74010497
2021-12-10,03668.HK,9.6283773837041,9.6283773837041,9.6283773837041,9.6283773837041,0,0.0
2021-12-10,03618.HK,1.7991421403992,1.7991421403992,1.7795151352313,1.7795151352313,4769597,8534376.502937702
2021-12-13,03668.HK,9.9148050861941,9.9148050861941,9.8046405852364,9.8046405852364,3500,34509.02992500337
2021-12-13,03618.HK,1.7795151352313,1.7991421403992,1.7729728001753,1.7795151352313,7950597,14148207.695624568
2021-12-14,03618.HK,1.7795151352313,1.7795151352313,1.7533457950073,1.7664304651193,9658000,17123371.304093048
2021-12-14,03668.HK,9.826673485428,9.826673485428,9.826673485428,9.6393938337999,100,973.303365961395
2021-12-15,03618.HK,1.7598881300633,1.7795151352313,1.7533457950073,1.7664304651193,6931827,12221915.224344408
2021-12-15,03668.HK,9.6393938337999,9.6393938337999,9.6393938337999,9.6393938337999,0,0.0
2021-12-16,03618.HK,1.7729728001753,1.7860574702873,1.7598881300633,1.7664304651193,7189000,12722385.037101438
2021-12-16,03668.HK,9.6393938337999,9.6393938337999,9.6393938337999,9.6393938337999,0,0.0
2021-12-17,03618.HK,1.7664304651193,1.7795151352313,1.7533457950073,1.7533457950073,20865904,36721656.772640325
2021-12-17,03668.HK,9.6393938337999,9.6393938337999,9.6393938337999,9.6393938337999,0,0.0
2021-12-20,03668.HK,9.6393938337999,9.6393938337999,9.6393938337999,9.6393938337999,0,0.0
2021-12-20,03618.HK,1.7533457950073,1.7598881300633,1.7337187898393,1.7337187898393,10074000,17564344.313872322
2021-12-21,03668.HK,9.6393938337999,9.6393938337999,9.6393938337999,9.6393938337999,0,0.0
2021-12-21,03618.HK,1.7402611248953,1.7598881300633,1.7402611248953,1.7533457950073,5256000,9181198.985504033
2021-12-22,03618.HK,1.7533457950073,1.7664304651193,1.7468034599513,1.7533457950073,3578000,6273471.254536119
2021-12-22,03668.HK,9.6393938337999,9.6393938337999,9.6393938337999,9.6393938337999,6500,62656.05991969935
2021-12-23,03668.HK,9.6393938337999,9.6393938337999,9.6393938337999,9.6393938337999,0,0.0
2021-12-23,03618.HK,1.7664304651193,1.7729728001753,1.7533457950073,1.7664304651193,3025000,5343452.156985883
2021-12-24,03668.HK,9.584311583321,9.584311583321,9.584311583321,9.584311583321,0,0.0
2021-12-24,03618.HK,1.7664304651193,1.7795151352313,1.7598881300633,1.7664304651193,2975000,5255130.633729917
2021-12-28,03668.HK,9.584311583321,9.584311583321,9.584311583321,9.584311583321,0,0.0
2021-12-28,03618.HK,1.7795151352313,1.7991421403992,1.7795151352313,1.7925998053433,5352000,9558979.58097763
2021-12-29,03618.HK,1.7795151352313,1.8122268105112,1.7795151352313,1.8056844754552,2894645,5188940.063537812
2021-12-29,03668.HK,9.5182128827464,9.5182128827464,9.5182128827464,9.5182128827464,0,0.0
2021-12-30,03668.HK,9.5182128827464,9.5182128827464,9.5182128827464,9.5182128827464,200,1903.6425765492802
2021-12-30,03618.HK,1.8122268105112,1.8187691455672,1.7991421403992,1.8122268105112,3732000,6763230.456827799
2021-12-31,03668.HK,9.5182128827464,9.5182128827464,9.5182128827464,9.5182128827464,0,0.0
2021-12-31,03618.HK,1.8187691455672,1.8187691455672,1.7991421403992,1.8122268105112,1571000,2852147.323499583
2022-01-03,03668.HK,9.5182128827464,9.5732951332252,9.5182128827464,9.5732951332252,400,3818.30160319432
2022-01-03,03618.HK,1.8187691455672,1.8580231559032,1.8056844754552,1.8514808208472,4429000,8127768.550624689
2022-01-04,03668.HK,9.6393938337999,9.6393938337999,9.6393938337999,9.6393938337999,200,1927.87876675998
2022-01-04,03618.HK,1.8318538156792,1.8449384857912,1.8253114806232,1.8449384857912,12112000,22266654.17770474
2022-01-05,03668.HK,9.5732951332252,9.5732951332252,9.5622786831295,9.5732951332252,2600,24890.56734638552
2022-01-05,03618.HK,1.8318538156792,1.8514808208472,1.8318538156792,1.8318538156792,9285000,17008762.678581372
2022-01-06,03668.HK,9.5732951332252,9.5732951332252,9.5732951332252,9.5732951332252,0,0.0
2022-01-06,03618.HK,1.8383961507352,1.8580231559032,1.8318538156792,1.8449384857912,5250000,9668753.4208818
2022-01-07,03618.HK,1.8449384857912,1.8711078260152,1.8383961507352,1.8645654909592,8858000,16429393.11302752
2022-01-07,03668.HK,9.5732951332252,9.5732951332252,9.5732951332252,9.584311583321,600,5747.282014963859
2022-01-10,03668.HK,9.584311583321,9.584311583321,9.584311583321,9.584311583321,100,958.4311583321
2022-01-10,03618.HK,1.8645654909592,1.9038195012952,1.8645654909592,1.8907348311832,10427000,19578258.2294894
2022-01-11,03668.HK,9.584311583321,9.584311583321,9.584311583321,9.584311583321,0,0.0
2022-01-11,03618.HK,1.8907348311832,1.9103618363512,1.8907348311832,1.8972771662392,7889000,14941813.323832655
2022-01-12,03668.HK,9.584311583321,9.584311583321,9.584311583321,9.584311583321,0,0.0
2022-01-12,03618.HK,1.9103618363512,1.9169041714072,1.8907348311832,1.8907348311832,11422000,21708063.06828896
