trade_date,wind_code,open,high,low,close,volume,amt
2024-12-17,06110.HK,2.157296746279,2.3170965052627,2.1493067583298,2.2611665896184,57451000,126922568.55532075
2024-12-18,06110.HK,2.2851365534659,2.3810164088561,2.2052366739741,2.3650364329577,48915250,113732187.0870785
2024-12-18,06160.HK,106.8,107.9,106.1,107.4,1625200,174058920.0
2024-12-19,06110.HK,2.2771465655168,2.3730264209069,2.2691565775676,2.333076481161,43346292,99918037.18321279
2024-12-19,06160.HK,106.0,106.0,104.3,105.8,1424987,150906123.3
2024-12-20,06160.HK,105.8,105.8,103.1,104.7,2053245,216104036.25
2024-12-20,06110.HK,2.333076481161,2.3410664691102,2.2132266619233,2.24518661372,36770063,84171511.21467468
2024-12-23,06160.HK,106.0,106.5,104.3,106.1,1255655,133162212.75
2024-12-23,06110.HK,2.2771465655168,2.333076481161,2.2371966257708,2.3011165293643,19770561,45257414.89569779
2024-12-24,06160.HK,106.8,108.3,105.2,107.1,830966,88871813.69999999
2024-12-24,06110.HK,2.3011165293643,2.3091065173135,2.24518661372,2.2611665896184,10440000,23815117.881089695
2024-12-27,06160.HK,108.8,109.1,106.4,106.6,1431583,154181489.1
2024-12-27,06110.HK,2.2531766016692,2.3250864932118,2.2132266619233,2.3011165293643,17634289,40155860.6316798
2024-12-30,06160.HK,107.9,110.9,106.8,109.2,1918061,208205521.55
2024-12-30,06110.HK,2.3091065173135,2.3730264209069,2.2531766016692,2.3570464450086,23069968,53823999.76193802
2024-12-31,06110.HK,2.3570464450086,2.4609162883479,2.3410664691102,2.3810164088561,14574500,34527448.531825535
2024-12-31,06160.HK,109.9,110.5,108.6,109.2,595090,65192109.50000001
2025-01-02,06110.HK,2.3969963847545,2.4049863727037,2.3170965052627,2.333076481161,21238000,50228643.7631567
2025-01-02,06160.HK,109.9,109.9,106.8,107.8,1009691,109904865.35
2025-01-03,06160.HK,108.9,110.2,107.9,109.1,1229070,133968630.0
2025-01-03,06110.HK,2.333076481161,2.3650364329577,2.2851365534659,2.3011165293643,20040000,46434613.965463504
2025-01-06,06160.HK,108.5,109.2,105.3,107.2,1312709,141575665.65
2025-01-06,06110.HK,2.3011165293643,2.333076481161,2.1812667101266,2.1892566980758,19089067,42858517.69680516
2025-01-07,06110.HK,2.157296746279,2.3570464450086,2.1413167703807,2.3250864932118,31946000,71597107.48438655
2025-01-07,06160.HK,107.6,107.6,104.0,105.6,1388669,148032115.4
2025-01-08,06160.HK,105.2,105.8,103.1,104.6,841445,88267580.5
2025-01-08,06110.HK,2.3250864932118,2.3410664691102,2.2851365534659,2.3250864932118,9541320,22184394.25941161
2025-01-09,06160.HK,106.0,110.2,105.1,110.1,1615286,174531652.29999998
2025-01-09,06110.HK,2.2851365534659,2.3250864932118,2.2212166498725,2.2292066378217,13416453,30283236.625890043
2025-01-10,06110.HK,2.2212166498725,2.2931265414151,2.1892566980758,2.2132266619233,15782517,34993338.47697675
2025-01-10,06160.HK,109.7,110.3,107.7,108.3,747256,81450904.0
2025-01-13,06160.HK,107.0,107.0,105.1,106.6,973937,104016471.6
2025-01-13,06110.HK,2.1732767221774,2.1972466860249,2.1173468065331,2.1812667101266,11542018,25130109.338717274
2025-01-14,06160.HK,111.0,117.4,110.6,114.8,2770539,312793853.1
2025-01-14,06110.HK,2.1493067583298,2.2691565775676,2.1493067583298,2.2212166498725,17859140,39026894.71018101
2025-01-15,06160.HK,119.1,119.2,116.1,118.2,3086311,366190800.15000004
2025-01-15,06110.HK,2.2212166498725,2.2611665896184,2.1652867342282,2.1892566980758,6883767,15180335.443493012
2025-01-16,06160.HK,120.6,123.6,119.8,121.4,2704200,327208200.0
2025-01-16,06110.HK,2.1892566980758,2.2531766016692,2.1732767221774,2.2132266619233,10779000,23727184.068715148
2025-01-17,06110.HK,2.2052366739741,2.24518661372,2.1652867342282,2.2052366739741,8886000,19595733.08493385
2025-01-17,06160.HK,122.9,125.6,120.7,123.9,2276322,280898134.8
2025-01-20,06160.HK,126.5,131.5,126.2,127.6,2487924,316090744.2
2025-01-20,06110.HK,2.2052366739741,2.2851365534659,2.2052366739741,2.2531766016692,9527295,21238309.25448502
2025-01-21,06110.HK,2.2531766016692,2.3250864932118,2.2371966257708,2.3091065173135,19142000,43665611.73178342
2025-01-21,06160.HK,129.0,130.2,126.5,129.7,1727000,223387450.0
2025-01-22,06110.HK,2.2771465655168,2.3170965052627,2.2531766016692,2.3011165293643,14143926,32377307.21126463
2025-01-22,06160.HK,129.8,131.0,128.6,129.7,1540284,199851849.0
2025-01-23,06110.HK,2.3250864932118,2.3730264209069,2.2851365534659,2.3570464450086,17153148,40156659.62248469
2025-01-23,06160.HK,133.2,133.8,129.3,130.4,1790112,235936761.60000002
2025-01-24,06110.HK,2.3570464450086,2.3890063968053,2.3250864932118,2.3490564570594,20300099,47767177.408083856
2025-01-24,06160.HK,132.4,132.7,129.4,131.1,2240200,295146350.0
2025-01-27,06160.HK,132.0,134.6,132.0,133.9,1137098,151177179.1
2025-01-27,06110.HK,2.3250864932118,2.3650364329577,2.2851365534659,2.3091065173135,9589123,22218923.391833697
2025-01-28,06160.HK,133.4,138.7,133.4,138.2,497800,67601240.0
2025-01-28,06110.HK,2.333076481161,2.3490564570594,2.2771465655168,2.2931265414151,1008660,2333132.970375804
2025-02-03,06160.HK,133.0,135.3,130.3,135.0,957825,128348550.0
2025-02-03,06110.HK,2.2371966257708,2.3011165293643,2.1972466860249,2.2691565775676,9117000,20542211.077418096
2025-02-04,06160.HK,135.4,138.4,133.9,138.4,873536,119587078.4
2025-02-04,06110.HK,2.2771465655168,2.3490564570594,2.24518661372,2.333076481161,11564000,26656309.655891042
2025-02-05,06160.HK,135.0,137.2,131.7,137.1,2851779,387984532.95000005
2025-02-05,06110.HK,2.333076481161,2.3490564570594,2.2531766016692,2.3490564570594,15304041,35827777.226987734
2025-02-06,06160.HK,138.5,142.0,137.1,140.9,2166913,302717746.09999996
2025-02-06,06110.HK,2.3490564570594,2.3490564570594,2.2292066378217,2.24518661372,24012173,55158879.709803104
2025-02-07,06160.HK,137.0,139.0,134.8,138.0,3175021,436565387.5
2025-02-07,06110.HK,2.24518661372,2.3490564570594,2.2371966257708,2.3011165293643,20492544,46582658.59849665
2025-02-10,06110.HK,2.3011165293643,2.3410664691102,2.2771465655168,2.3250864932118,7908105,18292249.62692458
2025-02-10,06160.HK,135.5,136.2,131.7,136.0,3087215,419089436.25
2025-02-11,06160.HK,132.8,136.4,131.7,133.6,2886568,384490857.59999996
2025-02-11,06110.HK,2.3250864932118,2.3490564570594,2.2691565775676,2.2691565775676,13951767,32048904.432439353
2025-02-12,06160.HK,131.7,135.7,131.7,134.9,1750638,233360045.4
2025-02-12,06110.HK,2.2931265414151,2.3890063968053,2.2771465655168,2.3890063968053,37061407,86763217.22574605
2025-02-13,06160.HK,134.2,135.8,130.1,131.4,2388049,317132907.20000005
2025-02-13,06110.HK,2.3730264209069,2.4369463245004,2.2611665896184,2.2931265414151,23148731,54007759.86482256
2025-02-14,06160.HK,135.4,142.5,133.0,142.5,3174676,441121230.2
2025-02-14,06110.HK,2.2371966257708,2.4609162883479,2.2371966257708,2.4529263003987,19073804,44729242.714831755
2025-02-17,06110.HK,2.4609162883479,2.5488061557889,2.4369463245004,2.5328261798906,21602000,53937412.399444036
2025-02-17,06160.HK,142.3,146.6,137.1,143.6,3426262,489784152.9
2025-02-18,06110.HK,2.5328261798906,2.6287060352807,2.508856216043,2.5727761196365,28854326,73659356.5884523
2025-02-18,06160.HK,142.1,146.5,142.1,145.7,2873703,413525861.6999999
2025-02-19,06160.HK,144.1,147.3,141.0,143.5,2468152,354920257.6
2025-02-19,06110.HK,2.5727761196365,2.7165959027217,2.5328261798906,2.684635950925,36729705,96551597.20758155
2025-02-20,06160.HK,143.5,147.3,141.1,142.8,2874177,411438437.55
2025-02-20,06110.HK,2.684635950925,2.8124757581119,2.6207160473316,2.684635950925,47851916,128464974.01424323
2025-02-21,06160.HK,146.4,158.8,146.4,158.8,5654934,862942928.4000001
2025-02-21,06110.HK,2.7245858906709,2.7565458424676,2.6047360714332,2.6766459629758,33373506,90129021.83753464
2025-02-24,06160.HK,154.8,158.7,153.0,155.8,5545170,861164901.0000001
2025-02-24,06110.HK,2.6766459629758,2.7405658665693,2.5647861316873,2.7245858906709,29777000,80416240.45301889
2025-02-25,06160.HK,152.7,161.1,152.7,157.8,4093750,635554687.5
2025-02-25,06110.HK,2.6366960232299,2.6926259388742,2.5567961437381,2.5727761196365,31866978,83005067.08416821
2025-02-26,06160.HK,158.0,164.4,156.6,161.6,5299156,846805128.8000001
2025-02-26,06110.HK,2.5727761196365,2.6766459629758,2.5567961437381,2.6686559750266,15603000,40891032.48651417
2025-02-27,06160.HK,157.0,162.6,155.1,161.6,5413383,862351911.9000001
2025-02-27,06110.HK,2.6686559750266,2.9003656255529,2.6526759991283,2.8684056737562,40292764,111551759.13392812
2025-02-28,06160.HK,170.0,174.8,164.7,166.7,13649566,2297904436.1
2025-02-28,06110.HK,2.8684056737562,2.8763956617054,2.6526759991283,2.6926259388742,90552743,251783333.21669805
2025-03-03,06110.HK,2.684635950925,2.7885057942644,2.6766459629758,2.772525818366,28684024,78266679.58111276
2025-03-03,06160.HK,166.7,166.7,157.0,159.6,7657541,1249327814.1499999
2025-03-04,06110.HK,2.7086059147726,2.7325758786201,2.6127260593824,2.6366960232299,60933000,162852641.49415317
2025-03-04,06160.HK,147.8,153.0,144.5,152.1,9504377,1425181331.1499999
2025-03-05,06110.HK,2.6366960232299,2.7885057942644,2.6366960232299,2.7485558545185,69180400,186276939.5016927
2025-03-05,06160.HK,155.5,156.5,152.2,156.3,4853234,756619180.6
2025-03-06,06160.HK,157.9,159.6,153.2,155.7,5322162,834515001.6
2025-03-06,06110.HK,2.7165959027217,2.9962454809431,2.7165959027217,2.9562955411972,69622575,197480655.01055095
2025-03-07,06110.HK,2.9802655050447,3.299865023012,2.9802655050447,3.1640352278759,102827108,315900337.52425283
2025-03-07,06160.HK,155.4,155.7,151.5,152.2,13005094,2000183457.2
2025-03-10,06110.HK,3.2359451194185,3.2359451194185,3.0521753965874,3.1400652640284,36176000,115329275.81578752
2025-03-10,06160.HK,149.4,151.1,142.5,143.3,8129980,1189822573.0000002
2025-03-11,06160.HK,144.1,149.9,144.0,147.9,5238114,764764644.0
2025-03-11,06110.HK,3.0521753965874,3.0681553724857,2.9722755170955,3.036195420689,47389850,144263489.887553
2025-03-12,06110.HK,3.0441854086382,3.1480552519775,3.0282054327398,3.0761453604349,27758496,84945588.58599629
2025-03-12,06160.HK,148.5,150.4,144.9,146.5,3024948,446179830.0
2025-03-13,06160.HK,147.7,151.2,146.4,149.4,3326575,494162716.25000006
2025-03-13,06110.HK,3.0601653845365,3.0601653845365,2.8684056737562,2.9323255773496,38333006,114855095.99846281
2025-03-14,06110.HK,2.9882554929939,3.036195420689,2.8923756376037,2.9243355894005,38521506,113880956.42800118
2025-03-14,06160.HK,151.6,153.1,149.3,150.8,3259800,492881759.99999994
2025-03-17,06110.HK,2.9642855291464,3.1320752760792,2.9562955411972,3.0921253363333,36991000,112016347.16247979
2025-03-17,06160.HK,152.3,155.3,150.5,153.7,2707883,414306099.0
2025-03-18,06110.HK,3.1640352278759,3.2199651435202,3.0761453604349,3.1320752760792,37027129,116563447.91410026
2025-03-18,06160.HK,156.7,160.2,156.3,158.2,3763491,592561657.9499999
2025-03-19,06160.HK,157.6,157.6,154.3,155.3,3305161,517092438.45
2025-03-19,06110.HK,3.1480552519775,3.2279551314694,3.0841353483841,3.12408528813,30310970,95057331.87349112
2025-03-20,06110.HK,3.0681553724857,3.1001153242825,2.9403155652988,2.9562955411972,26433162,79622643.48121406
2025-03-20,06160.HK,158.9,160.0,155.8,157.6,4353000,688862250.0
2025-03-21,06110.HK,2.9562955411972,2.9962454809431,2.7645358304168,2.860415685807,43664844,126992894.16009349
2025-03-21,06160.HK,158.0,158.3,153.0,155.5,4625678,725075026.5
2025-03-24,06110.HK,2.8763956617054,2.8763956617054,2.7325758786201,2.8364457219595,21039834,60098617.1903199
2025-03-24,06160.HK,152.2,154.9,148.0,152.6,5388353,821184997.1999999
2025-03-25,06160.HK,149.9,153.6,149.5,152.6,2692018,407167722.5
2025-03-25,06110.HK,2.9163456014513,2.9163456014513,2.684635950925,2.7245858906709,37258000,105084912.76674446
2025-03-26,06110.HK,2.7245858906709,2.7964957822136,2.7006159268234,2.7964957822136,12748607,35193050.23125352
2025-03-26,06160.HK,151.0,152.1,149.1,151.7,2237106,338585993.09999996
2025-03-27,06160.HK,151.6,161.4,150.3,159.6,4680199,728238964.4
2025-03-27,06110.HK,2.7165959027217,2.8763956617054,2.7165959027217,2.8204657460611,16620132,46013347.74745388
2025-03-28,06110.HK,2.8204657460611,2.8684056737562,2.772525818366,2.7964957822136,11261429,31627506.723198514
2025-03-28,06160.HK,158.9,167.4,157.8,161.6,5056335,810277683.75
2025-03-31,06160.HK,164.5,170.4,162.2,166.2,6253574,1034028460.9
2025-03-31,06110.HK,2.7964957822136,2.7964957822136,2.6606659870775,2.7325758786201,23551780,65109739.68009496
2025-04-01,06160.HK,164.7,178.0,162.7,171.3,8727609,1466238312.0
2025-04-01,06110.HK,2.7325758786201,2.7645358304168,2.6446860111791,2.6766459629758,17636000,47698518.19919265
2025-04-02,06110.HK,2.6766459629758,2.7885057942644,2.6366960232299,2.7485558545185,12409000,33660664.67664339
2025-04-02,06160.HK,164.3,168.7,162.9,164.9,7786875,1281719625.0000002
2025-04-03,06160.HK,162.3,166.2,159.0,162.9,5736660,932780916.0000001
2025-04-03,06110.HK,2.6606659870775,2.7645358304168,2.6127260593824,2.6446860111791,37973279,100730805.8115027
2025-04-07,06160.HK,139.5,144.8,124.6,125.7,17582494,2331438704.4
2025-04-07,06110.HK,2.3890063968053,2.3890063968053,2.1333267824315,2.2371966257708,74660000,172696158.8327658
2025-04-08,06160.HK,129.7,134.1,126.3,132.6,8852756,1161038949.3999999
2025-04-08,06110.HK,2.2771465655168,2.333076481161,2.1333267824315,2.1892566980758,96496985,215497224.36542308
2025-04-09,06110.HK,2.1173468065331,2.2611665896184,2.0773968667872,2.2531766016692,48469000,105917449.53607863
2025-04-09,06160.HK,122.1,131.2,115.8,129.7,14124777,1778309424.3
2025-04-10,06110.HK,2.3570464450086,2.3969963847545,2.1732767221774,2.1972466860249,45603000,103844714.82726035
2025-04-10,06160.HK,129.9,136.6,129.4,131.0,10019006,1306979332.6999998
2025-04-11,06160.HK,127.8,138.4,126.6,136.7,10354582,1369393469.5
2025-04-11,06110.HK,2.1652867342282,2.2531766016692,2.1253367944823,2.24518661372,38210750,84263747.24005583
2025-04-14,06110.HK,2.2771465655168,2.3250864932118,2.2531766016692,2.2691565775676,23038500,52370002.48097498
2025-04-14,06160.HK,140.7,150.0,140.4,148.1,8542030,1233469131.9999998
2025-04-15,06110.HK,2.2851365534659,2.3011165293643,2.2132266619233,2.2691565775676,33871584,77130561.1742121
2025-04-15,06160.HK,146.6,147.1,142.7,145.0,5264737,767598654.6
2025-04-16,06110.HK,2.2531766016692,2.2771465655168,2.1652867342282,2.24518661372,33339350,74986252.83249296
2025-04-16,06160.HK,143.6,143.6,137.0,140.2,6729370,954897602.9999999
2025-04-17,06160.HK,137.6,141.5,137.4,139.7,4411356,611634509.3999999
2025-04-17,06110.HK,2.24518661372,2.3410664691102,2.2292066378217,2.333076481161,16360400,37451107.768745564
2025-04-22,06160.HK,140.2,153.1,140.2,149.5,8204477,1188418493.45
2025-04-22,06110.HK,2.3170965052627,2.3810164088561,2.2531766016692,2.3650364329577,23234150,54392689.50327676
2025-04-23,06110.HK,2.3969963847545,2.5008662280938,2.3650364329577,2.3969963847545,32185600,77148766.84115443
2025-04-23,06160.HK,155.0,155.0,149.6,151.5,5227164,801062883.0
2025-04-24,06160.HK,149.7,154.5,148.4,152.2,9639752,1455120564.3999999
2025-04-24,06110.HK,2.3969963847545,2.4129763606528,2.3410664691102,2.4049863727037,14019721,33661229.25318731
2025-04-25,06160.HK,153.0,156.5,148.4,149.4,5532127,836457602.4
2025-04-25,06110.HK,2.420966348602,2.420966348602,2.3011165293643,2.3011165293643,22767400,53754774.85790497
2025-04-28,06160.HK,146.0,149.3,143.3,146.7,7043671,1030841250.8499999
2025-04-28,06110.HK,2.3091065173135,2.420966348602,2.2931265414151,2.4129763606528,19503641,46048904.612050764
2025-04-29,06110.HK,2.3570464450086,2.4768962642463,2.3570464450086,2.4529263003987,21538274,51799255.461557336
2025-04-29,06160.HK,147.4,152.2,147.4,149.0,3211845,475995428.99999994
2025-04-30,06160.HK,151.8,160.5,151.0,158.0,7357077,1139611227.3
2025-04-30,06110.HK,2.4529263003987,2.5008662280938,2.4369463245004,2.4768962642463,12792293,31531867.34247514
2025-05-02,06110.HK,2.4768962642463,2.5488061557889,2.4369463245004,2.5488061557889,9844000,24736507.311413255
2025-05-02,06160.HK,154.3,154.3,147.8,152.9,2499851,383977113.6000001
2025-05-06,06160.HK,153.9,159.0,152.7,153.2,3966700,609086785.0
2025-05-06,06110.HK,2.5488061557889,2.5727761196365,2.508856216043,2.5168462039922,8174285,20704043.049886625
2025-05-07,06110.HK,2.5567961437381,2.6127260593824,2.508856216043,2.5168462039922,20829701,52841226.54208009
2025-05-07,06160.HK,148.3,149.3,141.0,141.0,10493026,1517816210.9
2025-05-08,06160.HK,140.5,143.1,139.3,140.7,5066712,712379707.1999999
2025-05-08,06110.HK,2.4768962642463,2.596746083484,2.4768962642463,2.5727761196365,8877174,22413410.19736121
2025-05-09,06110.HK,2.5727761196365,2.6207160473316,2.5488061557889,2.6047360714332,7794000,20176765.008598622
2025-05-09,06160.HK,140.7,143.2,139.3,140.4,3813041,535922912.5500001
2025-05-12,06160.HK,133.0,134.0,125.1,127.8,20088252,2619508060.8
2025-05-12,06110.HK,2.6127260593824,2.6526759991283,2.5727761196365,2.596746083484,12207500,31797315.59202079
2025-05-13,06160.HK,136.6,136.6,132.1,133.5,10500009,1418026215.45
2025-05-13,06110.HK,2.596746083484,2.6526759991283,2.5647861316873,2.596746083484,12364000,32106168.57619618
2025-05-14,06110.HK,2.596746083484,2.6446860111791,2.5488061557889,2.6446860111791,10383995,27213502.33191058
2025-05-14,06160.HK,133.5,134.6,132.1,134.0,5441444,727793135.0
2025-05-15,06160.HK,131.5,135.6,131.1,133.5,4272775,566142687.5
2025-05-15,06110.HK,2.6366960232299,2.6366960232299,2.5488061557889,2.5807661075857,11584694,30221351.121043347
2025-05-16,06110.HK,2.5807661075857,2.6287060352807,2.5567961437381,2.6287060352807,10267000,26742825.24540466
2025-05-16,06160.HK,135.9,139.5,134.2,137.1,8895926,1214293899.0
2025-05-19,06110.HK,2.6047360714332,2.6526759991283,2.5887560955348,2.6207160473316,11054614,28882678.07421351
2025-05-19,06160.HK,135.7,140.1,135.5,138.5,3940608,540257356.8
2025-05-20,06160.HK,143.0,144.4,141.1,141.5,6510822,926164429.5
2025-05-20,06110.HK,2.6366960232299,2.6526759991283,2.5488061557889,2.5807661075857,22630000,59035584.01017851
2025-05-21,06160.HK,144.0,148.1,143.1,145.5,5547669,803025087.75
2025-05-21,06110.HK,2.5807661075857,2.596746083484,2.5008662280938,2.5567961437381,15999000,41097929.22946474
2025-05-22,06110.HK,2.5248361919414,2.8204657460611,2.4369463245004,2.4689062762971,67210393,167815696.91554978
2025-05-22,06160.HK,143.3,145.9,142.5,144.0,5619130,807188024.5
2025-05-23,06110.HK,2.4689062762971,2.4848862521955,2.2052366739741,2.2371966257708,126325784,297251069.3442013
2025-05-23,06160.HK,145.8,148.7,144.5,145.7,7742356,1128448387.0
2025-05-26,06110.HK,2.2212166498725,2.2691565775676,2.1413167703807,2.2371966257708,48820399,108830757.51190145
2025-05-26,06160.HK,148.1,148.1,142.1,143.4,6198249,903394791.75
2025-05-27,06110.HK,2.2371966257708,2.2611665896184,2.1972466860249,2.24518661372,31606000,70835102.33367312
2025-05-27,06160.HK,144.8,147.3,143.7,146.0,3979310,578591674.0
2025-05-28,06110.HK,2.24518661372,2.3250864932118,2.2212166498725,2.3011165293643,32768242,74487180.79897349
2025-05-28,06160.HK,146.0,146.9,143.5,144.8,3418003,496977636.20000005
2025-05-29,06110.HK,2.3011165293643,2.333076481161,2.2851365534659,2.3091065173135,18096000,41713298.12634073
2025-05-29,06160.HK,146.7,149.9,144.5,148.9,5278807,780207674.6
2025-05-30,06160.HK,149.5,152.2,148.1,150.5,13463223,2019483450.0
2025-05-30,06110.HK,2.3091065173135,2.3091065173135,2.2212166498725,2.24518661372,27287300,62137181.477225214
2025-06-02,06160.HK,148.0,148.2,143.3,147.1,4025279,593929916.45
2025-06-02,06110.HK,2.24518661372,2.24518661372,2.1413167703807,2.1732767221774,11542000,25498951.911463894
2025-06-03,06110.HK,2.2132266619233,2.2771465655168,2.1732767221774,2.2691565775676,24827000,55642064.34342029
2025-06-03,06160.HK,150.6,151.9,148.8,151.3,4375249,660443836.55
2025-06-04,06110.HK,2.2691565775676,2.2851365534659,2.2212166498725,2.24518661372,15803000,35670082.72595897
2025-06-04,06160.HK,151.5,159.2,151.5,155.9,9139668,1404766971.6
2025-06-05,06110.HK,2.24518661372,2.3410664691102,2.24518661372,2.2771465655168,15593000,35258370.63191971
2025-06-05,06160.HK,158.8,160.6,151.1,154.9,6752489,1059127899.6500001
2025-06-06,06160.HK,156.4,156.5,151.4,156.1,4672756,730118125.0
2025-06-06,06110.HK,2.3011165293643,2.3091065173135,2.2531766016692,2.3011165293643,18079000,41601885.734377176
2025-06-09,06110.HK,2.3011165293643,2.3091065173135,2.2292066378217,2.24518661372,21795000,49543338.50176116
2025-06-09,06160.HK,156.2,164.4,153.8,162.4,7067564,1125862945.2
2025-06-10,06160.HK,161.7,163.7,157.7,160.0,8191719,1317638001.1499999
2025-06-10,06110.HK,2.24518661372,2.2851365534659,2.2371966257708,2.2691565775676,13904915,31385779.17784141
2025-06-11,06160.HK,160.0,161.3,156.5,158.9,5954836,949498600.1999999
2025-06-11,06110.HK,2.2691565775676,2.3250864932118,2.2531766016692,2.3170965052627,11711500,26855951.48978353
2025-06-12,06160.HK,159.3,170.7,158.7,168.5,9868489,1617445347.1000001
2025-06-12,06110.HK,2.3170965052627,2.3170965052627,2.24518661372,2.2611665896184,18901000,43266875.378173836
2025-06-13,06110.HK,2.2611665896184,2.2851365534659,2.2371966257708,2.2531766016692,15565282,35133512.40858572
2025-06-13,06160.HK,169.5,174.2,163.0,165.3,12138074,2031913587.6000001
2025-06-16,06110.HK,2.24518661372,2.2851365534659,2.2132266619233,2.2851365534659,11536764,26132634.611778136
2025-06-16,06160.HK,164.6,166.7,158.5,160.7,9619765,1564654777.2499998
2025-06-17,06110.HK,2.2851365534659,2.3170965052627,2.2531766016692,2.2851365534659,14568000,33289869.31089123
2025-06-17,06160.HK,161.5,162.1,153.8,155.8,6328491,1004015097.1500001
2025-06-18,06110.HK,2.2851365534659,2.2851365534659,2.2292066378217,2.24518661372,12821753,29043342.329917658
2025-06-18,06160.HK,153.3,156.7,152.1,154.6,3492180,537621111.0
2025-06-19,06110.HK,2.2531766016692,2.2531766016692,2.1732767221774,2.1892566980758,19131500,42495206.33703573
2025-06-19,06160.HK,155.4,155.9,147.2,147.7,4617212,699738478.6
2025-06-20,06160.HK,149.5,149.5,145.6,148.8,6643091,990817022.6500001
2025-06-20,06110.HK,2.1812667101266,2.2132266619233,2.157296746279,2.1652867342282,25153430,54665363.90191868
2025-06-23,06110.HK,2.1652867342282,2.24518661372,2.1333267824315,2.24518661372,17191400,37911105.75695834
2025-06-23,06160.HK,146.7,158.3,146.7,158.0,8047726,1226071056.1
2025-06-24,06110.HK,2.24518661372,2.2611665896184,2.2292066378217,2.24518661372,21473000,48210892.15640956
2025-06-24,06160.HK,157.6,163.7,156.7,160.9,8105944,1290871582.0
2025-06-25,06110.HK,2.2691565775676,2.2931265414151,2.2531766016692,2.2771465655168,18624490,42336288.71267199
2025-06-25,06160.HK,162.5,164.4,160.7,163.0,4828984,785917146.0
2025-06-26,06160.HK,161.7,163.0,157.7,162.3,4095462,663464844.0
2025-06-26,06110.HK,2.2611665896184,2.4049863727037,2.2611665896184,2.3810164088561,39665681,92067674.98055649
2025-06-27,06110.HK,2.3969963847545,2.5168462039922,2.3969963847545,2.4928762401447,56504788,138150608.0084664
2025-06-27,06160.HK,154.6,155.0,146.9,147.4,13724271,2072364921.0
2025-06-30,06110.HK,2.5168462039922,2.5488061557889,2.4369463245004,2.4449363124496,30917000,76701715.03041558
2025-06-30,06160.HK,146.7,149.1,146.2,147.8,4731255,696677298.75
2025-07-02,06110.HK,2.4848862521955,2.5408161678397,2.4689062762971,2.5008662280938,20975000,52288079.13703403
2025-07-02,06160.HK,150.2,152.3,144.1,145.0,7752819,1144316084.3999999
2025-07-03,06110.HK,2.5168462039922,2.596746083484,2.4449363124496,2.4928762401447,34194000,85651224.62740858
2025-07-03,06160.HK,146.8,151.1,145.5,149.3,6849510,1014069955.5000001
2025-07-04,06160.HK,149.3,151.0,145.3,148.5,4125201,614242428.9
2025-07-04,06110.HK,2.4848862521955,2.5408161678397,2.420966348602,2.508856216043,19958000,49832556.09055199
2025-07-07,06110.HK,2.4768962642463,2.4848862521955,2.4129763606528,2.4609162883479,19760000,48785588.01963069
2025-07-07,06160.HK,148.3,149.3,145.6,146.2,2823713,415791739.25
2025-07-08,06160.HK,146.8,148.9,146.0,147.2,4481537,658785939.0
