trade_date,wind_code,open,high,low,close,volume,amt
2018-12-03,06088.HK,3.375,3.3945652173913,3.3260869565217,3.3652173913044,1231000,4148603.8043478583
2018-12-03,06099.HK,7.2994523451656,7.3916836924872,7.1808691843236,7.3521559722066,2162700,15843516.653990429
2018-12-04,06088.HK,3.375,3.4141304347826,3.3260869565217,3.3358695652174,2136528,7168980.365217402
2018-12-04,06099.HK,7.4312114127679,7.4312114127679,7.2467487181247,7.3521559722066,1017400,7520298.988736528
2018-12-05,06088.HK,3.3065217391304,3.3456521739131,3.3065217391304,3.3358695652174,962000,3194990.217391292
2018-12-05,06099.HK,7.1149896505225,7.3521559722066,7.1149896505225,7.2072209978441,803000,5750367.57531919
2018-12-06,06088.HK,3.2869565217391,3.3358695652174,3.2771739130435,3.3358695652174,2009000,6652628.804347805
2018-12-06,06099.HK,7.1808691843236,7.2072209978441,7.0227583032009,7.1149896505225,799584,5715369.995300792
2018-12-07,06088.HK,3.3163043478261,3.4923913043478,3.2869565217391,3.4630434782609,7015000,23778562.500000153
2018-12-07,06099.HK,7.088637837002,7.1808691843236,7.0359342099611,7.1413414640429,601800,4281800.77168441
2018-12-10,06088.HK,3.4336956521739,3.4336956521739,3.3358695652174,3.3554347826087,1826000,6198476.086956513
2018-12-10,06099.HK,7.0491101167213,7.1413414640429,7.0227583032009,7.1281655572827,1291500,9154975.766488083
2018-12-11,06088.HK,3.3554347826087,3.404347826087,3.3260869565217,3.3652173913044,1235000,4150002.7173913396
2018-12-11,06099.HK,7.088637837002,7.2072209978441,6.9832305829202,6.9832305829202,746400,5251621.294314966
2018-12-12,06088.HK,3.3652173913044,3.4141304347826,3.3652173913044,3.404347826087,2276000,7703765.217391414
2018-12-12,06099.HK,7.1149896505225,7.259924624885,7.0491101167213,7.1149896505225,912400,6491716.557136729
2018-12-13,06088.HK,3.3847826086957,3.404347826087,3.3554347826087,3.3652173913044,985000,3324375.000000049
2018-12-13,06099.HK,7.2335728113645,7.4048595992475,7.1676932775634,7.3653318789668,1106600,8077573.9651603075
2018-12-14,06088.HK,3.375,3.3847826086957,3.3065217391304,3.3163043478261,1297000,4339310.869565226
2018-12-14,06099.HK,7.4048595992475,7.4048595992475,7.1281655572827,7.1676932775634,323400,2356381.8001803225
2018-12-17,06088.HK,3.3260869565217,3.3260869565217,3.2380434782609,3.2673913043478,2709364,8932066.317391215
2018-12-17,06099.HK,7.1413414640429,7.1413414640429,6.8251197017975,6.8646474220782,1049600,7350342.967436353
2018-12-18,06099.HK,6.9437028626395,7.1018137437622,6.9173510491191,6.9568787693997,598400,4159054.0243061287
2018-12-18,06088.HK,3.3163043478261,3.3163043478261,3.2184782608696,3.2478260869565,4129000,13551647.282608677
2018-12-19,06088.HK,3.2771739130435,3.375,3.2771739130435,3.375,14080960,46834497.3913045
2018-12-19,06099.HK,6.8646474220782,7.0491101167213,6.8646474220782,6.9568787693997,332400,2297137.653023627
2018-12-20,06099.HK,6.9173510491191,6.9173510491191,6.7328883544759,6.8382956085577,194600,1338424.4197919525
2018-12-20,06088.HK,3.3163043478261,3.3847826086957,3.3065217391304,3.375,1275000,4265706.521739139
2018-12-21,06088.HK,3.375,3.375,3.2967391304348,3.3652173913044,5607715,18898609.084239278
2018-12-21,06099.HK,6.7855919815168,6.798767888277,6.5352497530725,6.5352497530725,630095,4196697.886378023
2018-12-24,06088.HK,3.3358695652174,3.3358695652174,3.2380434782609,3.3163043478261,783542,2606128.826086965
2018-12-24,06099.HK,6.2783195712481,6.7724160747566,6.2783195712481,6.7724160747566,144520,943046.1577802997
2018-12-27,06088.HK,3.3163043478261,3.3358695652174,3.2771739130435,3.3065217391304,1180000,3907467.391304335
2018-12-27,06099.HK,6.2585557111077,6.9041751423588,6.2585557111077,6.6143051936339,435400,2802421.818962246
2018-12-28,06088.HK,3.2869565217391,3.3260869565217,3.2576086956522,3.2771739130435,995152,3266153.7652173867
2018-12-28,06099.HK,6.7197124477157,6.8382956085577,6.5813654267333,6.6406570071543,456800,3051508.3834923077
2018-12-31,06088.HK,3.3260869565217,3.3554347826087,3.2380434782609,3.3163043478261,1453849,4828516.977717373
2018-12-31,06099.HK,6.6406570071543,6.9173510491191,6.6143051936339,6.8646474220782,131200,885947.970557652
2019-01-02,06099.HK,6.9041751423588,7.0359342099611,6.5286617996924,6.5550136132128,219508,1477199.8026790053
2019-01-02,06088.HK,3.2869565217391,3.3358695652174,3.2380434782609,3.3260869565217,2715020,8977272.652173819
2019-01-03,06099.HK,6.5879533801134,6.7197124477157,6.4561943125111,6.508897939552,227800,1491731.3653098892
2019-01-03,06088.HK,3.2576086956522,3.3554347826087,3.2086956521739,3.3358695652174,3300518,10880946.841304407
2019-01-04,06088.HK,3.2771739130435,3.3652173913044,3.2576086956522,3.3456521739131,2395343,7931970.053804441
2019-01-04,06099.HK,7.0227583032009,7.0227583032009,6.5154858929322,6.9437028626395,378320,2641895.79413037
2019-01-07,06099.HK,6.9437028626395,7.1018137437622,6.9173510491191,7.0491101167213,499600,3495404.682244328
2019-01-07,06088.HK,3.2967391304348,3.3945652173913,3.2869565217391,3.2869565217391,4102164,13503699.645652145
2019-01-08,06088.HK,3.2967391304348,3.3456521739131,3.2576086956522,3.3456521739131,3217000,10684286.413043596
2019-01-08,06099.HK,7.0491101167213,7.0491101167213,6.7724160747566,6.9173510491191,157180,1097624.183023397
2019-01-09,06088.HK,3.3260869565217,3.375,3.2967391304348,3.3260869565217,884909,2943284.2826086613
2019-01-09,06099.HK,7.0359342099611,7.1808691843236,6.8251197017975,6.9832305829202,448200,3141694.830084699
2019-01-10,06088.HK,3.3358695652174,3.4630434782609,3.3358695652174,3.375,2413500,8098341.847826098
2019-01-10,06099.HK,7.2203969046043,7.2203969046043,6.8119437950373,6.8778233288384,252920,1782860.9307211637
2019-01-11,06088.HK,3.3652173913044,3.4336956521739,3.3652173913044,3.404347826087,1200581,4063705.689130492
2019-01-11,06099.HK,7.0227583032009,7.0227583032009,6.8119437950373,6.9568787693997,101780,711423.7306246446
2019-01-14,06099.HK,7.3521559722066,7.0095823964407,6.7724160747566,6.8119437950373,99600,705372.1684087462
2019-01-14,06088.HK,3.4239130434783,3.4239130434783,3.3358695652174,3.404347826087,2189000,7473531.521739221
2019-01-15,06088.HK,3.404347826087,3.4434782608696,3.375,3.4239130434783,2821000,9631261.956521856
2019-01-15,06099.HK,6.9173510491191,7.0491101167213,6.9041751423588,6.9568787693997,120600,836616.0580566836
2019-01-16,06088.HK,3.4239130434783,3.4923913043478,3.4141304347826,3.4728260869565,2402000,8282983.695652195
2019-01-16,06099.HK,7.0227583032009,7.0227583032009,6.9173510491191,6.9832305829202,213600,1495839.6130377336
2019-01-17,06088.HK,3.4728260869565,3.5021739130435,3.4532608695652,3.4728260869565,4899000,17013374.999999896
2019-01-17,06099.HK,7.2203969046043,7.2203969046043,6.9041751423588,6.9173510491191,169000,1194639.7020896273
2019-01-18,06088.HK,3.4532608695652,3.5706521739131,3.4434782608696,3.5706521739131,4604000,16169047.826087048
2019-01-18,06099.HK,6.8382956085577,6.9964064896804,6.8382956085577,6.9832305829202,190000,1313044.9881904006
2019-01-21,06088.HK,3.5217391304348,3.5510869565217,3.4630434782609,3.4923913043478,5894000,20670642.39130432
2019-01-21,06099.HK,7.088637837002,7.088637837002,6.8778233288384,6.9568787693997,291200,2045027.2178920875
2019-01-22,06088.HK,3.4923913043478,3.5021739130435,3.3945652173913,3.4336956521739,2845760,9854990.608695596
2019-01-22,06099.HK,6.9437028626395,7.0095823964407,6.9041751423588,6.9041751423588,164600,1139680.35981136
2019-01-23,06088.HK,3.3945652173913,3.4630434782609,3.3847826086957,3.4434782608696,2010159,6872777.320108727
2019-01-23,06099.HK,7.0491101167213,7.0491101167213,6.8778233288384,6.9041751423588,137200,957195.368772895
2019-01-24,06088.HK,3.4141304347826,3.4630434782609,3.3945652173913,3.4141304347826,1588000,5421639.130434768
2019-01-24,06099.HK,7.0359342099611,7.0359342099611,6.9041751423588,6.9832305829202,292800,2052405.7256778223
2019-01-25,06099.HK,6.97005467616,7.0227583032009,6.97005467616,6.9964064896804,425200,2969269.643857669
2019-01-25,06088.HK,3.404347826087,3.4532608695652,3.404347826087,3.4239130434783,3081069,10519171.444565345
2019-01-28,06099.HK,6.9832305829202,7.1676932775634,6.9173510491191,6.9832305829202,204600,1428768.977265473
2019-01-28,06088.HK,3.4630434782609,3.4728260869565,3.4141304347826,3.4239130434783,2881000,9920660.869565317
2019-01-29,06099.HK,6.97005467616,7.0491101167213,6.8646474220782,6.9305269558793,737800,5127924.564059298
2019-01-29,06088.HK,3.4336956521739,3.4532608695652,3.404347826087,3.4239130434783,6428950,22043611.711956605
2019-01-30,06088.HK,3.4239130434783,3.5217391304348,3.4239130434783,3.4532608695652,11892000,40891676.08695665
2019-01-30,06099.HK,7.1940450910838,7.1940450910838,6.9305269558793,6.9305269558793,417200,2946385.7289965022
2019-01-31,06099.HK,7.1940450910838,7.1940450910838,7.0359342099611,7.0622860234816,287800,2051486.047385961
2019-01-31,06088.HK,3.5119565217391,3.5119565217391,3.4239130434783,3.4826086956522,3940123,13779723.64402173
2019-02-01,06088.HK,3.4728260869565,3.4826086956522,3.4336956521739,3.4532608695652,1085532,3759244.513043457
2019-02-01,06099.HK,7.1808691843236,7.2335728113645,7.0622860234816,7.1149896505225,476600,3406703.160343826
2019-02-04,06099.HK,7.0227583032009,7.2335728113645,6.9173510491191,6.9832305829202,292200,2046274.9762622928
2019-02-04,06088.HK,3.4434782608696,3.5413043478261,3.4434782608696,3.5413043478261,637000,2224653.2608695803
2019-02-08,06099.HK,7.0227583032009,7.1281655572827,7.0227583032009,7.088637837002,141168,996038.7851600815
2019-02-08,06088.HK,3.5119565217391,3.6586956521739,3.4728260869565,3.6,2964156,10540474.297826042
2019-02-11,06099.HK,7.0754619302418,7.3258041586861,7.0095823964407,7.2862764384054,728976,5234681.29451148
