trade_date,wind_code,open,high,low,close,volume,amt
2024-12-30,02506.HK,89.75,95.15,86.0,87.0,520446,45994415.25
2024-12-31,02506.HK,87.0,90.0,80.75,88.0,185800,16257500.0
2024-12-31,02510.HK,3.2236919061448,3.3244322782118,3.2236919061448,3.2391904249244,160000,517030.586485536
2025-01-02,02506.HK,88.0,91.25,83.0,90.0,37900,3373100.0
2025-01-02,02510.HK,3.2391904249244,3.285685981263,3.215942646755,3.2236919061448,551000,1780524.0822095645
2025-01-03,02510.HK,3.215942646755,3.2624382030937,3.1771963498062,3.2236919061448,730000,2350466.611808427
2025-01-03,02506.HK,90.0,91.05,85.5,88.5,223350,19933987.5
2025-01-06,02510.HK,3.215942646755,3.2779367218732,3.2004441279755,3.215942646755,802000,2579186.0026975097
2025-01-06,02506.HK,88.4,88.5,82.8,83.2,22950,1969110.0000000002
2025-01-07,02506.HK,83.2,84.8,81.8,84.6,7500,629250.0
2025-01-07,02510.HK,3.2314411655346,3.2701874624834,3.2081933873653,3.2469396843141,1135000,3676481.1322891368
2025-01-08,02510.HK,3.2546889437039,3.2546889437039,3.2314411655346,3.2469396843141,135000,438859.93239121506
2025-01-08,02506.HK,84.6,90.15,83.95,84.5,13700,1158335.0
2025-01-09,02506.HK,83.3,87.4,83.3,86.5,5900,500910.00000000006
2025-01-09,02510.HK,3.2624382030937,3.2779367218732,3.2236919061448,3.2546889437039,336000,1094877.3606619968
2025-01-10,02510.HK,3.2546889437039,3.2701874624834,3.215942646755,3.2469396843141,502000,1631908.7856325181
2025-01-10,02506.HK,87.0,87.0,82.05,83.8,3250,277550.0
2025-01-13,02506.HK,84.0,84.6,82.8,83.0,2650,221275.0
2025-01-13,02510.HK,3.2469396843141,3.2469396843141,3.1926948685857,3.215942646755,472000,1525240.2301323076
2025-01-14,02510.HK,3.2004441279755,3.2314411655346,3.2004441279755,3.2081933873653,590000,1890548.067025536
2025-01-14,02506.HK,83.0,86.8,80.0,86.5,17350,1470412.5
2025-01-15,02506.HK,85.8,85.8,82.5,83.5,1650,139672.5
2025-01-15,02510.HK,3.2081933873653,3.2236919061448,3.2081933873653,3.215942646755,136000,436841.25032018044
2025-01-16,02506.HK,82.5,85.5,82.5,85.0,9100,762125.0
2025-01-16,02510.HK,3.215942646755,3.2546889437039,3.215942646755,3.2546889437039,225000,727946.0539266263
2025-01-17,02506.HK,85.0,87.5,84.95,86.1,11050,945327.5
2025-01-17,02510.HK,3.2469396843141,3.4406711690584,3.2391904249244,3.4406711690584,2261000,7560344.069737611
2025-01-20,02506.HK,84.55,85.0,83.0,83.1,272600,22850694.999999996
2025-01-20,02510.HK,3.4406711690584,3.4406711690584,3.3166830188221,3.3166830188221,1059000,3578019.042482725
2025-01-21,02506.HK,84.6,84.6,82.9,83.95,3700,311817.5
2025-01-21,02510.HK,3.3631785751607,3.4251726502789,3.3321815376016,3.38642635333,943000,3182438.723783365
2025-01-22,02506.HK,86.0,91.6,86.0,87.0,32550,2815575.0
2025-01-22,02510.HK,3.3709278345505,3.4096741314993,3.3011845000425,3.3089337594323,655000,2187654.6720293667
2025-01-23,02510.HK,3.3244322782118,3.38642635333,3.2624382030937,3.3011845000425,679000,2249396.896217335
2025-01-23,02506.HK,87.0,91.0,87.0,88.0,6400,560000.0
2025-01-24,02510.HK,3.3011845000425,3.3011845000425,3.2546889437039,3.2546889437039,426000,1396401.043517983
2025-01-24,02506.HK,88.0,88.0,85.2,86.0,8100,704700.0
2025-01-27,02510.HK,3.3011845000425,3.3321815376016,3.2624382030937,3.3321815376016,837000,2776063.686754056
2025-01-27,02506.HK,86.0,88.9,85.0,88.1,8850,770392.5
2025-01-28,02506.HK,87.0,87.3,86.2,86.2,6550,567230.0
2025-01-28,02510.HK,3.3709278345505,3.4174233908891,3.3476800563812,3.3941756127198,581000,1965262.5514320221
2025-02-03,02510.HK,3.3709278345505,3.3709278345505,3.3011845000425,3.3321815376016,476000,1595340.0305721997
2025-02-03,02506.HK,87.0,87.7,86.0,87.3,1300,113295.00000000001
2025-02-04,02506.HK,87.4,87.8,85.7,87.7,3950,345822.50000000006
2025-02-04,02510.HK,3.3321815376016,3.3554293157709,3.3011845000425,3.3321815376016,293000,976329.1905172688
2025-02-05,02506.HK,87.7,90.05,87.0,89.95,8950,794983.75
2025-02-05,02510.HK,3.3321815376016,3.3554293157709,3.3089337594323,3.3554293157709,457000,1528119.0799956163
2025-02-06,02506.HK,89.9,92.05,88.25,90.2,16500,1485825.0000000002
2025-02-06,02510.HK,3.3321815376016,3.3941756127198,3.3089337594323,3.3476800563812,405000,1352671.9727815168
2025-02-07,02506.HK,90.2,101.5,90.0,101.1,109650,10488022.5
2025-02-07,02510.HK,3.3709278345505,3.4174233908891,3.3321815376016,3.4096741314993,2332000,7906181.892414067
2025-02-10,02506.HK,103.3,110.0,103.3,107.5,135100,14239540.0
2025-02-10,02510.HK,3.4096741314993,3.4174233908891,3.3554293157709,3.4019248721096,738000,2513480.032331684
2025-02-11,02506.HK,111.1,121.2,100.0,102.0,125850,13409317.5
2025-02-11,02510.HK,3.3941756127198,3.3941756127198,3.3089337594323,3.38642635333,653000,2213866.54191526
2025-02-12,02506.HK,102.1,109.0,99.0,100.7,179950,18246930.0
2025-02-12,02510.HK,3.4096741314993,3.6421519131925,3.3631785751607,3.6111548756334,3844000,13494033.351709051
2025-02-13,02506.HK,101.0,104.9,98.9,99.45,80650,8083146.25
2025-02-13,02510.HK,3.6499011725822,3.6499011725822,3.4484204284482,3.5104145035664,1731000,6197253.217706613
2025-02-14,02510.HK,3.5104145035664,3.556910059905,3.4484204284482,3.4794174660073,1023000,3575299.052436948
2025-02-14,02506.HK,99.45,115.2,99.45,113.5,148250,15784918.75
2025-02-17,02510.HK,3.4794174660073,3.487166725397,3.4329219096686,3.4639189472277,403000,1399082.2872668526
2025-02-17,02506.HK,116.9,130.5,116.9,125.7,233650,28341745.000000004
2025-02-18,02510.HK,3.456169687838,3.487166725397,3.4484204284482,3.487166725397,780000,2707901.20116165
2025-02-18,02506.HK,125.0,130.0,120.0,126.0,168950,21203225.0
2025-02-19,02510.HK,3.487166725397,3.487166725397,3.4251726502789,3.4251726502789,620000,2142825.206459529
2025-02-19,02506.HK,126.0,132.8,126.0,129.5,88650,11325037.5
2025-02-20,02506.HK,131.0,132.2,122.3,125.0,143250,18336000.0
2025-02-20,02510.HK,3.4251726502789,3.4251726502789,3.3786770939402,3.4096741314993,844000,2884305.3419104004
2025-02-21,02506.HK,126.8,144.6,126.8,144.6,159602,21657991.4
2025-02-21,02510.HK,3.38642635333,3.4329219096686,3.3786770939402,3.4096741314993,575000,1953878.8893884239
2025-02-24,02506.HK,144.6,160.0,130.1,134.9,178150,24896462.5
2025-02-24,02510.HK,3.4096741314993,3.487166725397,3.4019248721096,3.487166725397,674000,2324235.368774053
2025-02-25,02506.HK,130.0,130.0,120.1,125.7,221650,28337952.5
2025-02-25,02510.HK,3.4096741314993,3.487166725397,3.4096741314993,3.4329219096686,649000,2220422.4153589834
2025-02-26,02510.HK,3.4406711690584,3.487166725397,3.4096741314993,3.4484204284482,904000,3113869.4020729833
2025-02-26,02506.HK,125.0,132.5,123.0,127.2,135050,17029805.0
2025-02-27,02506.HK,127.7,133.8,122.2,127.2,149950,19111127.5
2025-02-27,02510.HK,3.4329219096686,3.487166725397,3.4329219096686,3.487166725397,948000,3280122.0130210943
2025-02-28,02510.HK,3.456169687838,3.487166725397,3.4251726502789,3.487166725397,895622,3109302.422547179
2025-02-28,02506.HK,127.1,127.6,115.8,124.7,90700,11419130.0
2025-03-03,02506.HK,124.7,132.0,121.6,130.0,87600,11155860.0
2025-03-03,02510.HK,3.4484204284482,3.6653996913618,3.4484204284482,3.5879070974641,4645000,16341870.678931318
2025-03-04,02506.HK,122.1,134.7,122.0,129.4,145950,18353212.5
2025-03-04,02510.HK,3.6034056162436,3.6189041350231,3.5104145035664,3.5879070974641,1100000,3955221.992539235
2025-03-05,02506.HK,132.0,138.0,125.0,128.3,1245620,162117443.0
2025-03-05,02510.HK,3.5879070974641,3.6653996913618,3.556910059905,3.5646593192947,1919000,6862887.476880069
2025-03-06,02506.HK,130.0,139.8,127.8,139.8,429650,57959785.0
2025-03-06,02510.HK,3.5646593192947,3.6344026538027,3.5414115411254,3.5801578380743,2296000,8202250.096659611
2025-03-07,02506.HK,140.0,153.8,136.0,148.0,346920,49956480.0
2025-03-07,02510.HK,3.5801578380743,3.6421519131925,3.5259130223459,3.6421519131925,1452000,5243396.8794196965
2025-03-10,02506.HK,160.0,181.7,148.0,149.8,886950,137388555.0
2025-03-10,02510.HK,3.6731489507515,3.9133759918345,3.6189041350231,3.6421519131925,4512000,16503318.749057664
2025-03-11,02506.HK,140.2,174.0,140.2,167.0,582900,89533440.0
2025-03-11,02510.HK,3.6421519131925,4.0606119202401,3.6111548756334,3.9986178451219,10762000,41114982.069489785
2025-03-12,02506.HK,175.0,175.0,151.0,156.9,352600,58513969.99999999
2025-03-12,02510.HK,4.1148567359685,4.2388448862048,3.8203848791572,3.828134138547,9875000,39218517.44292028
2025-03-13,02510.HK,3.8048863603777,4.0838596984094,3.7196445070902,4.029614882681,6286000,24623837.406933494
2025-03-13,02506.HK,158.6,158.8,138.0,144.4,325500,49313250.0
2025-03-14,02506.HK,146.0,152.5,142.0,147.2,237200,34773520.0
2025-03-14,02510.HK,4.1071074765787,4.471322667898,4.029614882681,4.300838961323,12279000,51620587.155497484
2025-03-17,02506.HK,147.4,147.8,140.2,144.0,183700,26765089.999999996
2025-03-17,02510.HK,4.4790719272878,5.0292693439615,4.4170778521696,4.5565645211855,23879802,107884604.6667628
2025-03-18,02506.HK,143.0,148.5,139.5,143.0,178280,25494040.0
2025-03-18,02510.HK,4.4945704460673,4.6418063744729,4.2543434049844,4.5488152617957,9284000,41979396.45590004
2025-03-19,02506.HK,143.0,151.2,140.0,147.5,221700,32201925.0
2025-03-19,02510.HK,4.572063039965,4.6263078556934,4.4248271115594,4.4480748897287,2502000,11284192.550046818
2025-03-20,02506.HK,144.2,156.0,142.0,142.2,243400,34854880.0
2025-03-20,02510.HK,4.4635734085082,4.843287118607,4.3938300740003,4.6573048932525,8007500,36517716.500674404
2025-03-21,02506.HK,142.8,147.6,131.1,131.2,244650,33517050.0
2025-03-21,02510.HK,4.6495556338627,4.6495556338627,4.3240867394923,4.3628330364412,4426000,19944416.127382528
2025-03-24,02506.HK,131.2,134.9,128.5,130.9,128515,16841890.75
2025-03-24,02510.HK,4.4480748897287,4.6030600775241,4.4093285927798,4.5333167430161,6774000,30419973.460106634
2025-03-25,02506.HK,132.8,132.8,113.1,114.8,531150,65756370.00000001
2025-03-25,02510.HK,4.5488152617957,4.5488152617957,4.3783315552207,4.40157933339,4597000,20572481.97703433
2025-03-26,02506.HK,119.0,121.4,113.0,116.3,300560,35360884.0
2025-03-26,02510.HK,4.4558241491184,4.6495556338627,4.40157933339,4.5953108181343,3886000,17586355.241371997
2025-03-27,02510.HK,4.6185585963036,4.7890423028786,4.5565645211855,4.7502960059297,7704000,36088827.927802674
2025-03-27,02506.HK,117.8,149.7,117.0,136.4,1783615,226697466.5
2025-03-28,02506.HK,136.5,136.5,122.1,125.0,832400,108836300.0
2025-03-28,02510.HK,4.7967915622684,4.8742841561661,4.6340571150832,4.7580452653195,4994102,23858914.85516519
2025-03-31,02506.HK,123.0,130.4,120.8,127.5,329700,41294925.0
2025-03-31,02510.HK,5.3934845352808,5.656959354533,5.1997530505365,5.2694963850444,46902500,250060231.30777636
2025-04-01,02510.HK,5.2694963850444,5.3082426819933,5.0215200845717,5.1610067535876,13010000,67850422.91680115
2025-04-01,02506.HK,127.5,138.5,127.5,133.4,453150,59113417.49999999
2025-04-02,02510.HK,5.1610067535876,5.2462486068751,4.9750245282331,5.0370186033513,7030000,35846059.12964023
2025-04-02,02506.HK,134.0,138.0,130.4,133.1,170350,22750242.500000004
2025-04-03,02506.HK,131.6,134.1,125.8,128.0,183350,23798830.000000004
2025-04-03,02510.HK,4.6650541526423,4.7890423028786,4.1613522923071,4.2698419237639,29608700,132275328.72874413
2025-04-07,02510.HK,3.6344026538027,4.0528626608503,3.4949159847868,3.7118952477004,18169500,66739279.86068028
2025-04-07,02506.HK,116.4,116.4,100.1,101.4,609360,66359304.0
2025-04-08,02510.HK,3.8126356197674,3.9908685857322,3.6499011725822,3.7661400634288,8776800,33258699.208138205
2025-04-08,02506.HK,109.9,109.9,102.0,108.0,193800,21114510.0
2025-04-09,02510.HK,3.5646593192947,3.8203848791572,3.5646593192947,3.758390804039,4818000,17641227.747110885
2025-04-09,02506.HK,102.9,112.4,102.2,110.0,227100,24174795.0
2025-04-10,02510.HK,4.3163374801026,4.471322667898,4.0606119202401,4.1071074765787,18533829,78059344.20902182
2025-04-10,02506.HK,111.0,119.9,110.9,111.8,221500,24675100.0
2025-04-11,02510.HK,4.1071074765787,4.370582295831,4.0528626608503,4.300838961323,12280000,51624791.12871644
2025-04-11,02506.HK,111.0,114.5,107.0,112.0,116800,13023200.0
2025-04-14,02510.HK,4.3550837770514,4.5333167430161,4.3550837770514,4.4403256303389,8096000,35603817.28111593
2025-04-14,02506.HK,116.0,119.1,111.8,113.0,166550,19069975.0
2025-04-15,02506.HK,113.0,113.0,107.3,107.7,105715,11665650.25
2025-04-15,02510.HK,4.4403256303389,4.5953108181343,4.3395852582719,4.4480748897287,5246792,23317794.37074326
2025-04-16,02506.HK,109.8,109.9,103.0,103.1,132075,14059383.749999998
2025-04-16,02510.HK,4.4480748897287,4.4790719272878,4.2465941455946,4.2775911831537,3472200,15148628.869131137
2025-04-17,02510.HK,4.2620926643742,5.013770825182,4.2465941455946,4.7812930434888,37430000,169246963.52265602
2025-04-17,02506.HK,107.0,119.8,104.0,107.5,803450,86170012.5
2025-04-22,02510.HK,4.8277885998275,4.8742841561661,4.5333167430161,4.6030600775241,10691000,50412601.604782976
2025-04-22,02506.HK,105.4,111.4,105.4,109.0,201400,21590080.0
2025-04-23,02506.HK,110.0,113.0,109.2,111.4,193800,21453660.0
2025-04-23,02510.HK,4.7812930434888,5.2230008287058,4.6883019308116,5.1377589754183,18732000,92901841.20908388
2025-04-24,02506.HK,111.8,113.6,108.0,108.3,193850,21333192.5
2025-04-24,02510.HK,5.1532574941978,5.3237412007728,4.9362782312843,5.1532574941978,9441000,48651904.00272143
2025-04-25,02510.HK,5.2617471256546,5.2617471256546,4.9207797125047,4.9595260094536,6373000,32570086.84502228
2025-04-25,02506.HK,110.7,121.0,108.6,109.7,653600,72026720.0
2025-04-28,02510.HK,4.9595260094536,5.3702367571114,4.8820334155559,5.3082426819933,12623000,64805022.09606711
2025-04-28,02506.HK,109.8,109.8,105.0,106.1,162100,17498695.0
2025-04-29,02506.HK,106.4,110.1,106.0,106.4,188500,20056400.0
2025-04-29,02510.HK,5.3469889789421,5.3469889789421,4.944027490674,5.0292693439615,10964000,56882648.12615754
2025-04-30,02510.HK,5.0060215657922,5.0912634190797,4.7890423028786,4.8587856373865,6112000,30146850.812914107
2025-04-30,02506.HK,106.5,108.4,104.5,107.8,238065,25508664.75
2025-05-02,02510.HK,4.9672752688433,5.013770825182,4.8587856373865,4.9285289718945,2468000,12211422.433070445
2025-05-02,02506.HK,107.8,110.6,105.0,110.4,33600,3665760.0
2025-05-06,02506.HK,112.2,113.8,109.1,110.8,224550,25037325.0
2025-05-06,02510.HK,4.8820334155559,5.0912634190797,4.8510363779968,4.9207797125047,4125000,20218302.076624986
2025-05-07,02506.HK,113.2,113.2,106.3,107.8,170000,18785000.0
2025-05-07,02510.HK,4.9362782312843,4.9982723064024,4.8045408216581,4.9207797125047,4167000,20537180.22588438
2025-05-08,02506.HK,108.6,110.9,106.5,108.2,96045,10411278.0
2025-05-08,02510.HK,4.8587856373865,4.9982723064024,4.843287118607,4.8665348967763,3402000,16542770.228610925
2025-05-09,02506.HK,110.5,110.7,107.2,107.6,88426,9642855.299999999
2025-05-09,02510.HK,4.8200393404377,5.1532574941978,4.7890423028786,5.1377589754183,6396000,31845039.014107488
2025-05-12,02506.HK,109.0,111.1,106.6,110.0,173301,18976459.5
2025-05-12,02510.HK,5.1920037911467,5.5019741667375,5.0757649003001,5.486475647958,7095000,37881905.81022392
2025-05-13,02506.HK,111.9,119.0,108.8,115.9,516264,58802469.6
2025-05-13,02510.HK,5.5717175012455,6.1064163991397,5.486475647958,5.8041952829386,25704000,146203231.10233402
2025-05-14,02510.HK,5.9514312113443,6.1761597336476,5.6724578733125,5.8196938017182,18628000,109636258.37166412
2025-05-14,02506.HK,116.0,126.5,115.9,123.9,613606,73602039.7
2025-05-15,02506.HK,126.0,126.0,118.0,120.2,225009,27698607.9
2025-05-15,02510.HK,5.9824282489034,6.1141656585295,5.7034549108716,5.7344519484307,11432200,66974858.895981446
2025-05-16,02506.HK,118.0,123.0,118.0,119.7,146564,17419131.4
2025-05-16,02510.HK,5.8506908392773,5.8506908392773,5.5717175012455,5.7112041702614,8787000,50797185.72440828
2025-05-19,02510.HK,5.7964460235489,6.0056760270727,5.5329712042966,5.6182130575841,9510000,54276703.930787414
2025-05-19,02506.HK,119.7,120.8,116.2,119.5,81703,9771678.799999999
2025-05-20,02506.HK,119.0,123.5,116.6,121.9,188509,22705909.05
2025-05-20,02510.HK,5.6182130575841,5.7344519484307,5.4477293510092,5.6802071327023,7937374,44839893.329727165
2025-05-21,02506.HK,121.5,122.8,120.1,121.3,93451,11344951.4
2025-05-21,02510.HK,5.6802071327023,5.7809475047693,5.5717175012455,5.7112041702614,4145981,23614287.412636373
2025-05-22,02510.HK,5.656959354533,6.0056760270727,5.6027145388046,5.8274430611079,7325000,42061623.8472848
2025-05-22,02506.HK,121.3,122.8,119.4,119.6,109670,13209751.499999998
2025-05-23,02510.HK,5.8894371362261,6.1684104742579,5.8119445423284,6.1684104742579,11025000,66468884.95279305
2025-05-23,02506.HK,119.3,121.5,118.5,119.1,67600,8057919.999999999
2025-05-26,02510.HK,6.199407511817,6.199407511817,5.5252219449069,5.5562189824659,13446546,79036286.20709687
2025-05-26,02506.HK,119.0,119.9,114.8,116.1,125054,14700097.7
2025-05-27,02506.HK,116.1,119.0,115.8,116.6,95264,11083966.4
2025-05-27,02510.HK,5.6259623169739,5.7499504672102,5.5484697230762,5.6337115763637,4892000,27541162.343103766
2025-05-28,02510.HK,5.587216020025,5.6724578733125,5.486475647958,5.5639682418557,4178454,23297355.24189623
2025-05-28,02506.HK,118.9,122.3,116.5,116.5,138251,16272142.700000001
2025-05-29,02510.HK,5.587216020025,5.8429415798875,5.5794667606353,5.6337115763637,6751030,37876409.415524006
2025-05-29,02506.HK,119.9,123.7,116.3,121.2,224608,27076494.400000002
2025-05-30,02510.HK,5.6414608357534,5.656959354533,5.4477293510092,5.587216020025,4220000,23692508.165692423
2025-05-30,02506.HK,119.8,121.2,118.0,119.8,69061,8273507.8
2025-06-02,02506.HK,115.2,115.2,106.0,110.3,26927,3036019.25
2025-06-02,02510.HK,5.7086007509387,5.7349887359199,5.4359249061327,5.6822127659574,2493000,14198649.048810989
2025-06-03,02506.HK,119.7,119.7,115.1,116.5,111330,13148073.0
2025-06-03,02510.HK,5.629436795995,6.1571964956195,5.5854568210263,6.1308085106383,8493000,49939881.69461831
2025-06-04,02506.HK,119.6,121.3,116.1,120.2,86393,10358520.700000001
2025-06-04,02510.HK,6.174788485607,6.4914443053817,6.1571964956195,6.2715444305382,6541112,40706428.79689618
2025-06-05,02506.HK,121.8,123.5,119.2,120.7,128709,15605966.25
2025-06-05,02510.HK,6.2715444305382,6.3331163954944,6.0692365456821,6.1484005006258,5593256,34733965.75295132
2025-06-06,02510.HK,6.1835844806008,6.2451564455569,5.8229486858573,5.9285006257822,7064000,42779884.59574475
2025-06-06,02506.HK,120.2,121.6,119.1,121.0,31600,3810960.0
2025-06-09,02506.HK,121.3,126.0,121.3,123.8,119042,14588597.1
2025-06-09,02510.HK,6.0340525657071,6.3155244055069,5.9460926157697,6.2979324155194,5268607,32486191.197992403
2025-06-10,02510.HK,6.2979324155194,6.6233842302879,6.2627484355444,6.6145882352941,8670166,55976848.76049054
2025-06-10,02506.HK,123.9,125.6,120.2,124.5,129771,16117558.200000001
2025-06-11,02506.HK,121.3,128.0,121.3,125.5,83613,10317844.200000001
2025-06-11,02510.HK,6.6849561952441,6.9312440550688,6.5442202753442,6.7729161451815,6772379,45570906.011489585
2025-06-12,02506.HK,125.5,125.5,122.3,124.6,59105,7391080.25
2025-06-12,02510.HK,6.8608760951189,6.9136520650814,6.5530162703379,6.5530162703379,6469205,43388609.78003748
2025-06-13,02510.HK,6.482648310388,6.8432841051314,6.482648310388,6.6409762202753,6842720,44900644.02423019
2025-06-13,02506.HK,122.8,122.8,118.3,120.2,143244,17404146.0
2025-06-16,02510.HK,6.755324155194,6.8344881101377,6.6233842302879,6.7817121401752,4987081,33755148.252473064
2025-06-16,02506.HK,118.1,123.9,118.1,123.6,62650,7571252.5
2025-06-17,02506.HK,123.6,125.4,120.7,120.9,48300,5904675.0
2025-06-17,02510.HK,6.6849561952441,6.755324155194,6.4650563204005,6.5794042553191,4033000,26747582.84856069
2025-06-18,02506.HK,124.0,124.0,118.1,119.2,89557,10890131.2
2025-06-18,02510.HK,6.7377321652065,6.8081001251564,6.5969962453066,6.7641201501877,4312000,29109993.591989893
2025-06-19,02510.HK,6.8432841051314,6.8432841051314,6.4034843554443,6.5090362953692,4293401,28663432.87991484
2025-06-19,02506.HK,119.0,119.0,106.3,108.9,428665,48846376.75
2025-06-20,02510.HK,6.5969962453066,8.9543229036295,6.517832290363,8.8311789737171,123818921,955150004.3092266
2025-06-20,02506.HK,109.1,110.9,103.4,104.5,164100,17525880.0
2025-06-23,02510.HK,9.4996745932416,10.69592991239,8.8311789737171,9.0950588235294,76729200,713379509.6410527
2025-06-23,02506.HK,104.6,108.5,104.5,107.0,127600,13500080.0
2025-06-24,02510.HK,7.8900075093867,8.2242553191489,7.300675844806,7.3182678347935,43061563,327446053.42738116
2025-06-24,02506.HK,108.5,109.6,107.3,109.5,89700,9777300.0
2025-06-25,02510.HK,7.3710438047559,7.5645556946183,7.063183979975,7.1863279098874,17564892,127849330.98578218
2025-06-25,02506.HK,109.5,114.0,109.5,112.9,121600,13521920.0
2025-06-26,02510.HK,7.2127158948686,7.5645556946183,6.992816020025,7.1071639549437,19273066,137993994.72875127
2025-06-26,02506.HK,110.4,113.8,109.3,110.9,144900,16033185.0
2025-06-27,02506.HK,111.0,115.8,110.0,114.8,217650,24572685.0
2025-06-27,02510.HK,7.1159599499374,7.265491864831,7.0367959949937,7.2215118898623,5959787,42724139.14185217
2025-06-30,02506.HK,115.0,115.0,94.0,104.5,2005215,220072346.25
2025-06-30,02510.HK,7.300675844806,7.6789036295369,7.265491864831,7.5293717146433,10162983,75358760.61793737
2025-07-02,02510.HK,7.608535669587,7.9779674593242,7.5469637046308,7.9515794743429,9368390,72886613.55662072
2025-07-02,02506.HK,106.1,107.0,102.0,103.5,205600,21546880.0
2025-07-03,02506.HK,105.0,105.0,101.0,104.4,204650,21426855.0
2025-07-03,02510.HK,7.9603754693367,8.734423028786,7.9251914893617,8.3298072590738,16733000,136291813.79724646
2025-07-04,02510.HK,8.3210112640801,8.3561952440551,7.9515794743429,8.2506433041302,8044511,66655428.731084
2025-07-04,02506.HK,104.3,108.3,102.3,103.8,181800,18916290.0
2025-07-07,02510.HK,8.2506433041302,8.39137922403,7.9779674593242,8.0659274092616,4988470,40697361.75331679
2025-07-07,02506.HK,103.0,103.7,102.2,102.8,40950,4213755.0
2025-07-08,02506.HK,102.8,104.8,102.1,103.1,121300,12487834.999999998
2025-07-08,02510.HK,8.1714793491865,8.2770312891114,7.8548235294118,7.9603754693367,6136209,49494216.362057716
2025-07-09,02506.HK,104.6,104.6,102.0,102.6,63650,6594140.0
2025-07-09,02510.HK,8.0131514392991,8.1099073842303,7.8636195244055,7.9075994993742,4203000,33457458.09762194
2025-07-10,02506.HK,102.7,102.7,101.0,101.3,90400,9220800.0
2025-07-10,02510.HK,8.0923153942428,8.0923153942428,7.573351689612,7.6525156445557,7125244,56092881.44510638
2025-07-11,02510.HK,7.7756595744681,8.1626833541927,7.6701076345432,8.1274993742178,13119585,104321422.79789765
2025-07-11,02506.HK,103.3,103.3,100.5,100.8,84850,8658942.5
2025-07-14,02506.HK,100.6,101.5,98.75,100.9,453300,45669975.0
2025-07-14,02510.HK,8.1274993742178,8.2154593241552,7.8988035043805,8.153887359199,6793600,55304614.45607019
2025-07-15,02510.HK,8.1450913642053,8.4353591989987,7.9779674593242,8.0131514392991,10662000,86139592.38548195
2025-07-15,02506.HK,104.7,108.9,99.5,107.3,388200,41149200.0
2025-07-16,02506.HK,108.9,115.0,104.0,105.0,613550,65619172.5
2025-07-16,02510.HK,8.0923153942428,8.153887359199,7.8900075093867,7.916395494368,5147000,41198417.47183989
2025-07-17,02506.HK,105.1,114.5,104.0,112.3,761270,82750048.99999999
2025-07-17,02510.HK,7.916395494368,8.0043554443054,7.846027534418,7.881211514393,4434300,35025664.37947445
2025-07-18,02506.HK,112.5,119.5,112.4,114.9,344050,39118485.0
2025-07-18,02510.HK,7.9251914893617,8.0747234042553,7.7052916145181,8.0483354192741,5513664,44036330.13458825
2025-07-21,02506.HK,114.6,114.6,109.7,111.2,168600,19034940.0
2025-07-21,02510.HK,8.0659274092616,8.2154593241552,7.5029837296621,7.6876996245307,10602671,83515262.24800281
2025-07-22,02510.HK,7.6964956195244,8.0659274092616,7.5469637046308,7.9515794743429,7889062,61724317.29808748
