trade_date,wind_code,open,high,low,close,volume,amt
2025-03-04,09888.HK,82.0,85.5,81.4,84.75,13227436,1102837476.5
2025-03-04,09898.HK,66.060566389609,67.531380526782,65.052008124118,66.816985088726,99792,6630058.308563002
2025-03-05,09888.HK,85.7,87.85,85.1,87.5,14453429,1251666951.3999999
2025-03-05,09898.HK,66.396752478105,68.2877992259,66.396752478105,67.657450309968,124960,8375706.5901988
2025-03-06,09888.HK,89.5,91.8,88.6,91.15,20181566,1822899948.95
2025-03-06,09898.HK,69.338380752452,72.237985765736,68.750055097583,72.195962504674,215840,15274386.32430904
2025-03-07,09898.HK,70.809194889625,73.12047424804,70.767171628563,71.859776416177,138480,9878399.573213732
2025-03-07,09888.HK,91.05,92.95,90.45,90.8,22857267,2078297001.975
2025-03-10,09898.HK,71.859776416177,74.465218602027,71.439543805556,73.078450986978,161830,11727676.670326287
2025-03-10,09888.HK,91.9,94.8,91.65,92.0,23185620,2131917759.0
2025-03-11,09898.HK,72.700241637419,74.507241863089,69.422427274576,74.12903251353,258708,18992953.928521857
2025-03-11,09888.HK,90.0,92.45,88.8,92.25,11393322,1038216467.25
2025-03-12,09898.HK,73.540706858661,74.002962730344,70.430985540066,71.439543805556,210820,15282368.222515116
2025-03-12,09888.HK,92.0,92.45,89.55,90.05,11306370,1029162329.2500001
2025-03-13,09888.HK,90.3,90.95,88.65,89.45,7814519,702329895.125
2025-03-13,09898.HK,72.280009026798,72.280009026798,69.842659885197,70.683125106439,110380,7890135.37281335
2025-03-14,09888.HK,91.4,93.15,91.15,91.65,12891603,1179903964.575
2025-03-14,09898.HK,70.557055323253,71.10335771706,68.539938792272,70.220869234756,185420,13051521.385773012
2025-03-17,09888.HK,92.4,94.15,91.55,92.05,7787390,718192042.75
2025-03-17,09898.HK,70.430985540066,70.977287933873,69.002194663955,69.464450535638,183100,12807427.172730701
2025-03-18,09888.HK,98.9,103.6,98.6,103.3,39921336,4036047069.6
2025-03-18,09898.HK,70.725148367501,72.868334681668,70.725148367501,72.742264898481,296852,21294294.281416643
2025-03-19,09888.HK,100.2,100.4,97.5,99.2,20173005,2011248598.5
2025-03-19,09898.HK,72.700241637419,72.700241637419,71.10335771706,71.817753155115,181956,13147958.13023516
2025-03-20,09888.HK,96.8,96.8,93.4,93.8,23304421,2220911321.2999997
2025-03-20,09898.HK,71.10335771706,71.10335771706,67.825543354217,67.951613137403,247320,17195537.695862897
2025-03-21,09898.HK,67.237217699347,68.329822486962,65.89247334536,66.060566389609,1030081,68653757.36606795
2025-03-21,09888.HK,91.95,93.8,91.05,91.45,18957976,1738446399.2
2025-03-24,09898.HK,66.312705955981,68.035659659527,66.312705955981,67.69947357103,310840,20828172.94208805
2025-03-24,09888.HK,92.5,94.3,91.5,93.55,13278795,1235259904.875
2025-03-25,09888.HK,93.0,93.95,91.8,92.1,8336014,771498095.6999999
2025-03-25,09898.HK,67.69947357103,68.161729442713,65.976519867484,66.186636172795,124226,8316067.934518201
2025-03-26,09888.HK,92.4,94.0,92.4,93.35,7041787,654005967.625
2025-03-26,09898.HK,68.035659659527,68.077682920589,65.514263995801,66.060566389609,133060,8921421.919049017
2025-03-27,09898.HK,65.976519867484,65.976519867484,64.715822035622,65.262124429429,92420,6064537.7529603485
2025-03-27,09888.HK,94.75,96.75,94.65,95.1,12086759,1147335598.075
2025-03-28,09898.HK,65.68235704005,65.976519867484,64.211542902877,65.388194212615,100620,6594159.433521575
2025-03-28,09888.HK,95.85,96.1,92.75,93.35,8283141,783585138.5999999
2025-03-31,09898.HK,65.220101168367,65.220101168367,62.446565938269,62.740728765703,184926,11831642.218193913
2025-03-31,09888.HK,91.0,91.15,89.6,89.95,12588557,1138949694.5749998
2025-04-01,09898.HK,65.136054646243,65.136054646243,63.0769148542,63.497147464821,161700,10399994.390679525
2025-04-01,09888.HK,89.85,90.55,88.8,89.0,8077256,722308617.8
2025-04-02,09898.HK,63.034891593138,63.707263770132,62.446565938269,63.413100942697,190640,12053022.648515793
2025-04-02,09888.HK,89.3,90.65,88.85,90.0,6173500,553454275.0
2025-04-03,09898.HK,63.497147464821,63.497147464821,61.690147239151,62.026333327648,163603,10268009.014045153
2025-04-03,09888.HK,86.95,88.5,86.7,87.8,10418109,910282273.875
2025-04-07,09888.HK,77.2,80.0,74.8,75.5,37411109,2856338172.1499996
2025-04-07,09898.HK,55.84891395152,58.160193309935,54.210006770099,54.210006770099,640600,35251872.30713456
2025-04-08,09898.HK,58.286318758815,58.752609308886,56.188011283498,57.353737658674,645640,37330923.0126938
2025-04-08,09888.HK,77.55,79.4,76.4,78.6,27955079,2182592792.9249997
2025-04-09,09888.HK,74.2,78.75,73.25,77.7,22738319,1726975328.05
2025-04-09,09898.HK,56.561043723554,56.561043723554,54.276220028209,55.488575458392,960160,53792781.17686863
2025-04-10,09898.HK,57.073963328632,59.172270803949,56.327898448519,56.607672778561,358200,20360381.026798267
2025-04-10,09888.HK,80.25,82.3,78.65,79.55,15470747,1236112685.3000002
2025-04-11,09898.HK,55.861607898449,57.400366713681,55.022284908322,56.654301833568,179220,10082550.671086045
2025-04-11,09888.HK,78.3,80.9,77.35,79.1,16527426,1300708426.1999998
2025-04-14,09888.HK,83.0,84.9,81.85,82.25,20713059,1711416499.875
2025-04-14,09898.HK,59.405416078984,59.405416078984,55.814978843441,56.141382228491,525420,30355299.383356757
2025-04-15,09888.HK,83.05,83.1,81.5,82.3,7382200,610323385.0
2025-04-15,09898.HK,56.700930888575,56.887447108604,55.348688293371,56.234640338505,185720,10487197.14414665
2025-04-16,09888.HK,80.55,81.3,79.55,80.5,7466754,601260365.85
2025-04-16,09898.HK,56.234640338505,56.46778561354,54.835768688293,55.814978843441,163180,9142128.429054974
2025-04-17,09898.HK,55.814978843441,56.79418899859,54.8823977433,56.561043723554,164561,9246355.324823633
2025-04-17,09888.HK,80.15,82.95,80.15,82.55,8012898,651849252.3
2025-04-22,09898.HK,56.561043723554,57.120592383639,56.234640338505,56.700930888575,136580,7734660.246262289
2025-04-22,09888.HK,82.1,82.8,81.0,81.75,8238126,674908472.55
2025-04-23,09888.HK,83.8,84.8,83.3,84.2,11595285,974003940.0
2025-04-23,09898.HK,58.146431593794,58.472834978843,57.213850493653,57.726770098731,157407,9119626.52940764
2025-04-24,09898.HK,58.146431593794,58.939125528914,58.05317348378,58.799238363893,141791,8290921.744485198
2025-04-24,09888.HK,84.25,85.5,83.9,84.35,6784651,571946079.3
2025-04-25,09888.HK,86.1,89.45,86.05,87.6,15200549,1320167680.6499999
2025-04-25,09898.HK,58.892496473907,59.871706629055,58.612722143865,58.752609308886,151000,8882205.48660087
2025-04-28,09888.HK,87.95,87.95,86.4,86.9,6373611,557212941.6750001
2025-04-28,09898.HK,58.799238363893,59.079012693935,57.913286318759,58.51946403385,69820,4095595.900705208
2025-04-29,09888.HK,86.95,87.15,85.5,86.65,10174368,883135142.4000001
2025-04-29,09898.HK,59.452045133992,59.591932299013,58.939125528914,59.125641748942,55840,3310689.0177715174
2025-04-30,09888.HK,86.65,87.15,85.4,86.45,7504403,649506079.6500001
2025-04-30,09898.HK,59.218899858956,60.477884344147,58.799238363893,60.198110014104,147380,8799839.457545793
2025-05-02,09898.HK,59.591932299013,60.944174894217,59.545303244006,60.524513399154,131080,7872431.851057866
2025-05-02,09888.HK,87.3,88.45,86.15,87.45,6797618,593941872.75
2025-05-06,09898.HK,60.711029619182,62.016643159379,60.711029619182,61.876755994358,117874,7224956.320705207
2025-05-06,09888.HK,87.9,88.25,86.35,87.8,7703330,676737540.5
2025-05-07,09888.HK,89.9,91.15,87.3,87.4,9396851,833030841.1500001
2025-05-07,09898.HK,62.809337094499,63.835176304654,62.529562764457,62.622820874471,156420,9810049.074753145
2025-05-08,09888.HK,84.65,86.05,84.4,85.0,12756539,1082073420.675
2025-05-08,09898.HK,62.576191819464,63.788547249647,62.156530324401,62.436304654443,145220,9077157.368970387
2025-05-09,09888.HK,84.9,85.0,83.55,84.55,9273696,785713893.5999999
2025-05-09,09898.HK,62.436304654443,62.716078984485,61.363836389281,62.109901269394,78101,4863591.614428797
2025-05-12,09888.HK,86.1,89.95,85.9,88.8,13516489,1182016963.05
2025-05-12,09898.HK,63.928434414669,65.000902679831,63.135740479549,64.487983074753,157040,10083257.101269417
2025-05-13,09888.HK,89.0,89.0,86.95,87.3,8256723,727830132.45
2025-05-13,09898.HK,65.187418899859,65.187418899859,62.669449929478,62.669449929478,84120,5377659.902961914
2025-05-14,09898.HK,62.48293370945,65.140789844852,62.48293370945,64.627870239774,110600,7029227.458392086
2025-05-14,09888.HK,89.0,90.95,87.95,90.8,11139751,1001463614.9000001
2025-05-15,09898.HK,64.674499294781,65.047531734838,63.27562764457,63.508772919605,176900,11337810.427362442
2025-05-15,09888.HK,90.8,90.8,89.1,89.5,6717237,605558915.5500001
2025-05-16,09888.HK,87.3,88.6,86.85,88.5,7368249,647669087.1
2025-05-16,09898.HK,63.555401974612,63.555401974612,61.876755994358,61.970014104372,139280,8741589.975740446
2025-05-19,09898.HK,62.016643159379,62.855966149506,61.596981664316,62.762708039492,199900,12471696.152327156
2025-05-19,09888.HK,86.9,87.55,86.35,86.45,9616890,833543940.7500001
2025-05-20,09888.HK,86.45,87.85,86.3,87.8,5922675,516013059.375
2025-05-20,09898.HK,62.855966149506,62.94922425952,61.643610719323,62.576191819464,145200,9106374.668547222
2025-05-21,09888.HK,87.75,87.9,85.4,86.1,13854993,1204345266.5249999
2025-05-21,09898.HK,62.576191819464,64.394724964739,62.576191819464,63.555401974612,187800,11843756.657263735
2025-05-22,09898.HK,65.280677009873,68.49808180536,65.094160789845,66.446403385049,811873,53472829.97073325
2025-05-22,09888.HK,84.3,84.3,81.85,82.65,23798653,1986592559.175
2025-05-23,09898.HK,67.37898448519,69.244146685472,67.37898448519,68.264936530324,356220,24159538.772073198
2025-05-23,09888.HK,82.45,84.45,82.1,83.1,10238219,847468577.725
2025-05-26,09888.HK,83.0,83.2,81.6,81.9,8023949,661574595.0500001
2025-05-26,09898.HK,68.17167842031,70.269985895628,68.17167842031,69.710437235543,216360,14916087.271650178
2025-05-27,09898.HK,69.710437235543,70.643018335684,67.612129760226,68.684598025388,92040,6368939.522708044
2025-05-27,09888.HK,82.0,82.5,81.5,81.85,8216529,673139138.3249999
2025-05-28,09898.HK,69.011001410437,69.337404795487,67.798645980254,68.637968970381,57060,3927125.124964738
2025-05-28,09888.HK,82.55,82.75,81.05,82.6,9016533,744540212.4749999
2025-05-29,09898.HK,68.637968970381,69.523921015515,68.078420310296,69.197517630465,65260,4497571.927785605
2025-05-29,09888.HK,82.45,84.95,82.15,84.8,13646898,1141221845.25
2025-05-30,09888.HK,82.9,82.9,81.2,81.65,22198347,1826368999.4250002
2025-05-30,09898.HK,68.078420310296,68.078420310296,66.353145275035,67.005952045134,139680,9434292.56530323
2025-06-02,09888.HK,80.7,81.65,79.35,81.4,12504152,1013461519.6000001
2025-06-02,09898.HK,69.150888575458,69.150888575458,65.560451339915,67.472242595205,108700,7425467.179125533
2025-06-03,09888.HK,81.55,82.55,81.55,82.1,8704063,712209954.9749999
2025-06-03,09898.HK,69.477291960508,69.477291960508,67.985162200282,68.544710860367,175333,12099905.910296239
2025-06-04,09888.HK,82.1,83.35,81.95,83.05,7212876,595603235.6999999
2025-06-04,09898.HK,68.591339915374,68.824485190409,67.752016925247,68.218307475317,158640,10851741.23102961
2025-06-05,09888.HK,83.7,84.0,83.1,83.95,7817256,655281484.2
2025-06-05,09898.HK,69.29077574048,70.689647390691,69.29077574048,69.990211565585,130280,9072763.513117075
2025-06-06,09898.HK,69.990211565585,70.409873060649,69.197517630465,70.409873060649,519374,36460076.776332825
2025-06-06,09888.HK,83.95,84.2,83.1,83.6,22718445,1903237729.8750002
2025-06-09,09898.HK,70.409873060649,73.021100141044,70.409873060649,71.995260930889,329440,23456973.67108614
2025-06-09,09888.HK,84.0,86.25,84.0,86.05,17915173,1523237584.325
2025-06-10,09898.HK,71.34245416079,73.347503526093,71.34245416079,71.715486600846,118360,8466168.93427362
2025-06-10,09888.HK,86.3,86.8,85.05,85.65,7187868,617976951.3
2025-06-11,09888.HK,85.65,87.3,85.65,86.75,8331244,718153232.8000001
2025-06-11,09898.HK,71.34245416079,72.554809590973,71.01605077574,72.13514809591,197920,14198543.51932303
2025-06-12,09888.HK,85.95,86.6,85.1,85.8,11752747,1009267148.625
2025-06-12,09898.HK,72.13514809591,72.275035260931,71.249196050776,71.80874471086,180160,12966465.864033842
2025-06-13,09888.HK,85.6,87.25,84.9,85.25,12069636,1031048655.3
2025-06-13,09898.HK,71.855373765867,71.855373765867,69.850324400564,70.54976022567,156900,11171682.761636078
2025-06-16,09888.HK,85.25,85.8,84.45,85.4,7741610,660552873.25
2025-06-16,09898.HK,69.943582510578,71.202566995769,69.803695345557,70.829534555712,50820,3577044.9046544293
2025-06-17,09898.HK,70.829534555712,72.13514809591,70.782905500705,71.715486600846,90660,6461565.809026774
2025-06-17,09888.HK,85.3,85.85,84.75,85.25,4474244,381541157.1
2025-06-18,09898.HK,70.409873060649,70.782905500705,69.803695345557,70.456502115656,306600,21594815.314527553
2025-06-18,09888.HK,85.4,85.4,83.25,83.35,5676201,478929459.375
2025-06-19,09898.HK,70.269985895628,70.503131170663,67.845275035261,68.96437235543,139620,9719950.549506357
2025-06-19,09888.HK,82.5,83.55,81.6,82.15,8663355,713210700.375
2025-06-20,09898.HK,69.104259520451,69.850324400564,68.544710860367,69.430662905501,403620,27957732.694781374
2025-06-20,09888.HK,82.15,82.95,82.1,82.9,9964153,822291726.325
2025-06-23,09888.HK,82.05,83.4,81.65,83.2,4671489,385981778.625
2025-06-23,09898.HK,69.663808180536,70.409873060649,68.731227080395,70.223356840621,108151,7564468.392101575
2025-06-24,09888.HK,83.3,84.8,83.3,84.1,7827252,655140992.3999999
2025-06-24,09898.HK,69.896953455571,70.689647390691,69.803695345557,70.036840620592,242200,16945982.46262334
2025-06-25,09888.HK,85.0,86.0,84.65,85.4,5628097,479513864.40000004
2025-06-25,09898.HK,71.389083215797,73.021100141044,71.389083215797,72.368293370945,112980,8120854.203385055
2025-06-26,09888.HK,84.8,86.1,84.75,85.75,5674251,483871754.02500004
2025-06-26,09898.HK,72.368293370945,72.508180535966,71.80874471086,72.13514809591,81480,5887070.205359673
2025-06-27,09888.HK,85.1,85.25,83.6,83.85,9256035,781903556.625
2025-06-27,09898.HK,71.80874471086,71.948631875882,70.782905500705,70.969421720733,88280,6302228.266290514
2025-06-30,09888.HK,84.2,84.9,83.05,83.45,7184231,602218163.575
2025-06-30,09898.HK,71.528970380818,71.902002820874,71.01605077574,71.109308885755,63214,4508368.092778573
2025-07-02,09888.HK,84.45,85.55,83.35,84.0,6900011,581153426.4749999
2025-07-02,09898.HK,71.109308885755,71.109308885755,69.850324400564,70.269985895628,86420,6108999.32750356
2025-07-03,09888.HK,84.3,85.3,83.85,84.65,5686474,480364891.15
2025-07-03,09898.HK,70.269985895628,70.363244005642,69.477291960508,69.663808180536,63392,4435341.537038093
2025-07-04,09888.HK,84.0,87.7,83.4,85.9,8094234,687605178.3000001
2025-07-04,09898.HK,70.036840620592,71.435712270804,69.104259520451,70.036840620592,38040,2664201.4172073198
2025-07-07,09888.HK,85.1,86.45,85.05,85.9,4513634,385915707.0
2025-07-07,09898.HK,69.943582510578,70.176727785614,69.477291960508,69.850324400564,49620,3468286.8304654337
2025-07-08,09888.HK,88.05,89.0,87.6,88.95,8301740,734703990.0
2025-07-08,09898.HK,70.223356840621,72.041889985896,70.176727785614,71.80874471086,69740,4952659.381100142
2025-07-09,09898.HK,71.80874471086,72.041889985896,71.155937940762,71.668857545839,91700,6578448.06346965
2025-07-09,09888.HK,88.65,88.65,87.55,87.95,6044934,533767672.20000005
2025-07-10,09898.HK,71.202566995769,72.787954866008,70.269985895628,72.741325811001,92380,6648768.408744707
2025-07-10,09888.HK,87.25,87.45,86.15,86.9,6080904,529494715.8
2025-07-11,09898.HK,72.741325811001,73.627277856135,71.948631875882,72.275035260931,87960,6377819.55994357
2025-07-11,09888.HK,85.7,88.05,85.7,86.5,10761221,926541128.0999999
2025-07-14,09898.HK,72.041889985896,72.461551480959,71.295825105783,72.321664315938,36300,2620198.5105782873
2025-07-14,09888.HK,85.35,85.4,83.1,84.15,10798771,915195842.25
2025-07-15,09898.HK,72.787954866008,73.580648801128,71.995260930889,73.3941325811,89260,6524106.5627644295
2025-07-15,09888.HK,84.15,87.75,84.05,87.7,11600099,996738506.5750002
2025-07-16,09888.HK,91.7,92.1,87.8,88.55,29340217,2644287057.125
2025-07-16,09898.HK,74.606488011283,76.751424541608,74.606488011283,75.212665726375,175680,13160114.464315878
