trade_date,wind_code,open,high,low,close,volume,amt
2025-01-03,03393.HK,6.5608438976706,6.8041847555015,6.5046883150943,6.5982809527216,897630,5906012.619728775
2025-01-03,03380.HK,1.06,1.07,1.0,1.02,8741000,9090640.0
2025-01-06,03380.HK,1.03,1.04,0.99,1.0,10030000,10180450.000000002
2025-01-06,03393.HK,6.6263587440097,6.7667477004506,6.5421253701452,6.5421253701452,773157,5090652.83612383
2025-01-07,03393.HK,6.5608438976706,6.6450772715352,6.4672512600434,6.616999480247,966000,6364898.351534201
2025-01-07,03380.HK,1.0,1.01,0.97,1.01,10355000,10406774.999999998
2025-01-08,03380.HK,1.02,1.02,0.95,0.96,9430708,9336400.92
2025-01-08,03393.HK,6.5889216889588,6.5889216889588,6.3268623036025,6.4298142049925,1370000,8917834.08735664
2025-01-09,03380.HK,0.97,0.98,0.96,0.98,10525000,10261875.0
2025-01-09,03393.HK,6.3830178861789,6.6263587440097,6.3362215673652,6.411095677467,890000,5693380.535822426
2025-01-10,03380.HK,0.97,0.97,0.91,0.93,9640000,9158000.0
2025-01-10,03393.HK,6.4485327325179,6.5421253701452,6.3642993586534,6.3642993586534,948000,6073282.411215196
2025-01-13,03393.HK,6.3642993586534,6.3642993586534,5.8963361705171,6.0835214457716,2572000,16007897.55449055
2025-01-13,03380.HK,0.91,0.96,0.91,0.96,9252000,8650620.0
2025-01-14,03393.HK,6.0835214457716,6.3830178861789,6.0835214457716,6.3642993586534,2695020,16773563.012170732
2025-01-14,03380.HK,0.97,0.99,0.95,0.99,8441000,8272180.0
2025-01-15,03380.HK,1.0,1.0,0.96,0.96,11027000,10806460.0
2025-01-15,03393.HK,6.3830178861789,6.6357180077725,6.2707067210262,6.5046883150943,1884000,12140219.241599355
2025-01-16,03393.HK,6.5046883150943,6.6263587440097,6.5046883150943,6.6263587440097,1998000,13117916.012044895
2025-01-16,03380.HK,0.96,1.0,0.96,0.97,10813000,10434545.0
2025-01-17,03393.HK,6.5889216889588,6.9071366568915,6.5608438976706,6.822903283027,2582000,17314666.03883367
2025-01-17,03380.HK,0.95,0.97,0.94,0.97,10702000,10273920.0
2025-01-20,03380.HK,0.97,1.0,0.96,0.99,10992000,10772160.0
2025-01-20,03393.HK,6.8322625467897,7.1598367784851,6.8041847555015,7.0568848770951,3334940,23159736.65490519
2025-01-21,03393.HK,7.0568848770951,7.2534294161123,6.991370030756,7.2534294161123,2248000,16084793.265565118
2025-01-21,03380.HK,0.98,1.04,0.98,0.98,13180069,12916467.62
2025-01-22,03393.HK,7.2534294161123,7.3470220537396,7.197273833536,7.2440701523496,2054860,14895165.981624812
2025-01-22,03380.HK,0.99,0.99,0.96,0.96,12152708,11848890.299999999
2025-01-23,03393.HK,7.2440701523496,7.3189442624514,7.1036811959087,7.1879145697733,1840860,13283631.69778358
2025-01-23,03380.HK,0.97,1.0,0.95,0.97,10804000,10479880.0
2025-01-24,03393.HK,7.2440701523496,7.2721479436378,7.1130404596715,7.2066330972987,1238810,8950837.846348405
2025-01-24,03380.HK,0.98,0.98,0.95,0.96,11904264,11547136.08
2025-01-27,03393.HK,7.2721479436378,7.2721479436378,7.0662441408578,7.1879145697733,1384860,10012581.086161247
2025-01-27,03380.HK,0.96,0.98,0.96,0.98,10400000,10088000.0
2025-01-28,03380.HK,0.99,0.99,0.95,0.97,5666000,5552680.0
2025-01-28,03393.HK,7.0381663495697,7.197273833536,7.0381663495697,7.1785553060105,193620,1376320.8234767192
2025-02-03,03393.HK,7.1130404596715,7.4218961638414,7.1130404596715,7.4125369000787,4113240,29873592.909609456
2025-02-03,03380.HK,0.96,0.98,0.92,0.98,8914811,8647366.67
2025-02-04,03393.HK,7.3938183725532,7.7494703955368,7.3563813175023,7.7026740767232,3547213,26775237.135237545
2025-02-04,03380.HK,0.98,1.02,0.97,1.01,10261000,10209695.0
2025-02-05,03380.HK,1.0,1.0,0.96,0.97,10618000,10458730.0
2025-02-05,03393.HK,7.5810036478077,7.7494703955368,7.5154888014687,7.7494703955368,2112000,16188980.589771792
2025-02-06,03380.HK,0.96,0.99,0.96,0.99,10597000,10332075.0
2025-02-06,03393.HK,7.7494703955368,8.0864038909949,7.7494703955368,7.9553741983168,2613000,20518379.461869728
2025-02-07,03380.HK,1.0,1.02,0.99,1.0,10316687,10316687.0
2025-02-07,03393.HK,7.9553741983168,7.9553741983168,7.4967702739432,7.5529258565196,2587620,20064793.693947885
2025-02-10,03380.HK,1.0,1.01,0.97,0.99,8620000,8576900.0
2025-02-10,03393.HK,7.5342073289941,7.5810036478077,7.2815072074005,7.5248480652314,2412202,18162741.77003077
2025-02-11,03380.HK,0.98,0.99,0.96,0.97,10489000,10226775.0
2025-02-11,03393.HK,7.4406146913669,7.4874110101805,7.2627886798751,7.300225734926,1832000,13502609.830484297
2025-02-12,03380.HK,0.97,1.05,0.97,1.03,19234000,19234000.0
2025-02-12,03393.HK,7.300225734926,7.5810036478077,7.2627886798751,7.4593332188923,1309349,9662706.878311519
2025-02-13,03380.HK,1.05,1.05,0.98,0.99,11338000,11564760.0
2025-02-13,03393.HK,7.4593332188923,7.5248480652314,7.2815072074005,7.3657405812651,2284100,16930975.53346976
2025-02-14,03393.HK,7.3657405812651,7.7401111317741,7.3657405812651,7.6184407028586,3204000,24004658.417166166
2025-02-14,03380.HK,1.01,1.02,0.99,1.02,10349000,10504235.000000002
2025-02-17,03393.HK,7.7494703955368,7.7494703955368,7.4967702739432,7.5810036478077,3126000,23961530.929747455
2025-02-17,03380.HK,1.02,1.03,0.98,1.0,10360000,10463600.0
2025-02-18,03380.HK,1.0,1.0,0.98,1.0,10215000,10215000.0
2025-02-18,03393.HK,7.5622851202823,7.674596285435,7.4967702739432,7.6277999666214,2422000,18395193.04024038
2025-02-19,03393.HK,7.5248480652314,7.9272964070286,7.5248480652314,7.9179371432659,1892860,14615515.2048781
2025-02-19,03380.HK,0.99,1.01,0.98,1.0,10135000,10084325.0
2025-02-20,03393.HK,7.8711408244522,7.880500088215,7.7213926042486,7.8617815606895,2041000,16055447.294037106
2025-02-20,03380.HK,0.99,1.0,0.96,0.97,10469000,10259620.0
2025-02-21,03380.HK,0.99,0.99,0.96,0.98,10560003,10401602.955
2025-02-21,03393.HK,7.9366556707913,8.4888522327921,7.8711408244522,8.4420559139785,5639620,46184854.71384973
2025-02-24,03393.HK,8.2455113749613,8.3952595951649,8.1051224185204,8.3297447488258,7267749,60232400.55919878
2025-02-24,03380.HK,0.98,1.01,0.96,1.0,10213000,10110870.0
2025-02-25,03393.HK,8.151918737334,8.1893557923849,7.2253516248242,7.4874110101805,10109178,79050384.10915957
2025-02-25,03380.HK,0.98,1.0,0.97,0.99,7519000,7406215.0
2025-02-26,03393.HK,7.4874110101805,7.6371592303841,7.3844591087905,7.5810036478077,5310000,40006640.91695867
2025-02-26,03380.HK,1.0,1.05,1.0,1.03,13623000,13827345.000000002
2025-02-27,03380.HK,1.04,1.07,1.03,1.06,9438000,9909900.0
2025-02-27,03393.HK,7.5810036478077,7.6558777579095,7.4125369000787,7.5248480652314,3826000,28897494.3270438
2025-02-28,03380.HK,1.07,1.08,1.03,1.04,9897000,10441335.000000002
2025-02-28,03393.HK,7.5622851202823,7.5622851202823,6.8509810743151,6.9071366568915,4141240,29960674.120251615
2025-03-03,03393.HK,6.9445737119424,7.1130404596715,6.8509810743151,7.094321932146,2598000,18236525.44167083
2025-03-03,03380.HK,1.04,1.12,1.03,1.05,14261000,14902744.999999998
2025-03-04,03380.HK,1.04,1.05,1.02,1.04,8144000,8469760.0
2025-03-04,03393.HK,7.094321932146,7.1691960422478,6.8790588656033,7.0756034046206,2222043,15743091.702542434
2025-03-05,03380.HK,1.04,1.05,1.0,1.0,11280000,11505600.0
2025-03-05,03393.HK,7.1130404596715,7.2721479436378,7.0475256133324,7.2066330972987,1581105,11320453.729646685
2025-03-06,03380.HK,1.02,1.09,1.02,1.06,12670000,13176800.0
2025-03-06,03393.HK,7.2347108885869,7.5622851202823,7.2347108885869,7.4499739551296,2576000,18913874.078706853
2025-03-07,03393.HK,7.4499739551296,7.7588296592995,7.1411182509596,7.6090814390959,2183427,16440174.0711238
2025-03-07,03380.HK,1.06,1.07,1.0,1.0,10420955,10733583.65
2025-03-10,03393.HK,7.4967702739432,7.6184407028586,7.3844591087905,7.4780517464178,1938000,14510602.537729809
2025-03-10,03380.HK,1.01,1.07,0.99,1.05,12077000,12439310.0
2025-03-11,03380.HK,1.03,1.03,0.99,1.02,9356000,9589900.0
2025-03-11,03393.HK,7.3938183725532,7.3938183725532,7.1317589871969,7.2534294161123,1744000,12772400.071716316
2025-03-12,03393.HK,7.3189442624514,7.3189442624514,7.0662441408578,7.0849626683833,1324000,9535386.388212573
2025-03-12,03380.HK,1.02,1.02,0.97,0.98,12003000,12003000.0
2025-03-13,03380.HK,0.98,0.99,0.96,0.99,8064000,7943040.0
2025-03-13,03393.HK,7.094321932146,7.1130404596715,6.7480291729252,6.8322625467897,2409330,16776868.891317075
2025-03-14,03380.HK,0.99,1.02,0.98,1.01,12213000,12213000.0
2025-03-14,03393.HK,7.1785553060105,7.1785553060105,6.8322625467897,7.0194478220442,880428,6250159.749013472
2025-03-17,03380.HK,1.02,1.04,1.01,1.03,10474000,10735850.0
2025-03-17,03393.HK,7.2534294161123,7.2534294161123,7.0007292945188,7.0849626683833,1422000,10194596.77207637
2025-03-18,03393.HK,7.1317589871969,7.2347108885869,7.094321932146,7.1504775147224,1027240,7335642.312115791
2025-03-18,03380.HK,1.03,1.04,1.0,1.03,10368000,10679040.0
2025-03-19,03393.HK,7.1317589871969,7.2721479436378,6.8603403380779,6.9539329757051,1023260,7206662.578979551
2025-03-19,03380.HK,1.01,1.1,1.0,1.01,21444000,21658440.0
2025-03-20,03380.HK,1.01,1.02,0.99,0.99,7811000,7811000.0
2025-03-20,03393.HK,6.9726515032306,7.0662441408578,6.8509810743151,6.888418129366,1407000,9751262.486531708
2025-03-21,03380.HK,1.0,1.0,0.95,0.96,8076014,7914493.72
2025-03-21,03393.HK,7.0662441408578,7.0662441408578,6.6544365352979,6.6825143265861,2478000,17034711.74116299
2025-03-24,03380.HK,0.97,0.97,0.94,0.96,8938000,8625170.0
2025-03-24,03393.HK,6.822903283027,7.2159923610614,6.7386699091624,7.2066330972987,2122958,14892058.247451743
2025-03-25,03380.HK,0.95,0.95,0.93,0.94,7888000,7454160.0
2025-03-25,03393.HK,6.9258551844169,7.2440701523496,6.5982809527216,6.6825143265861,4464240,30375513.752900016
2025-03-26,03393.HK,6.6825143265861,6.8322625467897,6.6544365352979,6.7012328541115,2770000,18536489.84526618
2025-03-26,03380.HK,0.94,0.96,0.94,0.95,11109000,10498005.0
2025-03-27,03393.HK,6.7012328541115,6.9726515032306,6.6263587440097,6.8509810743151,3944000,26724965.866857253
2025-03-27,03380.HK,0.95,0.97,0.93,0.96,11318000,10808690.0
2025-03-28,03393.HK,6.9539329757051,7.1879145697733,6.7667477004506,7.1223997234342,5692000,40061242.861750446
2025-03-28,03380.HK,0.96,0.96,0.93,0.94,8066000,7662700.0
2025-03-31,03393.HK,7.1879145697733,7.7588296592995,7.1879145697733,7.6558777579095,11317432,83996805.1453359
2025-03-31,03380.HK,0.94,0.94,0.91,0.94,8986000,8446840.0
2025-04-01,03393.HK,7.6277999666214,7.7213926042486,7.4967702739432,7.5810036478077,2276532,17311664.054981753
2025-04-01,03380.HK,0.94,0.95,0.92,0.93,11402000,10660870.0
2025-04-02,03393.HK,7.6371592303841,8.1144816822831,7.5810036478077,7.9928112533677,3734000,29181154.89316461
2025-04-02,03380.HK,0.93,0.94,0.91,0.93,10452000,9720360.0
2025-04-03,03393.HK,7.8992186157404,7.8992186157404,7.4499739551296,7.5810036478077,5232000,40496261.44144183
2025-04-03,03380.HK,0.92,0.93,0.89,0.91,8612000,7879980.0
2025-04-07,03393.HK,7.1130404596715,7.1130404596715,6.5046883150943,6.5889216889588,4890958,33507860.69327028
2025-04-07,03380.HK,0.88,0.88,0.72,0.76,12431000,10193420.0
2025-04-08,03393.HK,6.5327661063825,6.9632922394679,6.5327661063825,6.9164959206542,3680000,24746642.129747525
2025-04-08,03380.HK,0.78,0.8,0.76,0.79,4961242,3894574.97
2025-04-09,03393.HK,6.8322625467897,6.9632922394679,6.5514846339079,6.9258551844169,1940000,13345374.199270401
2025-04-09,03380.HK,0.78,0.83,0.75,0.83,11007000,8860635.0
2025-04-10,03380.HK,0.83,0.88,0.83,0.84,11281000,9419635.0
2025-04-10,03393.HK,7.1130404596715,7.3283035262141,7.1130404596715,7.1879145697733,2290484,16378054.339831423
2025-04-11,03380.HK,0.84,0.86,0.83,0.86,10783000,9165550.0
2025-04-11,03393.HK,7.0662441408578,7.1691960422478,7.0007292945188,7.1598367784851,1486000,10569978.123071775
2025-04-14,03380.HK,0.86,0.88,0.85,0.86,11228000,9656080.0
2025-04-14,03393.HK,7.300225734926,7.3376627899769,7.1691960422478,7.2627886798751,1430850,10418744.587709077
2025-04-15,03380.HK,0.87,0.88,0.83,0.85,10286000,8845960.0
2025-04-15,03393.HK,7.2066330972987,7.2440701523496,7.0288070858069,7.0662441408578,1488000,10619020.665188435
2025-04-16,03380.HK,0.85,0.86,0.82,0.86,9445000,8075475.0
2025-04-16,03393.HK,7.094321932146,7.094321932146,6.8509810743151,6.888418129366,916000,6404094.948172497
2025-04-17,03393.HK,6.9258551844169,6.9726515032306,6.8041847555015,6.9632922394679,1051180,7299996.994519613
2025-04-17,03380.HK,0.86,0.9,0.86,0.89,12726000,11135250.0
2025-04-22,03393.HK,7.0662441408578,7.2908664711632,6.9539329757051,7.197273833536,2961082,21117723.16532697
2025-04-22,03380.HK,0.89,0.89,0.85,0.88,11999000,10619115.0
2025-04-23,03380.HK,0.89,0.91,0.88,0.89,11221000,9986690.0
2025-04-23,03393.HK,7.197273833536,7.2908664711632,7.1223997234342,7.2534294161123,696000,5028844.730877608
2025-04-24,03380.HK,0.9,0.91,0.86,0.88,10428116,9281023.24
2025-04-24,03393.HK,7.300225734926,7.674596285435,7.2534294161123,7.3938183725532,2746000,20174922.55956894
2025-04-25,03393.HK,7.4312554276041,7.5061295377059,7.2815072074005,7.3657405812651,572000,4231940.858536592
2025-04-25,03380.HK,0.88,0.96,0.87,0.88,23372000,20567360.0
2025-04-28,03380.HK,0.88,0.89,0.83,0.85,10560000,9134400.0
2025-04-28,03393.HK,7.5248480652314,7.6277999666214,7.3095849986887,7.5529258565196,1454000,10961541.641112978
2025-04-29,03393.HK,7.4967702739432,7.674596285435,7.4874110101805,7.6184407028586,745000,5630416.0888586715
2025-04-29,03380.HK,0.86,0.86,0.83,0.84,10586000,8998100.0
2025-04-30,03380.HK,0.83,0.86,0.83,0.85,9644000,8100960.0
2025-04-30,03393.HK,7.4967702739432,7.6090814390959,7.4780517464178,7.5154888014687,652000,4893996.45858428
2025-05-02,03393.HK,7.674596285435,7.8711408244522,7.4874110101805,7.8711408244522,956000,7430862.338526082
2025-05-02,03380.HK,0.85,0.89,0.85,0.85,5234000,4448900.0
2025-05-06,03393.HK,7.8711408244522,7.9928112533677,7.777548186825,7.946014934554,1006000,7956029.346780119
2025-05-06,03380.HK,0.85,0.85,0.81,0.83,9262000,7780080.0
2025-05-07,03393.HK,7.9366556707913,7.9366556707913,7.7681889230623,7.8149852418759,578000,4552224.22376082
2025-05-07,03380.HK,0.84,0.86,0.84,0.86,7253000,6165050.0
2025-05-08,03380.HK,0.86,0.87,0.82,0.84,7295000,6200750.0
2025-05-08,03393.HK,7.7681889230623,8.0115297808931,7.7307518680113,7.9366556707913,496000,3894801.459275693
2025-05-09,03393.HK,8.0208890446558,8.0208890446558,7.6558777579095,7.7307518680113,570000,4489217.660110123
2025-05-09,03380.HK,0.84,0.84,0.8,0.82,7610197,6316463.51
2025-05-12,03380.HK,0.82,0.84,0.81,0.84,6849000,5684670.0
2025-05-12,03393.HK,7.5061295377059,7.9928112533677,7.5061295377059,7.9740927258422,561070,4342744.152704466
2025-05-13,03380.HK,0.85,0.86,0.82,0.86,8030000,6865650.0
2025-05-13,03393.HK,7.9553741983168,7.9647334620795,7.6652370216723,7.9553741983168,945981,7525632.839497925
2025-05-14,03393.HK,7.946014934554,7.9740927258422,7.8243445056386,7.946014934554,657200,5222121.014988889
2025-05-14,03380.HK,0.85,0.86,0.83,0.86,8938000,7641990.0
2025-05-15,03393.HK,7.8056259781132,7.9179371432659,7.6933148129604,7.7494703955368,1070605,8326681.97655578
2025-05-15,03380.HK,0.86,0.86,0.83,0.85,8730228,7464344.9399999995
2025-05-16,03393.HK,7.6652370216723,7.8056259781132,7.5903629115705,7.7307518680113,1442000,11100507.989461876
2025-05-16,03380.HK,0.84,0.87,0.84,0.85,11798000,9969310.0
2025-05-19,03393.HK,7.5997221753332,7.7681889230623,7.5997221753332,7.7213926042486,840000,6434868.207424357
2025-05-19,03380.HK,0.85,0.86,0.83,0.84,9471000,8002995.0
2025-05-20,03393.HK,7.7312037765539,7.7900708103855,7.6330920535012,7.6723367427223,1645535,12673532.524193581
2025-05-20,03380.HK,0.84,0.87,0.84,0.86,9891000,8407350.0
2025-05-21,03380.HK,0.87,0.87,0.84,0.87,9587000,8340690.0
2025-05-21,03393.HK,7.6527143981117,7.662525570417,7.4957356412274,7.5938473642801,1745070,13303158.767348528
2025-05-22,03393.HK,7.5938473642801,7.7115814319434,7.4074350904799,7.4663021243116,860000,6475864.280094431
2025-05-22,03380.HK,0.88,0.88,0.84,0.85,8954000,7745210.0
2025-05-23,03380.HK,0.85,0.86,0.83,0.83,9740403,8181938.52
2025-05-23,03393.HK,7.4957356412274,7.6036585365854,7.3976239181747,7.5447915027537,1182000,8888951.54209283
2025-05-26,03393.HK,7.5447915027537,7.6723367427223,7.4564909520063,7.4564909520063,1594000,11956022.11644372
2025-05-26,03380.HK,0.84,0.84,0.81,0.82,10988000,9120040.0
2025-05-27,03380.HK,0.83,0.84,0.82,0.84,9116000,7611860.0
2025-05-27,03393.HK,7.4564909520063,7.5153579858379,7.2602675059009,7.3681904012589,2587070,19176244.1942959
2025-05-28,03380.HK,0.84,0.84,0.83,0.83,8476000,7077460.0
2025-05-28,03393.HK,7.446679779701,7.4859244689221,7.2406451612903,7.2406451612903,1172000,8606772.415420901
2025-05-29,03380.HK,0.84,0.87,0.84,0.87,10840000,9268200.0
2025-05-29,03393.HK,7.2308339889851,7.3289457120378,7.0247993705744,7.1621557828482,2317706,16679359.376058334
2025-05-30,03393.HK,7.1229110936271,7.2406451612903,7.0346105428796,7.0934775767113,2068000,14699745.885129906
2025-05-30,03380.HK,0.86,0.88,0.85,0.86,9863000,8482180.0
2025-06-02,03380.HK,0.86,0.86,0.81,0.83,12346000,10432370.0
2025-06-02,03393.HK,7.0934775767113,7.2602675059009,6.8776317859953,7.0247993705744,730438,5156262.988410736
2025-06-03,03393.HK,7.0247993705744,7.0934775767113,6.9855546813533,7.0247993705744,733453,5152360.172745906
2025-06-03,03380.HK,0.84,0.86,0.84,0.85,15153000,12804285.0
2025-06-04,03380.HK,0.86,0.89,0.85,0.86,13204000,11355440.0
2025-06-04,03393.HK,7.0247993705744,7.1621557828482,6.9659323367427,7.0640440597954,2362000,16638924.091266733
2025-06-05,03380.HK,0.87,0.88,0.86,0.87,13892000,12086040.0
2025-06-05,03393.HK,7.0640440597954,7.4368686073958,7.0149881982691,7.4368686073958,2185060,15842682.1162864
2025-06-06,03393.HK,7.446679779701,7.446679779701,7.2210228166798,7.2406451612903,675459,4960342.908658521
2025-06-06,03380.HK,0.87,0.89,0.85,0.87,12658355,11012768.85
2025-06-09,03380.HK,0.87,0.88,0.86,0.86,13257000,11467305.0
2025-06-09,03393.HK,7.4172462627852,7.4172462627852,7.2406451612903,7.2406451612903,1026000,7519498.300550732
2025-06-10,03380.HK,0.86,0.9,0.86,0.88,10884000,9469080.0
2025-06-10,03393.HK,7.2504563335956,7.3191345397325,7.1719669551534,7.2210228166798,1911645,13832165.380114108
2025-06-11,03380.HK,0.87,0.91,0.87,0.89,13354000,11751520.0
2025-06-11,03393.HK,7.2210228166798,7.4957356412274,7.2210228166798,7.2897010228167,3469535,25172732.118233744
2025-06-12,03393.HK,7.3976239181747,7.4957356412274,7.3191345397325,7.4172462627852,905552,6707817.6610543
2025-06-12,03380.HK,0.88,0.98,0.86,0.86,15873000,13809510.0
2025-06-13,03393.HK,7.3485680566483,7.3485680566483,7.1621557828482,7.3485680566483,901823,6627107.69055074
2025-06-13,03380.HK,0.87,0.87,0.83,0.83,9052000,7694200.0
2025-06-16,03393.HK,7.3780015735641,7.3780015735641,7.2602675059009,7.3093233674272,574000,4215262.258064503
2025-06-16,03380.HK,0.83,0.88,0.81,0.84,29821000,24900535.0
2025-06-17,03380.HK,0.84,0.84,0.8,0.81,15239000,12572175.0
2025-06-17,03393.HK,7.3093233674272,7.4859244689221,7.3093233674272,7.4074350904799,1526208,11230417.246262738
2025-06-18,03393.HK,7.4074350904799,7.6036585365854,7.3485680566483,7.5447915027537,1496000,11184265.491738733
2025-06-18,03380.HK,0.8,0.81,0.78,0.8,14685000,11748000.0
2025-06-19,03393.HK,7.5055468135327,7.5055468135327,7.1621557828482,7.191589299764,1058000,7774785.003933955
2025-06-19,03380.HK,0.79,0.81,0.78,0.79,14893000,11765470.0
2025-06-20,03380.HK,0.79,0.81,0.78,0.81,14400491,11520392.8
2025-06-20,03393.HK,7.1817781274587,7.299512195122,7.1130999213218,7.2014004720692,1292000,9291533.375295024
2025-06-23,03393.HK,7.083666404406,7.3485680566483,7.083666404406,7.3485680566483,1592528,11491868.74089694
2025-06-23,03380.HK,0.81,0.82,0.8,0.8,12642000,10176810.0
2025-06-24,03393.HK,7.3583792289536,7.4564909520063,7.2308339889851,7.4564909520063,1958000,14503757.907159742
2025-06-24,03380.HK,0.81,0.83,0.81,0.82,15512000,12642280.0
2025-06-25,03380.HK,0.82,0.85,0.82,0.84,16832000,13970560.0
2025-06-25,03393.HK,7.4564909520063,7.6429032258065,7.3780015735641,7.6429032258065,1692000,12774087.47442963
2025-06-26,03393.HK,7.6527143981117,7.7410149488592,7.6036585365854,7.7312037765539,1360157,10462271.996349318
2025-06-26,03380.HK,0.85,0.85,0.82,0.84,14722000,12440090.0
2025-06-27,03380.HK,0.85,1.03,0.83,0.85,120436000,102370600.0
2025-06-27,03393.HK,7.7508261211644,8.1727065302911,7.7508261211644,8.1040283241542,4096000,32470741.904012494
2025-06-30,03393.HK,8.1040283241542,8.2904405979544,8.0942171518489,8.1825177025964,2088000,17003154.051927626
2025-06-30,03380.HK,0.89,0.92,0.85,0.86,30669000,26835375.0
2025-07-02,03380.HK,0.86,0.91,0.86,0.91,16098000,14246730.0
2025-07-02,03393.HK,8.1530841856806,8.3591188040913,8.0844059795437,8.2315735641227,2908336,23826044.990715966
2025-07-03,03393.HK,8.2610070810386,8.6828874901652,8.1923288749017,8.4866640440598,5245168,43922174.32994506
2025-07-03,03380.HK,0.92,0.96,0.89,0.89,10953000,9912465.0
2025-07-04,03393.HK,8.3689299763965,8.5847757671125,8.3002517702596,8.5357199055862,1306000,11038736.372934703
2025-07-04,03380.HK,0.89,0.92,0.88,0.91,11846000,10661400.0
2025-07-07,03380.HK,0.93,0.95,0.91,0.91,9859000,9070280.0
2025-07-07,03393.HK,8.4670416994493,8.5160975609756,8.3689299763965,8.5062863886703,1708000,14495222.187254138
2025-07-08,03393.HK,8.5553422501967,8.6338316286389,8.4964752163651,8.5945869394178,942719,8083782.047852096
2025-07-08,03380.HK,0.95,0.95,0.89,0.91,13027316,12115403.879999999
2025-07-09,03380.HK,0.9,0.92,0.89,0.91,10411000,9421955.0
