trade_date,wind_code,open,high,low,close,volume,amt
2018-12-03,01789.HK,4.8627369153104,5.0112174318084,4.7977766893425,4.9555372381216,2946000,14462317.828005336
2018-12-03,01798.HK,0.79582439246899,0.81174088031837,0.7878661485443,0.80378263639368,1673000,1338071.2796436234
2018-12-04,01798.HK,0.80378263639368,0.85153209994182,0.80378263639368,0.83561561209244,3437000,2817305.8900233973
2018-12-04,01789.HK,4.9462572058405,4.9462572058405,4.7513765279369,4.8256167861859,1214000,5931527.513160025
2018-12-05,01789.HK,4.7792166247802,4.8163367539047,4.7420964956557,4.7699365924991,856000,4087037.576995541
2018-12-05,01798.HK,0.81969912424306,0.82765736816775,0.81174088031837,0.82765736816775,1083000,892043.5406404537
2018-12-06,01789.HK,4.760656560218,4.7792166247802,4.5100956886276,4.5379357854709,3014000,14012978.66495317
2018-12-06,01798.HK,0.81969912424306,0.81969912424306,0.79582439246899,0.79582439246899,1052000,849765.3697905383
2018-12-07,01798.HK,0.81174088031837,0.84357385601713,0.79582439246899,0.82765736816775,2388000,1957441.5086924273
2018-12-07,01789.HK,4.5379357854709,4.61217604372,4.5008156563464,4.5564958500332,1704000,7748455.753449494
2018-12-10,01798.HK,0.81174088031837,0.81969912424306,0.79582439246899,0.81174088031837,2670000,2167348.150450048
2018-12-10,01789.HK,4.5286557531898,4.5750559145955,4.5100956886276,4.5100956886276,1134000,5124972.067510466
2018-12-11,01798.HK,0.81174088031837,0.81969912424306,0.7878661485443,0.80378263639368,980000,791606.5231889045
2018-12-11,01789.HK,4.5100956886276,4.5843359468766,4.4915356240653,4.5843359468766,564000,2564629.7212121845
2018-12-12,01798.HK,0.80378263639368,0.81174088031837,0.80378263639368,0.81174088031837,1056000,852996.4168239625
2018-12-12,01789.HK,4.5936159791577,4.6400161405633,4.4915356240653,4.5564958500332,1626000,7439040.917132202
2018-12-13,01798.HK,0.81969912424306,0.84357385601713,0.81174088031837,0.81969912424306,840000,688547.2643641704
2018-12-13,01789.HK,4.5657758823143,4.6214560760011,4.5286557531898,4.5472158177521,1280000,5832314.688042496
2018-12-14,01789.HK,4.5379357854709,4.5564958500332,4.1296143651014,4.250254784756,4696000,20634671.45889276
2018-12-14,01798.HK,0.82765736816775,0.82765736816775,0.81174088031837,0.81174088031837,631000,517230.1473973709
2018-12-17,01789.HK,4.2688148493183,4.2688148493183,4.0089739454467,4.1574544619448,2342000,9867161.36348909
2018-12-17,01798.HK,0.80378263639368,0.81174088031837,0.7878661485443,0.80378263639368,1646140,1323138.7490730924
2018-12-18,01798.HK,0.79582439246899,0.81174088031837,0.7878661485443,0.80378263639368,2435000,1947521.5576403006
2018-12-18,01789.HK,4.1667344942259,4.2224146879126,4.0089739454467,4.0739341714146,1512000,6229945.511224219
2018-12-19,01789.HK,4.1296143651014,4.1945745910693,4.0368140422901,4.0832142036957,1194000,4903058.655571869
2018-12-19,01798.HK,0.80378263639368,0.80378263639368,0.77990790461961,0.7878661485443,853000,678838.2067760485
2018-12-20,01789.HK,4.0832142036957,4.1481744296636,4.0460940745712,4.0553741068524,1090000,4435530.629248715
2018-12-20,01798.HK,0.77990790461961,0.77990790461961,0.74807492892085,0.74807492892085,2424500,1852297.1899594225
2018-12-21,01798.HK,0.74807492892085,0.75603317284554,0.73215844107147,0.74011668499616,848000,630993.2443008123
2018-12-21,01789.HK,4.0553741068524,4.0646541391335,3.8048132352619,3.95329375176,2546000,10195034.184013585
2018-12-24,01798.HK,0.74011668499616,0.74807492892085,0.74011668499616,0.74011668499616,531000,393001.95973296097
2018-12-24,01789.HK,3.8976135580732,3.8976135580732,3.8512133966676,3.8604934289487,942912,3657606.0876733973
2018-12-27,01789.HK,3.9440137194788,3.9718538163222,3.7862531706997,3.8326533321053,1756000,6827913.67129084
2018-12-27,01798.HK,0.74011668499616,0.77194966069492,0.74011668499616,0.74011668499616,1077000,797105.6697408643
2018-12-28,01798.HK,0.75603317284554,0.76399141677023,0.74011668499616,0.74011668499616,1242920,929797.2906543028
2018-12-28,01789.HK,3.8419333643864,3.9718538163222,3.7584130738563,3.9440137194788,2390000,9304206.765218914
2018-12-31,01798.HK,0.74011668499616,0.76399141677023,0.74011668499616,0.74807492892085,190000,141378.20332211597
2018-12-31,01789.HK,3.9904138808845,4.0646541391335,3.9904138808845,4.027534010009,294000,1178638.3399613446
2019-01-02,01789.HK,3.9625737840411,4.0646541391335,3.8604934289487,3.9161736226355,672000,2647259.1286433376
2019-01-02,01798.HK,0.74807492892085,0.74807492892085,0.72420019714678,0.73215844107147,930000,688308.5170464289
2019-01-03,01798.HK,0.73215844107147,0.74011668499616,0.7082837092974,0.73215844107147,3717430,2721747.7535923147
2019-01-03,01789.HK,3.8512133966676,3.9068935903543,3.8048132352619,3.8326533321053,730120,2805072.388005835
2019-01-04,01789.HK,3.8140932675431,3.9440137194788,3.7398530092941,3.8883335257921,896289,3451800.2040858064
2019-01-04,01798.HK,0.73215844107147,0.73215844107147,0.7082837092974,0.7082837092974,1688000,1215733.1749113263
2019-01-07,01798.HK,0.72420019714678,0.74011668499616,0.7082837092974,0.73215844107147,1172000,853426.1619958945
2019-01-07,01789.HK,3.95329375176,3.9718538163222,3.8883335257921,3.9254536549166,690014,2718223.006535274
2019-01-08,01798.HK,0.73215844107147,0.74011668499616,0.72420019714678,0.72420019714678,303000,220638.33369006487
2019-01-08,01789.HK,3.9161736226355,3.9161736226355,3.7584130738563,3.7769731384186,1085758,4176447.820494289
2019-01-09,01798.HK,0.72420019714678,0.77194966069492,0.72420019714678,0.75603317284554,1929000,1427685.0853575927
2019-01-09,01789.HK,3.879053493511,3.8976135580732,3.8048132352619,3.8048132352619,2566000,9858401.01301563
2019-01-10,01789.HK,3.8140932675431,3.8326533321053,3.7120129124507,3.7305729770129,2986000,11264186.703122107
2019-01-10,01798.HK,0.74807492892085,0.75603317284554,0.74011668499616,0.74011668499616,881000,655548.405930443
2019-01-11,01789.HK,3.8048132352619,3.8512133966676,3.7676931061374,3.7769731384186,1466007,5557475.948160115
2019-01-11,01798.HK,0.74807492892085,0.75603317284554,0.71624195322209,0.73215844107147,3076439,2276923.8342729015
2019-01-14,01789.HK,3.7305729770129,3.7305729770129,3.5635323959526,3.6192125896394,2704000,9936910.08611391
2019-01-14,01798.HK,0.72420019714678,0.73215844107147,0.71624195322209,0.71624195322209,1937000,1395068.2226322505
2019-01-15,01798.HK,0.71624195322209,0.73215844107147,0.71624195322209,0.72420019714678,2824000,2033904.3163208445
2019-01-15,01789.HK,3.6563327187639,3.7584130738563,3.6563327187639,3.7120129124507,2038000,7508344.198207677
2019-01-16,01798.HK,0.72420019714678,0.74807492892085,0.71624195322209,0.73215844107147,1672000,1217515.821550457
2019-01-16,01789.HK,3.7584130738563,3.7584130738563,3.665612751045,3.6841728156073,2578000,9593493.211518582
2019-01-17,01798.HK,0.74011668499616,0.77990790461961,0.73215844107147,0.75603317284554,2255000,1686908.9647165167
2019-01-17,01789.HK,3.7212929447318,3.9161736226355,3.6841728156073,3.7491330415752,5458000,20386792.516631804
2019-01-18,01798.HK,0.76399141677023,0.76399141677023,0.74807492892085,0.75603317284554,975000,741011.9874376878
2019-01-18,01789.HK,3.7955332029808,3.8419333643864,3.7676931061374,3.7955332029808,2108000,8000983.991883527
2019-01-21,01798.HK,0.77194966069492,0.77990790461961,0.76399141677023,0.77194966069492,2211000,1706780.699796468
2019-01-21,01789.HK,3.8419333643864,3.9068935903543,3.7862531706997,3.8883335257921,3560000,13759875.06451773
2019-01-22,01798.HK,0.77990790461961,0.77990790461961,0.74807492892085,0.77194966069492,2279000,1768341.6956759067
2019-01-22,01789.HK,3.8883335257921,3.8883335257921,3.7212929447318,3.7862531706997,5934000,22770498.728491172
2019-01-23,01798.HK,0.75603317284554,0.76399141677023,0.74807492892085,0.74807492892085,557000,418894.1063419396
2019-01-23,01789.HK,3.7584130738563,3.8048132352619,3.6748927833262,3.7491330415752,2942014,11043652.888622545
2019-01-24,01798.HK,0.76399141677023,0.77990790461961,0.74807492892085,0.76399141677023,1837000,1403452.2326069125
2019-01-24,01789.HK,3.7955332029808,3.8140932675431,3.7398530092941,3.7955332029808,3974000,15083448.9486457
2019-01-25,01789.HK,3.8326533321053,3.8326533321053,3.7120129124507,3.7769731384186,1563006,5946945.915593839
2019-01-25,01798.HK,0.77990790461961,0.77990790461961,0.76399141677023,0.76399141677023,1632000,1259821.8462541094
2019-01-28,01789.HK,3.7584130738563,3.8140932675431,3.7120129124507,3.7120129124507,1814000,6775676.36958045
2019-01-28,01798.HK,0.77194966069492,0.77194966069492,0.72420019714678,0.75603317284554,2645000,2020757.2973572582
2019-01-29,01789.HK,3.7120129124507,3.7584130738563,3.7120129124507,3.7398530092941,624000,2324982.1675843773
2019-01-29,01798.HK,0.75603317284554,0.75603317284554,0.73215844107147,0.74011668499616,1853873,1386835.912703283
2019-01-30,01798.HK,0.73215844107147,0.74807492892085,0.73215844107147,0.73215844107147,3680000,2694343.06314301
2019-01-30,01789.HK,3.7398530092941,3.7584130738563,3.6934528478884,3.7212929447318,3890000,14511928.880580375
2019-01-31,01789.HK,3.7769731384186,3.8048132352619,3.7305729770129,3.7769731384186,7151011,27009176.45953593
2019-01-31,01798.HK,0.72420019714678,0.77990790461961,0.72420019714678,0.77194966069492,3476000,2600308.452928874
2019-02-01,01798.HK,0.75603317284554,0.77990790461961,0.75603317284554,0.77990790461961,2008000,1542084.8417750106
2019-02-01,01789.HK,3.7769731384186,4.0924942359769,3.7769731384186,4.0460940745712,16119000,63050010.20309129
2019-02-04,01789.HK,4.0553741068524,4.0739341714146,3.9440137194788,4.0089739454467,1100815,4438677.650595817
2019-02-04,01798.HK,0.77990790461961,0.7878661485443,0.76399141677023,0.7878661485443,824000,645922.909903531
2019-02-08,01798.HK,0.77990790461961,0.7878661485443,0.77194966069492,0.7878661485443,1459000,1143691.1717830724
2019-02-08,01789.HK,4.0460940745712,4.2409747524749,4.0460940745712,4.176014526507,6200273,25489658.98116647
2019-02-11,01798.HK,0.7878661485443,0.79582439246899,0.77194966069492,0.79582439246899,1798000,1423737.7963709477
2019-02-11,01789.HK,4.1852945587881,4.1945745910693,4.0646541391335,4.1574544619448,2546000,10620319.503392981
2019-02-12,01798.HK,0.79582439246899,0.87540683171589,0.77990790461961,0.8674485877912,7360000,6120844.567357499
2019-02-12,01789.HK,4.176014526507,4.1852945587881,4.0924942359769,4.1388943973825,2232066,9279712.751055172
2019-02-13,01789.HK,4.1945745910693,4.3523351398484,4.0924942359769,4.2966549461617,5744500,24388934.03831174
2019-02-13,01798.HK,0.85949034386651,0.8674485877912,0.83561561209244,0.84357385601713,3804000,3239228.108178683
2019-02-14,01789.HK,4.2316947201938,4.2780948815994,4.1481744296636,4.1945745910693,2690026,11333441.765149916
2019-02-14,01798.HK,0.85153209994182,0.89928156348996,0.83561561209244,0.89132331956527,3814000,3323625.2850000206
2019-02-15,01798.HK,0.89928156348996,0.89928156348996,0.82765736816775,0.85153209994182,6974000,6105087.244386617
2019-02-15,01789.HK,4.176014526507,4.176014526507,3.9440137194788,3.9904138808845,3718022,15181480.24005328
2019-02-18,01798.HK,0.85153209994182,0.87540683171589,0.84357385601713,0.8674485877912,3150000,2707394.5831795065
2019-02-18,01789.HK,4.0089739454467,4.0832142036957,3.879053493511,3.9811338486033,4162000,16627414.319418048
2019-02-19,01798.HK,0.8674485877912,0.8674485877912,0.83561561209244,0.83561561209244,1294000,1101882.5373247152
2019-02-19,01789.HK,3.9440137194788,3.9811338486033,3.8512133966676,3.8604934289487,3614000,14102744.417208493
2019-02-20,01798.HK,0.83561561209244,0.85949034386651,0.83561561209244,0.85153209994182,937000,790428.7030880508
2019-02-20,01789.HK,3.8604934289487,3.9347336871977,3.8048132352619,3.879053493511,2252000,8714729.834689623
2019-02-21,01798.HK,0.85153209994182,0.85949034386651,0.84357385601713,0.85153209994182,3613000,3076585.4770897957
2019-02-21,01789.HK,3.8883335257921,4.0089739454467,3.8604934289487,3.8976135580732,2866194,11158017.40804611
2019-02-22,01798.HK,0.85949034386651,0.8674485877912,0.83561561209244,0.85949034386651,2460000,2114346.2459116145
2019-02-22,01789.HK,3.8976135580732,3.9718538163222,3.879053493511,3.9254536549166,3424000,13393091.068638537
2019-02-25,01789.HK,3.9254536549166,3.9254536549166,3.8604934289487,3.9068935903543,2472050,9680977.003835965
2019-02-25,01798.HK,0.87540683171589,0.88336507564058,0.85153209994182,0.87540683171589,3056000,2675243.27772376
2019-02-26,01798.HK,0.88336507564058,0.88336507564058,0.85949034386651,0.8674485877912,2763000,2418749.076031004
2019-02-26,01789.HK,3.9347336871977,3.9718538163222,3.879053493511,3.879053493511,2724000,10642378.140125249
2019-02-27,01789.HK,3.8976135580732,3.8976135580732,3.8512133966676,3.8512133966676,2188128,8477712.613411538
2019-02-27,01798.HK,0.85949034386651,0.8674485877912,0.83561561209244,0.84357385601713,2601000,2214834.991948674
2019-02-28,01789.HK,3.8512133966676,3.9718538163222,3.8419333643864,3.9161736226355,2078046,8070493.762957365
2019-02-28,01798.HK,0.84357385601713,0.85949034386651,0.83561561209244,0.83561561209244,2140000,1796732.7308772397
2019-03-01,01789.HK,3.879053493511,3.95329375176,3.8697734612298,3.9440137194788,1169176,4573271.215907281
2019-03-01,01798.HK,0.83561561209244,0.85153209994182,0.82765736816775,0.85153209994182,2763000,2330794.56417533
2019-03-04,01789.HK,3.9440137194788,4.1388943973825,3.9068935903543,4.101774268258,5310000,21361567.1074412
2019-03-04,01798.HK,0.8674485877912,0.8674485877912,0.85153209994182,0.85153209994182,1039000,893010.4672773039
2019-03-05,01789.HK,4.0553741068524,4.0924942359769,4.0089739454467,4.0924942359769,1746097,7113484.234904606
2019-03-05,01798.HK,0.84357385601713,0.85949034386651,0.83561561209244,0.85949034386651,1619000,1378630.4698058066
2019-03-06,01789.HK,4.0832142036957,4.101774268258,4.0089739454467,4.0368140422901,1430147,5806417.017955927
2019-03-06,01798.HK,0.85949034386651,0.85949034386651,0.83561561209244,0.85153209994182,5303000,4536776.009757787
2019-03-07,01789.HK,4.0368140422901,4.0832142036957,3.9904138808845,3.9904138808845,2240312,8991747.521511568
2019-03-07,01798.HK,0.85153209994182,0.8674485877912,0.83561561209244,0.84357385601713,1801000,1526442.9133410344
2019-03-08,01798.HK,0.85153209994182,0.85153209994182,0.81969912424306,0.81969912424306,1417000,1184067.3223349876
2019-03-08,01789.HK,3.9904138808845,4.0368140422901,3.8976135580732,3.9068935903543,2292180,9051025.119712077
2019-03-11,01789.HK,3.8976135580732,3.9718538163222,3.8697734612298,3.9347336871977,1400000,5482643.07168963
2019-03-11,01798.HK,0.81969912424306,0.82765736816775,0.79582439246899,0.79582439246899,8191000,6616376.562694201
2019-03-12,01798.HK,0.80378263639368,0.81969912424306,0.80378263639368,0.80378263639368,2758000,2216832.5111737694
2019-03-12,01789.HK,3.95329375176,4.027534010009,3.9347336871977,3.9996939131656,4437115,17644160.431428175
2019-03-13,01789.HK,3.9996939131656,4.027534010009,3.9718538163222,4.0089739454467,694000,2779007.7469384684
2019-03-13,01798.HK,0.81174088031837,0.81174088031837,0.79582439246899,0.80378263639368,2619000,2115528.0451344294
2019-03-14,01789.HK,4.027534010009,4.0368140422901,3.8883335257921,3.9161736226355,2926000,11621644.266558904
2019-03-14,01798.HK,0.81174088031837,0.81969912424306,0.80378263639368,0.81969912424306,1511372,1232856.3712870087
2019-03-15,01789.HK,3.9161736226355,3.9440137194788,3.879053493511,3.8976135580732,2296065,8970481.63153696
2019-03-15,01798.HK,0.81969912424306,0.83561561209244,0.81174088031837,0.81174088031837,1713000,1397328.3639068648
2019-03-18,01789.HK,3.9254536549166,4.1110543005391,3.9254536549166,4.0553741068524,5538000,22098912.07233836
2019-03-18,01798.HK,0.81174088031837,0.84357385601713,0.81174088031837,0.82765736816775,2625000,2151710.2011380326
2019-03-19,01798.HK,0.84357385601713,0.84357385601713,0.81174088031837,0.81969912424306,2618000,2177224.3311605887
2019-03-19,01789.HK,4.0832142036957,4.3059349784428,4.0739341714146,4.2688148493183,5490109,22926774.93610682
2019-03-20,01798.HK,0.81969912424306,0.82765736816775,0.80378263639368,0.81174088031837,2698100,2200894.138153597
2019-03-20,01789.HK,4.3152150107239,4.3152150107239,4.176014526507,4.250254784756,2233000,9563347.026653307
2019-03-21,01798.HK,0.81969912424306,0.81969912424306,0.80378263639368,0.80378263639368,1408000,1142931.159488265
2019-03-21,01789.HK,4.2873749138805,4.2966549461617,4.2224146879126,4.2316947201938,1748000,7445666.860180937
2019-03-22,01798.HK,0.81969912424306,0.81969912424306,0.80378263639368,0.80378263639368,730000,592570.8426324101
2019-03-22,01789.HK,4.250254784756,4.2966549461617,4.0832142036957,4.2038546233504,2022000,8547104.611595571
2019-03-25,01789.HK,4.101774268258,4.1852945587881,4.0739341714146,4.1574544619448,1294000,5343720.988441211
2019-03-25,01798.HK,0.79582439246899,0.80378263639368,0.7878661485443,0.7878661485443,1446000,1145008.2611526086
2019-03-26,01789.HK,4.1203343328202,4.176014526507,3.9254536549166,3.9625737840411,5386134,21767813.113551307
2019-03-26,01798.HK,0.79582439246899,0.79582439246899,0.77990790461961,0.77990790461961,1862000,1467006.7685894864
2019-03-27,01789.HK,3.9625737840411,4.027534010009,3.95329375176,3.9904138808845,1146000,4557061.932002369
2019-03-27,01798.HK,0.77990790461961,0.80378263639368,0.77990790461961,0.79582439246899,1066100,839944.1009630782
2019-03-28,01789.HK,3.9718538163222,4.0924942359769,3.9347336871977,3.9996939131656,2110006,8410006.769252818
2019-03-28,01798.HK,0.81969912424306,0.82765736816775,0.75603317284554,0.75603317284554,11594678,9135054.299471326
2019-03-28,01797.HK,10.2,10.56,9.53,10.2,68956200,703353240.0
2019-03-29,01789.HK,4.0089739454467,4.0368140422901,3.9811338486033,4.0089739454467,1044078,4185681.499014099
2019-03-29,01798.HK,0.77194966069492,0.77194966069492,0.74011668499616,0.74011668499616,7848000,5933348.340491799
2019-03-29,01797.HK,10.2,10.2,9.96,10.14,8198514,83378887.38
2019-04-01,01789.HK,4.027534010009,4.0739341714146,3.9811338486033,3.9904138808845,1318000,5283827.660098817
2019-04-01,01798.HK,0.75603317284554,0.76399141677023,0.74011668499616,0.74011668499616,6777000,5069703.7932966
2019-04-01,01797.HK,10.2,11.18,10.04,11.06,17415510,185126871.29999998
2019-04-02,01797.HK,11.18,11.8,10.88,11.1,9609040,107044705.60000001
2019-04-02,01798.HK,0.74807492892085,0.74807492892085,0.72420019714678,0.74011668499616,11517000,8569751.408741103
2019-04-02,01789.HK,3.9904138808845,3.9904138808845,3.879053493511,3.9068935903543,2552106,10077382.890596686
2019-04-03,01789.HK,3.9068935903543,3.9811338486033,3.8697734612298,3.9625737840411,2666062,10490243.963557675
2019-04-03,01797.HK,11.0,11.2,10.8,11.04,7454500,82148590.0
2019-04-03,01798.HK,0.74011668499616,0.76399141677023,0.74011668499616,0.74807492892085,5905000,4393885.7400899725
2019-04-04,01797.HK,11.1,11.2,10.9,11.02,3969800,43905987.99999999
2019-04-04,01789.HK,3.9718538163222,3.9718538163222,3.8512133966676,3.8883335257921,2281055,8964759.818833267
2019-04-04,01798.HK,0.75603317284554,0.76399141677023,0.74011668499616,0.75603317284554,4224000,3193484.1220995607
2019-04-08,01789.HK,3.9440137194788,3.9718538163222,3.8883335257921,3.9254536549166,1388000,5461410.357830408
2019-04-08,01798.HK,0.75603317284554,0.76399141677023,0.74807492892085,0.75603317284554,5971000,4514274.075060719
2019-04-08,01797.HK,11.0,11.48,10.82,11.02,7023000,77323230.0
2019-04-09,01798.HK,0.75603317284554,0.76399141677023,0.74807492892085,0.74807492892085,2375000,1786128.3708475882
2019-04-09,01789.HK,3.9254536549166,3.9718538163222,3.9161736226355,3.9625737840411,1652169,6516177.202897652
2019-04-09,01797.HK,11.0,11.04,10.5,10.84,7075600,77265552.0
2019-04-10,01798.HK,0.74807492892085,0.75603317284554,0.74807492892085,0.74807492892085,2807000,2099846.325480826
2019-04-10,01789.HK,3.9440137194788,3.9625737840411,3.8883335257921,3.9254536549166,1584000,6232618.160521157
2019-04-10,01797.HK,10.84,10.88,10.4,10.44,1987200,21143808.0
2019-04-11,01798.HK,0.75603317284554,0.76399141677023,0.74011668499616,0.74011668499616,4607000,3446381.197538356
2019-04-11,01789.HK,3.9254536549166,3.9254536549166,3.8326533321053,3.8697734612298,3602028,14039313.169359293
2019-04-11,01797.HK,10.5,10.8,10.5,10.6,5381500,56774825.00000001
2019-04-12,01789.HK,3.8697734612298,3.8697734612298,3.7862531706997,3.8326533321053,2292500,8828906.711860359
2019-04-12,01797.HK,10.6,10.9,10.44,10.68,1524500,16220680.0
2019-04-12,01798.HK,0.74807492892085,0.74807492892085,0.73215844107147,0.74011668499616,4238000,3153478.0298901447
2019-04-15,01798.HK,0.73215844107147,0.74807492892085,0.72420019714678,0.73215844107147,10628000,7781379.911707583
2019-04-15,01797.HK,10.68,11.12,10.68,10.82,1653000,17769750.0
2019-04-15,01789.HK,3.8326533321053,3.879053493511,3.7120129124507,3.7491330415752,6898000,26149581.202824045
2019-04-16,01789.HK,3.7676931061374,3.8233732998242,3.7584130738563,3.7955332029808,1276018,4825406.454254193
2019-04-16,01797.HK,10.86,10.86,10.56,10.76,1990100,21512980.999999996
2019-04-16,01798.HK,0.74011668499616,0.74807492892085,0.71624195322209,0.74807492892085,7338000,5460175.03146151
2019-04-17,01789.HK,3.8048132352619,3.8419333643864,3.7769731384186,3.8048132352619,1338036,5090977.082056891
2019-04-17,01797.HK,10.74,11.0,10.74,10.98,2577000,27986220.0
2019-04-17,01798.HK,0.73215844107147,0.74807492892085,0.73215844107147,0.74011668499616,1238089,911403.8192789729
2019-04-18,01798.HK,0.74011668499616,0.74011668499616,0.72420019714678,0.74011668499616,3152000,2332847.7911078962
2019-04-18,01789.HK,3.8048132352619,3.8326533321053,3.7955332029808,3.8048132352619,962000,3660230.332321948
2019-04-18,01797.HK,11.02,11.58,10.98,11.22,5487000,61015440.00000001
2019-04-23,01789.HK,3.8048132352619,3.8419333643864,3.7862531706997,3.8048132352619,1871922,7122313.6009779265
2019-04-23,01797.HK,11.26,11.7,11.22,11.6,2778000,31752540.0
2019-04-23,01798.HK,0.73215844107147,0.74807492892085,0.72420019714678,0.73215844107147,4969880,3638739.5931122773
2019-04-24,01789.HK,3.8048132352619,3.8419333643864,3.7955332029808,3.8140932675431,2084000,7938900.5759228105
2019-04-24,01798.HK,0.74807492892085,0.74807492892085,0.72420019714678,0.73215844107147,4114000,3044840.042074202
2019-04-24,01797.HK,11.6,12.08,11.32,11.5,4305500,49728525.0
2019-04-25,01789.HK,3.7676931061374,3.8048132352619,3.7398530092941,3.7584130738563,1354000,5095173.883855735
2019-04-25,01797.HK,11.52,11.9,11.02,11.1,2401500,27160964.999999996
2019-04-25,01798.HK,0.72420019714678,0.74011668499616,0.72420019714678,0.72420019714678,1450000,1050090.285862831
2019-04-26,01798.HK,0.72420019714678,0.73215844107147,0.71624195322209,0.72420019714678,1863000,1349184.967284451
2019-04-26,01797.HK,11.0,11.32,11.0,11.16,2461500,27273420.0
2019-04-26,01789.HK,3.8512133966676,3.8512133966676,3.7398530092941,3.7584130738563,556000,2115476.158805644
2019-04-29,01789.HK,3.8233732998242,3.8233732998242,3.7027328801695,3.7027328801695,1500000,5644579.634995275
2019-04-29,01797.HK,11.16,11.2,11.0,11.02,3408100,37795829.0
2019-04-29,01798.HK,0.73215844107147,0.73215844107147,0.71624195322209,0.72420019714678,1971000,1435241.4379640855
2019-04-30,01789.HK,3.7027328801695,3.7120129124507,3.6192125896394,3.7027328801695,728000,2695589.536763396
2019-04-30,01797.HK,11.02,11.12,10.58,11.02,3200600,35270612.0
2019-04-30,01798.HK,0.72420019714678,0.72420019714678,0.71624195322209,0.71624195322209,1662000,1197007.426956531
2019-05-02,01789.HK,3.6748927833262,3.7584130738563,3.6748927833262,3.7305729770129,922191,3414626.937496437
2019-05-02,01798.HK,0.7082837092974,0.72420019714678,0.70032546537271,0.7082837092974,4921000,3485464.1334525053
2019-05-02,01797.HK,11.0,11.2,11.0,11.1,1605000,17735250.0
2019-05-03,01789.HK,3.6841728156073,3.7491330415752,3.6563327187639,3.7212929447318,468023,1732964.1507755932
2019-05-03,01797.HK,11.1,11.2,11.0,11.12,1181500,13126465.0
2019-05-03,01798.HK,0.70032546537271,0.71624195322209,0.70032546537271,0.7082837092974,2032000,1431146.9214648318
2019-05-06,01789.HK,3.6748927833262,3.7120129124507,3.5542523636715,3.6006525250772,2304500,8383247.081607818
2019-05-06,01798.HK,0.70032546537271,0.7082837092974,0.66849248967395,0.69236722144802,5436000,3785338.7227787436
2019-05-06,01797.HK,10.8,10.9,10.6,10.8,3118500,33679800.0
2019-05-07,01797.HK,10.78,11.04,10.62,10.84,958000,10355979.999999998
2019-05-07,01789.HK,3.6377726542017,3.7676931061374,3.6377726542017,3.6748927833262,1508000,5513749.739896037
