trade_date,wind_code,open,high,low,close,volume,amt
2021-12-21,02252.HK,56.3,58.5,56.2,57.0,131534,7451401.1
2021-12-21,02208.HK,13.785982186893,13.785982186893,13.148889300208,13.555920866701,5674828,77580298.51091036
2021-12-22,02208.HK,13.715194088373,13.715194088373,13.219677398728,13.36125359577,4708987,63751320.07540474
2021-12-22,02252.HK,57.55,61.7,57.5,61.1,574327,34071949.275
2021-12-23,02252.HK,62.0,65.0,60.7,64.25,876533,55331145.625
2021-12-23,02208.HK,13.538223842071,13.839073260784,13.219677398728,13.785982186893,4607072,62942292.25913562
2021-12-24,02252.HK,66.0,66.0,61.65,63.4,235100,15210970.0
2021-12-24,02208.HK,14.016043507085,14.122225654866,13.626708965222,13.679800039112,3792970,52524751.84770941
2021-12-28,02252.HK,63.4,64.0,61.3,62.1,255616,16039904.0
2021-12-28,02208.HK,13.768285162263,13.821376236154,13.184283349468,13.290465497249,4705660,63664640.31421962
2021-12-29,02208.HK,13.44973871892,13.626708965222,13.184283349468,13.255071447989,1670502,22305219.39672091
2021-12-29,02252.HK,61.9,61.9,59.15,59.2,258060,15625533.0
2021-12-30,02252.HK,59.0,59.8,57.25,59.35,136226,8061173.55
2021-12-30,02208.HK,13.3789506204,13.502829792811,13.113495250947,13.148889300208,2279155,30230529.49712666
2021-12-31,02252.HK,60.5,60.5,58.15,58.55,162120,9650193.0
2021-12-31,02208.HK,13.308162521879,13.662103014482,13.308162521879,13.46743574355,3104146,41557683.12661918
2022-01-03,02252.HK,58.55,60.15,56.1,56.3,212302,12191442.35
2022-01-03,02208.HK,13.46743574355,14.157619704127,13.43204169429,14.033740531716,3332013,45817138.432238944
2022-01-04,02252.HK,57.0,57.1,53.05,53.45,419522,23168102.45
2022-01-04,02208.HK,13.892164334674,14.033740531716,13.166586324838,13.166586324838,8400437,113652665.1069695
2022-01-05,02252.HK,53.7,53.7,51.7,52.05,491251,25974896.625
2022-01-05,02208.HK,13.290465497249,13.308162521879,12.352523191851,12.494099388892,10817431,139461375.76042655
2022-01-06,02252.HK,50.05,53.95,50.0,52.8,229000,11776325.0
2022-01-06,02208.HK,12.33482616722,12.653372610563,12.31712914259,12.564887487412,7009316,87264980.65741527
2022-01-07,02208.HK,12.671069635193,12.724160709084,12.122461871658,12.228644019439,6599733,82165730.94851272
2022-01-07,02252.HK,52.6,53.35,52.15,52.95,78037,4118402.6750000003
2022-01-10,02252.HK,52.95,57.05,52.1,56.95,252130,13854543.5
2022-01-10,02208.HK,12.228644019439,12.458705339631,11.998582699247,12.31712914259,6046400,74206781.42344607
2022-01-11,02252.HK,56.95,56.95,53.45,53.95,192501,10674180.450000001
2022-01-11,02208.HK,12.29943211796,12.441008315001,12.175552945549,12.228644019439,4133925,50698613.573148586
2022-01-12,02252.HK,54.95,55.7,54.5,55.3,171675,9463584.375
2022-01-12,02208.HK,12.29943211796,12.564887487412,12.29943211796,12.547190462782,5131096,63745202.868777476
2022-01-13,02252.HK,55.6,56.5,52.7,53.2,110928,6034483.2
2022-01-13,02208.HK,12.582584512043,12.600281536673,12.29943211796,12.387917241111,3889275,48558574.10299901
2022-01-14,02252.HK,52.9,55.0,52.3,52.9,155000,8199500.0
2022-01-14,02208.HK,12.228644019439,12.423311290371,12.051673773138,12.405614265741,3566267,43926171.19595702
2022-01-17,02252.HK,52.95,53.35,51.85,52.25,90732,4772503.2
2022-01-17,02208.HK,12.33482616722,12.458705339631,12.157855920919,12.28173509333,1993224,24533160.35099926
2022-01-18,02252.HK,52.0,53.45,51.35,52.8,44000,2305600.0
2022-01-18,02208.HK,12.28173509333,12.529493438152,12.051673773138,12.24634104407,3286434,40304951.68627001
2022-01-19,02252.HK,52.5,53.35,52.0,52.85,67513,3556247.275
2022-01-19,02208.HK,12.175552945549,12.387917241111,12.087067822398,12.210946994809,3292971,40152018.54755031
2022-01-20,02208.HK,11.963188649987,12.228644019439,11.768521379055,12.122461871658,5192045,62526890.68132716
2022-01-20,02252.HK,53.8,54.75,53.15,54.3,170500,9215525.0
2022-01-21,02208.HK,12.069370797768,12.2640380687,11.874703526836,12.104764847028,3800714,45939487.89153759
2022-01-21,02252.HK,55.3,55.3,53.6,54.6,103214,5671609.300000001
2022-01-24,02208.HK,12.104764847028,12.104764847028,11.626945182014,11.786218403685,4619959,55187681.54399039
2022-01-24,02252.HK,54.3,54.3,52.7,53.55,127711,6886815.675
2022-01-25,02252.HK,53.1,53.1,48.7,49.7,1007060,51762884.00000001
2022-01-25,02208.HK,11.715430305165,12.104764847028,11.503066009603,11.573854108124,5630389,65563865.38922692
2022-01-26,02208.HK,11.573854108124,12.210946994809,11.573854108124,12.016279723878,4794434,56550669.854350336
2022-01-26,02252.HK,51.0,51.0,49.5,49.9,128500,6482825.0
2022-01-27,02252.HK,49.5,49.5,45.1,46.15,572757,27392103.525000002
2022-01-27,02208.HK,11.963188649987,12.122461871658,11.697733280535,11.892400551466,2311871,27575522.431376174
2022-01-28,02208.HK,12.193249970179,12.193249970179,11.343792787931,11.874703526836,4630185,55719538.6312882
2022-01-28,02252.HK,46.3,47.95,43.15,43.8,608195,27399184.75
2022-01-31,02252.HK,43.8,47.5,43.8,47.5,188600,8609590.0
2022-01-31,02208.HK,11.892400551466,12.033976748508,11.591551132754,11.945491625357,1795593,21401576.16372907
2022-02-04,02208.HK,12.157855920919,12.193249970179,11.874703526836,12.122461871658,2664596,32348618.834414754
2022-02-04,02252.HK,48.0,48.6,45.65,46.5,784500,37067625.0
2022-02-07,02208.HK,12.29943211796,12.29943211796,11.910097576097,11.945491625357,2820306,34189051.9514097
2022-02-07,02252.HK,47.0,48.0,45.9,47.1,523436,24627663.799999997
2022-02-08,02252.HK,47.0,47.9,46.3,47.9,80233,3807055.85
2022-02-08,02208.HK,12.033976748508,12.033976748508,11.485368984973,11.821612452946,9078143,108282225.06002761
2022-02-09,02208.HK,11.945491625357,12.104764847028,11.750824354425,11.980885674617,3279124,39228779.018699974
2022-02-09,02252.HK,48.05,50.9,48.05,50.35,185500,9126600.0
2022-02-10,02208.HK,12.051673773138,12.140158896289,11.839309477576,12.140158896289,2831683,34251800.65443053
2022-02-10,02252.HK,51.3,52.45,49.9,51.5,140399,7216508.6
2022-02-11,02208.HK,12.051673773138,12.051673773138,11.538460058863,11.591551132754,4461500,52742123.958818585
2022-02-11,02252.HK,51.0,51.8,49.25,49.5,88000,4422000.0
2022-02-14,02208.HK,11.591551132754,11.626945182014,11.343792787931,11.396883861822,3262023,37494401.84315589
2022-02-14,02252.HK,48.8,49.45,48.0,48.0,59522,2880864.8
2022-02-15,02208.HK,11.467671960343,11.821612452946,11.379186837192,11.733127329795,2623919,30438509.036289807
2022-02-15,02252.HK,48.0,49.15,47.4,47.6,134500,6429100.0
2022-02-16,02252.HK,48.05,49.35,47.7,48.7,70000,3386250.0
2022-02-16,02208.HK,11.839309477576,11.945491625357,11.715430305165,11.750824354425,1654339,19513039.206749354
2022-02-17,02208.HK,11.874703526836,12.051673773138,11.786218403685,11.998582699247,2369491,28283768.42656382
2022-02-17,02252.HK,49.6,49.6,48.2,48.8,67000,3296400.0
2022-02-18,02208.HK,11.786218403685,11.945491625357,11.697733280535,11.750824354425,2790923,32845036.992796313
2022-02-18,02252.HK,49.3,50.3,48.55,50.0,134000,6653100.0
2022-02-21,02208.HK,11.680036255904,11.910097576097,11.573854108124,11.697733280535,6304668,73694537.75388089
2022-02-21,02252.HK,49.7,50.8,48.85,49.4,102001,5054149.55
2022-02-22,02208.HK,11.414580886452,11.538460058863,11.326095763301,11.467671960343,5643240,64565022.27757371
2022-02-22,02252.HK,48.55,49.0,48.5,48.55,73500,3568425.0
2022-02-23,02252.HK,48.55,50.9,48.55,49.4,35500,1738612.4999999998
2022-02-23,02208.HK,11.467671960343,11.892400551466,11.467671960343,11.768521379055,5893247,68468313.34441362
2022-02-24,02252.HK,49.05,49.05,47.5,47.9,150788,7309448.299999999
2022-02-24,02208.HK,11.644642206644,11.892400551466,11.149125517,11.326095763301,5412114,62160126.27873545
2022-02-25,02252.HK,48.25,50.35,48.25,48.5,55000,2660625.0
2022-02-25,02208.HK,11.060640393849,11.503066009603,11.060640393849,11.414580886452,3714070,41737272.55026377
2022-02-28,02252.HK,48.5,49.0,47.25,48.55,51000,2474775.0
2022-02-28,02208.HK,11.432277911082,11.556157083493,11.20221659089,11.273004689411,4556120,51723996.080879085
2022-03-01,02252.HK,48.55,49.3,48.1,48.1,51500,2488737.5
2022-03-01,02208.HK,11.290701714041,11.927794600727,11.290701714041,11.910097576097,4387379,50895349.79438318
2022-03-02,02252.HK,48.1,48.5,47.55,48.2,66500,3201975.0000000005
2022-03-02,02208.HK,11.768521379055,11.998582699247,11.503066009603,11.556157083493,4454767,51953003.95028479
2022-03-03,02208.HK,11.467671960343,11.927794600727,11.467671960343,11.609248157384,2864900,33056534.22263804
2022-03-03,02252.HK,48.2,48.5,47.1,47.55,48000,2298000.0
2022-03-04,02208.HK,11.503066009603,11.538460058863,10.972155270698,11.113731467739,5561337,62889816.31612436
2022-03-04,02252.HK,47.5,47.5,40.8,42.0,738079,33029035.25
2022-03-07,02252.HK,42.0,42.0,36.1,36.3,448688,17566135.2
2022-03-07,02208.HK,11.18451956626,11.273004689411,10.600517753465,10.742093950506,4993995,54750699.134830914
2022-03-08,02252.HK,36.1,37.5,29.8,30.7,746204,24923213.599999998
2022-03-08,02208.HK,10.759790975136,10.954458246068,10.158092137711,10.281971310122,5785963,60873429.018649116
2022-03-09,02208.HK,10.529729654944,10.529729654944,9.9634248667791,10.175789162341,5625148,58235803.88200653
2022-03-09,02252.HK,30.2,31.5,26.65,29.75,806708,24181072.3
2022-03-10,02208.HK,10.264274285492,10.777487999766,10.264274285492,10.689002876616,6711148,70310272.05996339
2022-03-10,02252.HK,31.35,31.55,27.3,28.15,534000,15886500.0
2022-03-11,02252.HK,26.0,28.0,25.3,27.7,466585,12527807.25
2022-03-11,02208.HK,10.565123704205,10.777487999766,10.264274285492,10.653608827355,3177663,33712990.636217274
2022-03-14,02208.HK,10.653608827355,10.653608827355,9.8749397436283,9.9811218914093,4731597,48817614.98235651
2022-03-14,02252.HK,25.55,26.95,21.7,22.15,613000,14620050.0
2022-03-15,02252.HK,21.15,23.7,19.92,21.1,1079931,22813542.375
2022-03-15,02208.HK,9.7333635465871,9.9280308175188,8.9546944628601,9.167058758422,6581151,62193266.57651648
2022-03-16,02208.HK,9.3794230539839,9.9988189160395,9.0608766106411,9.9103337928887,9041365,87202866.20691215
2022-03-16,02252.HK,21.9,24.3,21.0,24.1,765000,17595000.0
2022-03-17,02252.HK,26.25,29.6,25.05,28.6,1127027,30908715.475
2022-03-17,02208.HK,10.423547507163,10.653608827355,10.10500106382,10.618214778095,7868150,82779870.96237637
2022-03-18,02208.HK,10.848276098287,10.848276098287,10.122698088451,10.529729654944,7808702,83467238.14063321
2022-03-18,02252.HK,28.6,30.9,26.8,29.1,656500,18940025.0
2022-03-21,02208.HK,10.653608827355,10.812882049027,10.175789162341,10.370456433273,4330620,45523618.74949041
2022-03-21,02252.HK,29.6,31.15,26.7,27.1,510969,14485971.15
2022-03-22,02208.HK,10.476638581054,10.529729654944,10.246577260862,10.529729654944,3047320,32006563.02646071
2022-03-22,02252.HK,27.95,28.55,26.2,28.1,491500,13774287.5
2022-03-23,02208.HK,10.529729654944,11.113731467739,10.529729654944,10.812882049027,5120866,54646327.31303357
2022-03-23,02252.HK,28.9,29.5,27.5,29.25,444348,12919418.1
2022-03-24,02252.HK,28.75,29.2,27.5,28.65,296000,8495200.0
2022-03-24,02208.HK,11.042943369219,11.042943369219,10.653608827355,10.671305851985,4107910,44600090.75913806
2022-03-25,02208.HK,10.759790975136,10.759790975136,10.08730403919,10.211183211601,3954667,41466609.78707033
2022-03-25,02252.HK,28.2,28.2,26.0,26.45,260000,7104500.0
2022-03-28,02208.HK,10.211183211601,10.281971310122,9.1847557830522,9.8218486697379,5888246,58979709.92158312
2022-03-28,02252.HK,26.2,26.25,24.25,25.65,347000,8995974.999999998
2022-03-29,02208.HK,9.8218486697379,10.05190998993,9.6802724726966,9.8218486697379,1875019,18416152.870883286
2022-03-29,02252.HK,25.85,26.65,25.5,26.15,115625,3006250.0
2022-03-30,02208.HK,9.839545694368,10.476638581054,9.839545694368,10.476638581054,6803592,69111514.40339346
2022-03-30,02252.HK,26.0,26.8,25.5,25.8,178693,4628148.7
2022-03-31,02208.HK,10.352759408643,10.476638581054,10.211183211601,10.458941556424,4721212,49128226.16834294
2022-03-31,02252.HK,25.8,27.9,25.0,27.2,359000,9513500.0
2022-04-01,02252.HK,26.2,27.05,26.2,26.55,79993,2109815.375
2022-04-01,02208.HK,10.458941556424,10.458941556424,10.01651594067,10.388153457903,3718747,38762536.02162174
2022-04-04,02208.HK,10.441244531793,10.618214778095,10.317365359382,10.405850482533,2740579,28566555.40363327
2022-04-04,02252.HK,27.4,28.8,27.4,28.7,106076,2975431.8
2022-04-06,02252.HK,28.05,28.65,27.55,28.2,163500,4598437.5
2022-04-06,02208.HK,10.352759408643,10.441244531793,10.08730403919,10.140395113081,4180001,42830703.196980424
2022-04-07,02208.HK,10.122698088451,10.140395113081,9.6625754480664,9.8041516451077,4880190,48623406.40060791
2022-04-07,02252.HK,27.8,29.5,27.8,29.0,268000,7611200.0
2022-04-08,02208.HK,9.839545694368,10.299668334752,9.839545694368,10.281971310122,4598465,46264045.846026056
2022-04-08,02252.HK,28.5,30.4,28.5,29.4,366016,10596163.2
2022-04-11,02208.HK,10.281971310122,10.423547507163,10.05190998993,10.175789162341,6614079,67654621.9639738
2022-04-11,02252.HK,28.6,29.35,26.9,28.1,310000,8788500.0
2022-04-12,02208.HK,10.10500106382,10.317365359382,9.945727842149,10.228880236232,7951195,80839327.66178347
2022-04-12,02252.HK,28.1,29.65,27.8,29.1,140287,4012208.2
2022-04-13,02208.HK,10.140395113081,10.494335605684,9.9988189160395,10.352759408643,5567262,57045380.2144611
2022-04-13,02252.HK,28.7,29.1,27.25,28.45,147000,4200525.0
2022-04-14,02252.HK,28.65,29.5,28.5,29.0,164000,4727300.0
2022-04-14,02208.HK,10.618214778095,10.936761221438,10.458941556424,10.848276098287,4576579,49121545.67427073
2022-04-19,02208.HK,10.529729654944,10.529729654944,10.05190998993,10.317365359382,7278075,75863360.52319536
2022-04-19,02252.HK,29.0,29.0,25.5,26.5,437000,12126750.0
2022-04-20,02252.HK,26.5,26.9,25.2,26.2,114216,3009591.6
2022-04-20,02208.HK,10.317365359382,10.352759408643,10.01651594067,10.175789162341,5611013,57493678.216198266
2022-04-21,02252.HK,25.85,26.25,24.1,24.65,201000,5075250.0
2022-04-21,02208.HK,10.122698088451,10.494335605684,9.9988189160395,10.122698088451,10325801,104524966.04442541
2022-04-22,02252.HK,24.5,24.8,23.15,24.5,131500,3221750.0
2022-04-22,02208.HK,10.122698088451,10.405850482533,9.7687575958474,10.317365359382,16516156,168795638.27715382
2022-04-25,02208.HK,10.08730403919,10.264274285492,9.6271813988061,9.6802724726966,11707759,115717010.90761448
2022-04-25,02252.HK,23.85,24.8,21.8,22.9,175500,4102312.5
2022-04-26,02252.HK,23.85,27.75,23.25,25.5,653519,16125581.325000001
2022-04-26,02208.HK,9.6802724726966,9.7687575958474,9.4148171032442,9.5917873495458,6945901,66930909.795686655
2022-04-27,02252.HK,25.5,27.15,25.0,26.1,283510,7314558.0
2022-04-27,02208.HK,9.3440290047236,9.9103337928887,9.2909379308331,9.9103337928887,9166633,88248838.70728262
2022-04-28,02208.HK,9.9634248667791,9.9988189160395,9.6802724726966,9.8041516451077,4362406,43117097.19045702
2022-04-28,02252.HK,26.1,27.2,26.1,26.7,50500,1333200.0
2022-04-29,02208.HK,9.8218486697379,9.9988189160395,9.5917873495458,9.9811218914093,4946467,48977370.19134305
2022-04-29,02252.HK,27.1,28.95,25.6,28.4,206586,5732761.5
2022-05-03,02208.HK,9.9103337928887,10.0342129653,9.7333635465871,9.9988189160395,3450085,34344134.56189127
2022-05-03,02252.HK,31.35,31.35,26.65,27.8,335822,9931935.65
2022-05-04,02208.HK,10.01651594067,10.06960701456,9.8926367682585,9.9280308175188,1960676,19552397.07982929
2022-05-04,02252.HK,27.5,27.55,25.05,25.5,451217,11957250.5
2022-05-05,02252.HK,26.0,26.55,24.5,24.7,525000,13308750.0
2022-05-05,02208.HK,9.9103337928887,10.193486186971,9.9103337928887,9.9811218914093,2407122,23940580.29484939
2022-05-06,02252.HK,24.5,25.9,23.65,25.0,342538,8477815.5
2022-05-06,02208.HK,9.9103337928887,10.05190998993,9.7156665219569,9.7333635465871,3790499,37229707.56079284
2022-05-10,02208.HK,9.3263319800934,9.9811218914093,9.3263319800934,9.7864546204776,5501535,52574832.21528619
2022-05-10,02252.HK,23.8,25.35,22.85,22.85,561694,13101512.55
2022-05-11,02208.HK,10.06960701456,10.335062384012,9.839545694368,10.08730403919,4840660,48786376.53072274
2022-05-11,02252.HK,23.9,24.1,22.35,22.75,415000,9679875.0
2022-05-12,02252.HK,22.5,23.0,22.0,22.95,549008,12476206.8
2022-05-12,02208.HK,10.06960701456,10.140395113081,9.7687575958474,9.8041516451077,2671915,26550496.934573013
2022-05-13,02208.HK,9.8041516451077,10.06960701456,9.7156665219569,10.06960701456,3015713,29966776.17441123
2022-05-13,02252.HK,22.95,22.95,21.5,21.95,826127,18546551.15
2022-05-16,02208.HK,10.06960701456,10.08730403919,9.7864546204776,10.01651594067,2060207,20690785.55761277
2022-05-16,02252.HK,21.95,22.8,21.5,21.8,362500,7929687.5
2022-05-17,02208.HK,9.9634248667791,10.335062384012,9.9634248667791,10.281971310122,2887766,29231983.36809249
2022-05-17,02252.HK,21.95,23.8,21.95,23.2,375500,8476912.5
2022-05-18,02208.HK,10.352759408643,10.423547507163,10.140395113081,10.405850482533,1977633,20526455.977458034
2022-05-18,02252.HK,23.2,24.0,23.1,24.0,237000,5593200.0
2022-05-19,02252.HK,23.0,23.4,22.65,22.75,150500,3442687.5
2022-05-19,02208.HK,10.211183211601,10.759790975136,9.9988189160395,10.618214778095,6777978,70590600.66370185
2022-05-20,02252.HK,23.5,24.5,23.05,24.1,290666,6917850.8
2022-05-20,02208.HK,10.653608827355,10.830579073657,10.565123704205,10.724396925876,3886005,41537518.62354222
2022-05-23,02208.HK,10.830579073657,10.830579073657,10.388153457903,10.706699901246,2055817,22138352.12517408
2022-05-23,02252.HK,25.15,25.15,22.25,22.6,487000,11627125.0
2022-05-24,02208.HK,10.724396925876,10.883670147547,10.458941556424,10.529729654944,2374717,25236267.855812564
2022-05-24,02252.HK,22.8,23.0,20.9,21.4,418446,9247656.600000001
2022-05-25,02208.HK,10.388153457903,10.653608827355,10.388153457903,10.547426679574,1531588,16032341.655799061
2022-05-25,02252.HK,21.5,21.65,21.15,21.15,89500,1908587.5
2022-05-26,02208.HK,10.565123704205,10.848276098287,10.388153457903,10.848276098287,3208171,34348924.128880285
2022-05-26,02252.HK,21.95,21.95,20.5,20.7,251000,5352575.0
2022-05-27,02208.HK,10.883670147547,11.007549319958,10.582820728835,10.618214778095,1411176,15171471.980913889
2022-05-27,02252.HK,21.5,21.75,20.35,20.6,339000,7135950.0
2022-05-30,02252.HK,21.1,21.75,20.8,21.35,173000,3671925.0000000005
2022-05-30,02208.HK,10.812882049027,10.936761221438,10.635911802725,10.919064196808,2561426,27832386.072342075
2022-05-31,02252.HK,21.4,22.95,21.4,22.2,463000,10093399.999999998
2022-05-31,02208.HK,10.989852295328,11.379186837192,10.812882049027,11.379186837192,11565244,129351697.80657107
2022-06-01,02252.HK,22.25,22.4,21.3,21.65,265500,5827725.0
2022-06-01,02208.HK,11.432277911082,11.432277911082,11.042943369219,11.20221659089,5188737,58722219.54933935
2022-06-02,02252.HK,21.85,24.85,21.8,24.45,1328500,30754774.999999996
2022-06-02,02208.HK,11.21991361552,11.326095763301,11.042943369219,11.255307664781,4272433,48011938.54013012
2022-06-06,02208.HK,11.326095763301,11.467671960343,11.096034443109,11.449974935712,2934291,33415809.633738775
2022-06-06,02252.HK,24.55,24.55,22.7,23.5,835000,20060875.0
2022-06-07,02252.HK,23.5,24.65,23.35,23.75,407500,9627187.5
2022-06-07,02208.HK,11.414580886452,11.503066009603,11.149125517,11.273004689411,3105844,35232050.76764032
2022-06-08,02252.HK,24.2,28.75,24.2,28.7,1801750,47656287.5
2022-06-08,02208.HK,11.273004689411,11.396883861822,11.007549319958,11.21991361552,3707321,41694234.19157755
2022-06-09,02208.HK,11.060640393849,11.308398738671,10.812882049027,10.919064196808,3712540,40800266.24049887
2022-06-09,02252.HK,29.45,31.8,27.05,28.0,1726500,49593712.5
2022-06-10,02252.HK,26.65,29.5,26.15,29.2,1422499,39723284.574999996
2022-06-10,02208.HK,10.724396925876,11.21991361552,10.653608827355,11.16682254163,3058918,33481722.635552257
2022-06-13,02252.HK,29.2,30.45,27.25,28.4,1247000,35913600.0
2022-06-13,02208.HK,11.16682254163,11.467671960343,11.007549319958,11.20221659089,2537955,28385807.3557874
2022-06-14,02208.HK,11.18451956626,11.237610640151,10.777487999766,11.13142849237,2144076,23923544.324877586
2022-06-14,02252.HK,28.4,28.4,25.8,27.1,1318500,36588375.0
2022-06-15,02208.HK,11.060640393849,11.273004689411,11.042943369219,11.113731467739,2347704,26029430.758468796
2022-06-15,02252.HK,27.85,27.9,26.2,26.55,660000,17952000.000000004
2022-06-16,02252.HK,27.15,28.45,26.55,27.1,787500,21360937.5
2022-06-16,02208.HK,11.149125517,11.273004689411,10.972155270698,11.113731467739,3129559,34836462.2211514
2022-06-17,02208.HK,10.972155270698,11.680036255904,10.919064196808,11.680036255904,6986851,79133743.50991535
2022-06-17,02252.HK,26.95,29.8,26.7,27.7,2227000,60852775.0
2022-06-20,02208.HK,11.680036255904,12.564887487412,11.680036255904,12.33482616722,9253320,111108603.37857088
2022-06-20,02252.HK,28.4,29.55,27.25,29.1,1862423,53544661.25
2022-06-21,02208.HK,12.33482616722,12.352523191851,11.980885674617,12.175552945549,3428839,42021071.903323874
2022-06-21,02252.HK,29.1,31.25,28.9,30.65,2044501,61079467.375
2022-06-22,02252.HK,30.6,31.1,29.1,29.5,1313016,39456130.800000004
2022-06-22,02208.HK,12.193249970179,12.387917241111,11.980885674617,12.033976748508,2563940,31058577.83655517
2022-06-23,02208.HK,12.104764847028,12.2640380687,11.874703526836,12.104764847028,1743638,21106327.968342207
2022-06-23,02252.HK,29.2,30.5,28.7,30.0,1194000,35342400.0
2022-06-24,02252.HK,30.0,35.8,30.0,35.8,2464838,81093170.2
2022-06-24,02208.HK,12.369700687783,12.56862862282,12.188857110476,12.496291191897,5252870,65308911.38250735
2022-06-27,02252.HK,36.0,37.8,34.5,34.9,1880500,66663725.00000001
2022-06-27,02208.HK,12.622881696012,12.640966053743,12.315447614591,12.478206834167,3353367,42086580.970590375
2022-06-28,02208.HK,12.514375549628,13.328171647509,12.225025825937,13.328171647509,10864432,140382298.36504278
2022-06-28,02252.HK,35.65,35.65,33.2,35.2,1176500,41677512.5
2022-06-29,02208.HK,13.11115935474,13.292002932047,12.767556557858,12.912231419703,7587056,98720461.5577912
2022-06-29,02252.HK,34.1,34.75,32.0,32.4,1348250,44829312.5
2022-06-30,02208.HK,12.930315777434,13.418593436162,12.912231419703,13.273918574317,6608148,86580729.41152732
2022-06-30,02252.HK,32.7,33.45,30.7,31.1,1254378,40014658.2
2022-07-04,02208.HK,12.966484492895,13.129243712471,12.56862862282,13.074990639279,7251330,94417664.93509364
2022-07-04,02252.HK,31.1,38.3,31.1,37.0,2954696,100607398.8
2022-07-05,02208.HK,13.056906281548,13.382424720701,12.83989398878,13.346256005239,9114264,120322695.75831021
2022-07-05,02252.HK,37.6,41.85,36.75,41.15,2890236,113803042.5
2022-07-06,02208.HK,13.201581143394,13.472846509354,12.912231419703,13.11115935474,5477495,72063952.25741324
2022-07-06,02252.HK,40.1,44.8,39.55,43.45,2034160,84977034.00000001
2022-07-07,02208.HK,13.020737566087,13.201581143394,12.803725273319,13.002653208356,3299414,42930969.92433404
2022-07-07,02252.HK,43.4,43.4,39.05,41.55,1198621,50911426.974999994
2022-07-08,02252.HK,41.8,44.15,40.5,40.75,894011,36900304.025
2022-07-08,02208.HK,13.183496785663,13.201581143394,12.478206834167,12.731387842396,5403823,70019724.79772583
2022-07-11,02208.HK,12.731387842396,12.731387842396,12.116519679553,12.56862862282,13195929,166928610.48691064
2022-07-11,02252.HK,42.15,44.0,41.0,42.15,1127500,47524125.0
2022-07-12,02208.HK,12.532459907359,13.020737566087,12.460122476436,12.622881696012,5128253,64501478.02175607
2022-07-12,02252.HK,42.2,43.9,37.8,37.9,1308500,52405425.0
2022-07-13,02252.HK,38.35,40.0,36.45,37.15,948000,35787000.0
2022-07-13,02208.HK,12.622881696012,13.816449306237,12.622881696012,13.780280590775,13960638,184302495.37054276
2022-07-14,02252.HK,37.75,40.0,37.45,38.85,1109000,42474700.0
2022-07-14,02208.HK,13.689858802122,13.689858802122,13.328171647509,13.418593436162,8087485,109619600.42516914
2022-07-15,02208.HK,13.436677793893,13.671774444391,13.038821923818,13.11115935474,12683143,168355007.4484123
